SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWG_005562-T1	GBNWH_007271-T1	0.499526	2.883005	0.173266	163.287719	46.712281	1.496917	3.089117	228
GBNWG_005563-T1	GBNWH_007185-T1	0.775779	3.489947	0.222290	288.073259	104.926741	1.673086	4.501297	555
GBNWG_005555-T1	GBNWH_003295-T1	0.614285	4.437136	0.138442	1231.007530	370.992470	1.053908	4.498753	1977
GBNWG_005564-T1	GBNWH_003073-T1	0.745701	0.792585	0.940846	18.122909	2.877091	2.158891	2.256372	966
GBNWG_005565-T1	GBNWH_011248-T1	0.340844	1.537455	0.221694	243.273755	80.726245	2.841029	1.916958	366
GBNWG_005570-T1	GBNWH_005841-T1	0.460938	4.129097	0.111632	851.967673	246.032327	1.161596	3.848623	1311
GBNWG_005573-T1	GBNWH_011085-T1	0.330141	4.213915	0.078345	924.509451	275.490549	0.980430	3.665281	1314
GBNWG_005463-T1	GBNWH_010365-T1	0.577369	4.637809	0.124492	1441.195437	484.804563	1.610633	4.798338	2133
GBNWG_005595-T1	GBNWH_001000-T1	0.284241	3.378633	0.084129	359.545751	90.454249	1.580065	2.718729	642
GBNWG_005608-T1	GBNWH_001867-T1	0.735818	4.044320	0.181939	722.264099	219.735901	1.395416	4.522731	1890
GBNWG_005572-T1	GBNWH_002443-T1	0.529583	4.873912	0.108657	1978.822826	664.177174	1.431682	4.863896	3000
GBNWG_005592-T1	GBNWH_010033-T1	0.554643	3.894602	0.142413	573.027711	179.972289	1.125609	4.058751	2298
GBNWG_005606-T1	GBNWH_007114-T1	0.796833	4.894581	0.162799	2425.264512	682.735488	1.338483	5.090959	3669
GBNWG_005618-T1	GBNWH_006982-T1	0.278246	2.825893	0.098463	975.086985	332.913015	3.015848	2.780025	1347
GBNWG_005624-T1	GBNWH_010269-T1	0.687606	4.293053	0.160167	941.851238	306.148762	1.102614	4.716191	1812
GBNWG_005627-T1	GBNWH_003957-T1	0.433816	99.000000	0.004382	391.323445	109.676555	1.337939	66.034380	615
GBNWG_005628-T1	GBNWH_012121-T1	0.274542	99.000000	0.002773	1192.687093	286.312907	1.049287	58.159067	1623
GBNWG_005632-T1	GBNWH_004327-T1	0.617319	3.923179	0.157352	587.038030	186.961970	1.245392	4.247579	1251
GBNWG_005634-T1	GBNWH_007262-T1	0.184074	99.000000	0.001859	332.507966	81.492034	1.078713	58.905199	447
GBNWG_005639-T1	GBNWH_001093-T1	0.155622	3.576706	0.043510	296.205567	117.794433	2.824247	3.387044	447
GBNWG_005652-T1	GBNWH_007682-T1	0.992957	4.204246	0.236179	877.038296	271.961704	1.267894	5.259151	1377
GBNWG_005622-T1	GBNWH_008253-T1	0.774056	4.293255	0.180296	1007.768864	306.231136	1.189326	4.782643	2640
GBNWG_005636-T1	GBNWH_002148-T1	0.605607	4.692828	0.129050	1674.294295	521.705705	1.293367	4.729836	2937
GBNWG_005640-T1	GBNWH_006819-T1	0.790650	5.047681	0.156636	2738.650602	837.349398	1.075757	5.362406	5070
GBNWG_005654-T1	GBNWH_011811-T1	0.272312	3.574994	0.076171	389.474114	117.525886	1.405836	3.113684	507
GBNWG_005655-T1	GBNWH_008820-T1	0.561510	4.353332	0.128984	1123.229547	331.770453	1.483240	4.278374	1758
GBNWG_005660-T1	GBNWH_006332-T1	0.873303	3.377592	0.258558	281.671199	90.328801	1.388604	4.444178	669
GBNWG_005668-T1	GBNWH_003342-T1	0.783658	4.254504	0.184195	969.189290	290.810710	1.103825	4.754211	1641
GBNWG_005670-T1	GBNWH_006839-T1	0.868292	3.718420	0.233511	442.706206	142.293794	1.582352	4.684648	1032
GBNWG_005674-T1	GBNWH_008549-T1	0.274504	3.554285	0.077232	353.674823	114.325177	1.806743	3.227113	492
GBNWG_005679-T1	GBNWH_006271-T1	0.378321	99.000000	0.003821	328.044683	94.955317	1.096814	67.550940	696
GBNWG_005659-T1	GBNWH_009073-T1	0.166344	0.000000	99.000000	6.702929	2.297071	4.600000	0.371664	2589
GBNWG_005673-T1	GBNWH_011858-T1	0.661986	4.302862	0.153848	1009.821187	310.178813	1.257366	4.552601	1947
GBNWG_005681-T1	GBNWH_011923-T1	0.523086	3.816513	0.137059	524.823633	162.176367	1.725214	3.901642	1155
GBNWG_005688-T1	GBNWH_005070-T1	0.913499	3.584796	0.254826	384.928110	119.071890	1.129709	4.633809	855
GBNWG_005697-T1	GBNWH_008572-T1	0.709714	3.740847	0.189720	552.387047	146.612953	1.088634	4.036453	786
GBNWG_005683-T1	GBNWH_010742-T1	0.641401	4.327815	0.148204	1041.327666	320.672334	1.509728	4.528016	8673
GBNWG_005738-T1	GBNWH_005884-T1	0.805831	99.000000	0.008140	375.747626	101.252374	0.742123	64.948264	567
GBNWG_005741-T1	GBNWH_004825-T1	0.204930	99.000000	0.002070	674.725077	138.274923	0.849210	51.023943	1218
GBNWG_005739-T1	GBNWH_008240-T1	1.152803	4.386904	0.262783	1153.041545	346.958455	1.394493	5.702607	2634
GBNWG_005745-T1	GBNWH_000556-T1	1.010484	4.587041	0.220291	1343.926237	453.073763	1.516960	5.736700	2166
GBNWG_005759-T1	GBNWH_001713-T1	0.938571	4.570007	0.205376	1465.100591	442.899409	1.188635	5.344583	2589
GBNWG_005750-T1	GBNWH_000303-T1	1.007116	4.807491	0.209489	2005.113590	607.886410	1.697232	5.673698	3126
GBNWG_005760-T1	GBNWH_002471-T1	0.355058	99.000000	0.003586	536.001544	123.998456	1.040780	56.664359	693
GBNWG_005763-T1	GBNWH_006672-T1	0.743170	3.659506	0.203079	393.455961	131.544039	1.583340	4.421661	594
GBNWG_005768-T1	GBNWH_011875-T1	0.464455	2.802384	0.165736	1214.158677	426.841323	2.262009	3.217726	1737
GBNWG_005769-T1	GBNWH_009050-T1	1.245981	2.494415	0.499508	652.516847	217.483153	1.753795	4.674196	1164
GBNWG_005702-T1	GBNWH_010465-T1	0.883381	4.104056	0.215246	782.046803	237.953197	0.847842	4.904171	2193
GBNWG_005772-T1	GBNWH_000044-T1	0.650463	3.849544	0.168971	2424.858873	890.141127	1.513077	4.528432	3780
GBNWG_005774-T1	GBNWH_006647-T1	0.761923	4.013413	0.189844	668.135099	210.864901	1.185790	4.625788	1134
GBNWG_005775-T1	GBNWH_003488-T1	0.384643	99.000000	0.003885	666.199251	167.800749	1.122324	60.678141	1230
GBNWG_005776-T1	GBNWH_006739-T1	0.695024	1.961973	0.354247	151.754106	70.245894	1.787575	3.287747	246
GBNWG_005777-T1	GBNWH_001052-T1	0.810903	3.838569	0.211251	648.983552	167.016448	0.547197	4.291791	1203
GBNWG_005784-T1	GBNWH_000907-T1	0.713216	4.008858	0.177910	633.411901	209.588099	1.552194	4.597751	1350
GBNWG_005785-T1	GBNWH_011552-T1	0.770746	3.950464	0.195103	664.111055	193.888945	1.015915	4.467875	933
GBNWG_005788-T1	GBNWH_006532-T1	0.409401	99.000000	0.004135	155.815093	45.184907	0.885154	67.717860	255
GBNWG_005778-T1	GBNWH_011616-T1	0.875659	5.059065	0.173087	2977.843737	850.156263	1.432009	5.414241	3999
GBNWG_005790-T1	GBNWH_010898-T1	0.857326	3.965440	0.216200	540.200645	197.799355	1.648898	5.071097	1254
GBNWG_005791-T1	GBNWH_005786-T1	0.870286	2.471500	0.352129	289.843980	112.156020	2.516927	3.951050	558
GBNWG_005782-T1	GBNWH_009076-T1	0.770207	4.369063	0.176286	1209.197527	338.802473	1.165773	4.673607	2043
GBNWG_005793-T1	GBNWH_011280-T1	0.593671	4.336926	0.136887	1217.408367	324.591633	1.094409	4.144882	1806
GBNWG_005794-T1	GBNWH_002405-T1	0.349597	99.000000	0.003531	536.840178	132.159822	0.653453	59.513452	768
GBNWG_005796-T1	GBNWH_007503-T1	0.362945	4.453621	0.081494	1231.763032	379.236968	1.554815	3.977729	1770
GBNWG_005798-T1	GBNWH_009025-T1	1.070364	4.347355	0.246210	1032.863263	329.136737	1.434193	5.586814	1533
GBNWG_005800-T1	GBNWH_006822-T1	0.444107	2.857124	0.155439	137.872171	45.127829	1.219996	3.117473	258
GBNWG_005799-T1	GBNWH_002852-T1	0.845004	4.555219	0.185503	1110.748126	434.251874	1.629188	5.663494	1758
GBNWG_005803-T1	GBNWH_006661-T1	0.622115	4.430274	0.140424	1105.386575	367.613425	0.985899	4.717528	1653
GBNWG_005807-T1	GBNWH_011334-T1	0.251980	3.961478	0.063607	772.242843	196.757157	0.918402	3.015599	1026
GBNWG_005801-T1	GBNWH_001590-T1	0.660646	4.445821	0.148599	1256.686574	375.313426	1.278609	4.593385	2304
GBNWG_005811-T1	GBNWH_011736-T1	0.999200	4.530825	0.220534	1451.644833	420.355167	0.942838	5.376665	2367
GBNWG_005812-T1	GBNWH_002672-T1	0.587952	3.132243	0.187710	403.902137	151.097863	1.549230	3.841894	729
GBNWG_005822-T1	GBNWH_011729-T1	0.277622	0.987703	0.281078	712.166798	232.833202	9.763169	1.357724	951
GBNWG_005823-T1	GBNWH_010098-T1	0.674081	3.582838	0.188142	376.238543	118.761457	1.415337	4.115869	732
GBNWG_005821-T1	GBNWH_011360-T1	0.958899	4.303880	0.222799	949.399916	310.600084	0.985408	5.350390	1488
GBNWG_005820-T1	GBNWH_002426-T1	0.565551	3.561470	0.158797	499.574353	115.425647	1.094188	3.383511	3009
GBNWG_005824-T1	GBNWH_003210-T1	0.703810	3.648448	0.192907	398.381280	129.618720	1.466386	4.280068	681
GBNWG_005829-T1	GBNWH_010541-T1	0.886287	3.511410	0.252402	432.027149	107.972851	0.756537	4.233540	609
GBNWG_005830-T1	GBNWH_005706-T1	0.591110	3.658989	0.161550	429.546699	131.453301	1.263854	3.929923	1923
GBNWG_005833-T1	GBNWH_002961-T1	0.485631	3.533232	0.137447	383.839453	111.160547	1.177701	3.510063	567
GBNWG_005838-T1	GBNWH_010221-T1	0.304463	4.530425	0.067204	1205.869081	420.130919	2.198362	4.189141	1833
GBNWG_005840-T1	GBNWH_006557-T1	0.694299	1.977630	0.351076	384.942304	200.057696	1.012761	3.399514	807
GBNWG_005844-T1	GBNWH_002967-T1	0.251305	4.222815	0.059511	843.220964	278.779036	1.660248	3.714273	1161
GBNWG_005845-T1	GBNWH_008406-T1	0.725671	3.556475	0.204042	374.340496	114.659504	1.289339	4.168292	606
GBNWG_005846-T1	GBNWH_007420-T1	0.666659	3.749074	0.177820	517.769977	148.230023	0.835370	4.058113	1161
GBNWG_005849-T1	GBNWH_009001-T1	0.671439	3.770993	0.178054	465.374043	152.625957	1.269585	4.310785	1044
GBNWG_005852-T1	GBNWH_000124-T1	0.344692	4.887803	0.070521	2275.406276	676.593724	1.641493	4.157897	3366
GBNWG_005853-T1	GBNWH_007233-T1	1.097465	3.845199	0.285412	536.500576	168.499424	1.142629	5.262573	861
GBNWG_005861-T1	GBNWH_010581-T1	0.685777	3.729809	0.183864	590.528940	144.471060	0.855982	3.852328	1089
GBNWG_005872-T1	GBNWH_009653-T1	0.451038	3.726652	0.121030	456.135793	143.864207	1.045459	3.709333	699
GBNWG_005873-T1	GBNWH_011343-T1	0.270279	2.868521	0.094222	392.865281	213.134719	2.139571	3.552300	687
GBNWG_005874-T1	GBNWH_011906-T1	0.489423	4.657608	0.105080	1647.227103	497.772897	1.848567	4.370101	2235
GBNWG_005875-T1	GBNWH_004126-T1	0.340919	4.233230	0.080534	968.322600	282.677400	1.316005	3.661289	1332
GBNWG_005878-T1	GBNWH_000274-T1	0.947110	2.563966	0.369392	261.985840	92.014160	1.848544	4.102123	417
GBNWG_005881-T1	GBNWH_006072-T1	0.600454	2.634842	0.227890	332.475641	114.524359	1.155005	3.365032	603
GBNWG_005880-T1	GBNWH_009436-T1	0.548517	3.221098	0.170289	241.682617	73.317383	1.737189	3.511710	3894
GBNWG_005884-T1	GBNWH_008586-T1	0.918236	3.941873	0.232944	564.319231	191.680769	1.153950	5.054603	915
GBNWG_005895-T1	GBNWH_010929-T1	0.711022	4.301487	0.165297	1085.389128	309.610872	1.184952	4.523705	1593
GBNWG_005885-T1	GBNWH_010647-T1	0.773967	4.388632	0.176357	1011.240966	347.759034	1.469481	5.096807	2319
GBNWG_005889-T1	GBNWH_002561-T1	0.539436	4.569148	0.118060	1450.607302	442.392698	1.426449	4.443530	2811
GBNWG_005898-T1	GBNWH_002270-T1	0.495272	4.422894	0.111979	1141.986116	364.013884	1.715311	4.333842	1563
GBNWG_005901-T1	GBNWH_006645-T1	0.800676	3.647124	0.219536	422.609849	129.390151	0.992414	4.403671	753
GBNWG_005911-T1	GBNWH_010683-T1	0.517746	3.629247	0.142659	392.657493	126.342507	1.475815	3.825579	576
GBNWG_005916-T1	GBNWH_006229-T1	0.663414	4.200427	0.157940	959.419735	270.580265	1.197928	4.324500	1848
GBNWG_005917-T1	GBNWH_005602-T1	0.600942	4.006649	0.149986	619.028215	208.971785	1.448517	4.381437	1104
GBNWG_005918-T1	GBNWH_001306-T1	0.504190	3.132214	0.160969	201.876544	65.123456	1.428976	3.435559	399
GBNWG_005905-T1	GBNWH_004797-T1	0.902001	5.337077	0.169007	1241.549951	417.450049	1.812586	6.053965	2301
GBNWG_005923-T1	GBNWH_006928-T1	0.795392	4.256576	0.186862	761.384992	291.615008	1.752990	5.261770	1287
GBNWG_005922-T1	GBNWH_008734-T1	0.437271	4.427420	0.098764	1124.782906	366.217094	1.329349	4.251976	3489
GBNWG_005924-T1	GBNWH_004432-T1	0.724305	3.335067	0.217178	250.650343	85.349657	1.626685	4.162447	780
GBNWG_005927-T1	GBNWH_005572-T1	0.866306	99.000000	0.008751	638.676163	156.323837	0.965716	60.488108	912
GBNWG_005925-T1	GBNWH_004261-T1	0.412610	4.825092	0.085513	2608.679031	622.320969	0.993360	3.787487	3441
GBNWG_005939-T1	GBNWH_001203-T1	0.530665	4.202436	0.126276	871.693878	271.306122	1.270297	4.206626	1158
GBNWG_005941-T1	GBNWH_012086-T1	1.104521	2.463710	0.448316	570.944106	224.055894	2.204448	4.462749	951
GBNWG_005899-T1	GBNWH_004652-T1	0.425227	5.230189	0.081302	3719.955356	1068.044644	1.290274	4.491166	6006
GBNWG_005926-T1	GBNWH_001080-T1	1.046373	5.156648	0.202917	1154.479383	396.520617	1.854041	6.291553	2091
GBNWG_005940-T1	GBNWH_009210-T1	0.788042	4.560238	0.172807	1248.831985	437.168015	1.388686	5.298437	2028
GBNWG_005950-T1	GBNWH_000379-T1	0.805839	4.487260	0.179584	1250.366470	396.633530	1.409574	5.077215	1857
GBNWG_005951-T1	GBNWH_011619-T1	0.321031	1.221993	0.262711	225.098664	53.901336	1.309216	1.485276	738
GBNWG_005952-T1	GBNWH_006009-T1	0.652008	3.854193	0.169168	579.467901	170.532099	1.563789	4.140325	1590
GBNWG_005957-T1	GBNWH_002770-T1	0.907203	99.000000	0.009164	47.480586	9.519414	1.336730	51.868237	1149
GBNWG_005959-T1	GBNWH_002831-T1	0.167705	99.000000	0.001694	633.517255	185.482745	1.174860	67.652146	1062
GBNWG_005958-T1	GBNWH_006359-T1	0.791654	99.000000	0.007997	438.831975	119.168025	0.875039	65.295900	930
GBNWG_005968-T1	GBNWH_002664-T1	0.635478	2.233610	0.284507	571.852423	208.147577	1.418332	3.185846	1059
GBNWG_005961-T1	GBNWH_005163-T1	0.696403	4.348685	0.160141	1002.279278	329.720722	1.758839	4.801444	2304
GBNWG_005969-T1	GBNWH_005317-T1	0.537265	99.000000	0.005427	237.241275	56.758725	0.944555	58.638522	375
GBNWG_005971-T1	GBNWH_001436-T1	0.626223	4.049892	0.154627	621.625570	221.374430	1.600055	4.575868	1005
GBNWG_005970-T1	GBNWH_011466-T1	0.454370	2.105075	0.215845	1555.163622	748.836378	29.179371	2.972626	2394
GBNWG_005964-T1	GBNWH_011743-T1	0.410925	4.455012	0.092239	1048.059018	379.940982	1.609536	4.460747	2679
GBNWG_005977-T1	GBNWH_011041-T1	0.436248	4.276329	0.102015	936.602428	299.397572	1.356086	4.099305	1395
GBNWG_005981-T1	GBNWH_008580-T1	0.495526	99.000000	0.005005	342.542727	101.457273	0.605131	69.013573	555
GBNWG_005978-T1	GBNWH_003296-T1	0.664850	4.942412	0.134519	2020.304884	727.695116	1.483782	5.392761	7695
GBNWG_005967-T1	GBNWH_011716-T1	0.492501	4.540619	0.108466	1407.119437	425.880563	1.364614	4.299132	3021
GBNWG_005982-T1	GBNWH_001113-T1	0.688266	99.000000	0.006952	28.243638	7.756362	2.395891	65.609913	537
GBNWG_005989-T1	GBNWH_005097-T1	0.854539	3.674699	0.232547	447.764166	134.235834	1.191267	4.514992	660
GBNWG_005990-T1	GBNWH_003929-T1	0.879789	4.568277	0.192587	350.241536	138.758464	1.626379	5.779299	795
GBNWG_005992-T1	GBNWH_008856-T1	0.731200	3.886050	0.188160	656.068144	177.931856	1.204029	4.212840	927
GBNWG_005986-T1	GBNWH_010338-T1	0.816341	4.855400	0.168130	2325.015997	647.984003	1.367958	5.090037	5124
GBNWG_005993-T1	GBNWH_011215-T1	0.494441	3.790267	0.130450	485.400893	156.599107	1.242639	3.895114	1014
GBNWG_005972-T1	GBNWH_003351-T1	0.307863	4.373591	0.070391	1174.145652	340.854348	1.065980	3.667790	2313
GBNWG_005998-T1	GBNWH_007836-T1	0.689426	3.553519	0.194012	1333.411570	460.588430	1.327552	4.274245	1914
GBNWG_006005-T1	GBNWH_001156-T1	0.398497	4.017702	0.099185	645.925904	212.074096	1.305336	3.879196	1002
GBNWG_006006-T1	GBNWH_006575-T1	0.416255	1.461730	0.284768	207.524986	74.475014	7.276485	2.077081	369
GBNWG_006000-T1	GBNWH_000607-T1	0.963693	5.283295	0.182404	3464.586194	1146.413806	1.535297	6.112974	6363
GBNWG_006010-T1	GBNWH_009911-T1	0.601039	3.172247	0.189468	309.305984	68.694016	1.574045	3.204916	396
GBNWG_006013-T1	GBNWH_010202-T1	0.108140	2.116705	0.051089	424.598608	139.401392	2.436039	1.813764	645
GBNWG_006014-T1	GBNWH_007095-T1	0.771422	3.646953	0.211525	431.639360	129.360640	1.300764	4.303466	717
GBNWG_006016-T1	GBNWH_001650-T1	1.046094	3.046090	0.343422	208.941396	58.058604	1.270758	4.442968	342
GBNWG_006017-T1	GBNWH_002348-T1	0.871397	3.808429	0.228808	493.562256	160.437744	1.512594	4.775710	1446
GBNWG_006025-T1	GBNWH_006907-T1	0.413660	5.058834	0.081770	2726.105686	849.894314	1.238452	4.552982	3702
GBNWG_006028-T1	GBNWH_005461-T1	0.678873	4.080484	0.166371	666.408912	230.591088	1.320003	4.659967	1440
GBNWG_006040-T1	GBNWH_009948-T1	0.555714	3.890461	0.142840	568.018676	178.981324	1.507653	4.064159	993
GBNWG_006012-T1	GBNWH_001212-T1	0.671625	4.759445	0.141114	2075.834776	570.165224	1.125009	4.657429	3462
GBNWG_006042-T1	GBNWH_003795-T1	0.152137	3.272189	0.046494	383.514086	78.485914	1.195314	2.046542	477
GBNWG_006044-T1	GBNWH_012087-T1	0.423595	3.855289	0.109874	630.218424	170.781576	0.917496	3.465804	948
GBNWG_006047-T1	GBNWH_006248-T1	0.635771	4.042644	0.157266	794.754529	219.245471	1.185265	4.117200	1323
GBNWG_006055-T1	GBNWH_012122-T1	1.038158	4.291491	0.241911	915.488245	305.511755	0.846372	5.556567	1455
GBNWG_006051-T1	GBNWH_001798-T1	0.734259	2.219667	0.330797	133.599410	40.400590	1.259140	3.237455	3084
GBNWG_006019-T1	GBNWH_009289-T1	0.909214	4.940395	0.184037	2601.259326	725.740674	1.184104	5.365688	5190
GBNWG_006068-T1	GBNWH_011717-T1	0.476283	1.496858	0.318188	671.242600	246.757400	1.799459	2.251837	981
GBNWG_006070-T1	GBNWH_008378-T1	0.604551	4.466782	0.135344	1255.049277	385.950723	1.475026	4.538754	1758
GBNWG_006020-T1	GBNWH_003976-T1	0.954012	3.999664	0.238523	3928.268009	1255.731991	1.322711	5.075302	6549
GBNWG_006056-T1	GBNWH_008342-T1	0.521112	5.049851	0.103193	3021.224865	839.775135	1.560806	4.518364	5205
GBNWG_006079-T1	GBNWH_009795-T1	0.446920	4.274496	0.104555	883.333483	298.666517	1.682325	4.242203	1296
GBNWG_006076-T1	GBNWH_007016-T1	0.645390	4.268665	0.151192	924.646233	296.353767	1.324145	4.574428	2886
GBNWG_006085-T1	GBNWH_007532-T1	1.018457	2.317479	0.439468	606.126256	221.873744	2.815845	4.099642	1188
GBNWG_006081-T1	GBNWH_008443-T1	0.494727	4.087216	0.121042	865.329865	232.670135	1.017679	3.767964	2832
GBNWG_006083-T1	GBNWH_011125-T1	0.795632	4.569790	0.174107	1381.228526	442.771474	1.669527	5.135399	2514
GBNWG_006130-T1	GBNWH_000484-T1	0.675492	99.000000	0.006823	630.596650	152.403350	0.813286	59.440210	1485
GBNWG_006131-T1	GBNWH_005477-T1	0.605780	3.792529	0.159730	466.927902	157.072098	1.568366	4.223827	765
GBNWG_006084-T1	GBNWH_005155-T1	0.453917	4.463725	0.101690	1298.619394	384.380606	1.181771	4.109152	1947
GBNWG_006094-T1	GBNWH_009350-T1	0.395844	5.106767	0.077514	2865.014478	905.985522	1.092070	4.582941	4008
GBNWG_006135-T1	GBNWH_010012-T1	0.864485	4.160975	0.207760	763.285080	256.714920	1.547331	5.082448	1284
GBNWG_006136-T1	GBNWH_007853-T1	0.801008	1.375639	0.582281	10.239549	4.760451	1.303942	2.950126	759
GBNWG_006137-T1	GBNWH_003141-T1	0.520641	4.281622	0.121599	1063.482170	301.517830	1.281901	4.054237	1572
GBNWG_006143-T1	GBNWH_004286-T1	0.465363	4.127097	0.112758	735.623012	245.376988	1.098438	4.143811	1113
GBNWG_006147-T1	GBNWH_003198-T1	0.401009	99.000000	0.004051	606.438586	149.561414	0.691614	59.721300	819
GBNWG_006145-T1	GBNWH_004950-T1	1.089377	4.504481	0.241843	1340.153885	405.846115	1.433883	5.649585	2430
GBNWG_006148-T1	GBNWH_011895-T1	0.602130	3.845661	0.156574	677.396701	168.603299	0.932458	3.745646	912
GBNWG_006146-T1	GBNWH_000781-T1	0.774882	4.553076	0.170189	1249.987004	433.012996	1.422234	5.240881	2154
GBNWG_006162-T1	GBNWH_005974-T1	0.719951	4.496582	0.160111	1125.405409	401.594591	1.420349	5.139567	1719
GBNWG_006165-T1	GBNWH_006742-T1	0.672263	3.909311	0.171965	713.463386	183.536614	0.850545	4.003801	1122
GBNWG_006173-T1	GBNWH_011115-T1	0.303132	4.052145	0.074808	824.959318	222.040682	0.884893	3.294593	1248
GBNWG_006164-T1	GBNWH_008099-T1	0.834416	4.567997	0.182666	1337.285795	441.714205	1.591872	5.284321	2001
GBNWG_006176-T1	GBNWH_003904-T1	0.580957	4.291794	0.135364	909.364870	305.635130	1.565235	4.543270	1473
GBNWG_006194-T1	GBNWH_000483-T1	1.158276	3.910591	0.296189	583.470272	199.529728	1.222224	5.578922	1842
GBNWG_006196-T1	GBNWH_008445-T1	0.415848	3.926059	0.105920	655.318709	187.681291	1.051238	3.592032	1719
GBNWG_006177-T1	GBNWH_011613-T1	0.991107	4.482601	0.221101	1447.822380	394.177620	1.101345	5.214800	2208
GBNWG_006205-T1	GBNWH_010401-T1	0.464330	1.271634	0.365144	540.413578	200.586422	4.605164	2.048595	1761
GBNWG_006206-T1	GBNWH_011930-T1	0.795645	4.206311	0.189155	819.288523	272.711477	1.043223	4.942232	1464
GBNWG_006202-T1	GBNWH_004411-T1	0.937604	4.675632	0.200530	1578.119404	509.880596	1.450889	5.551242	2487
GBNWG_006207-T1	GBNWH_006671-T1	0.544126	3.750623	0.145076	511.463545	148.536455	1.249118	3.797294	735
GBNWG_006209-T1	GBNWH_009516-T1	0.460933	3.389515	0.135988	310.223818	91.776182	1.454075	3.388575	414
GBNWG_006211-T1	GBNWH_012052-T1	0.647105	4.391010	0.147370	1058.136738	348.863262	1.316132	4.726199	1521
GBNWG_006214-T1	GBNWH_005764-T1	0.602010	3.729713	0.161409	419.547599	144.452401	1.679805	4.209244	729
GBNWG_006215-T1	GBNWH_000850-T1	0.357453	99.000000	0.003611	198.401094	53.598906	0.970439	64.014413	1728
GBNWG_006213-T1	GBNWH_001754-T1	0.473903	4.962807	0.095491	2354.244052	747.755948	1.321509	4.667941	3381
GBNWG_006220-T1	GBNWH_003067-T1	1.099735	4.142275	0.265491	745.606660	250.393340	1.502925	5.593879	1383
GBNWG_006228-T1	GBNWH_008132-T1	1.025764	4.966434	0.206539	2374.619330	751.380670	1.323415	5.918888	5556
GBNWG_006221-T1	GBNWH_003802-T1	0.454636	4.402887	0.103259	1217.568176	354.431824	1.038808	4.034492	2490
GBNWG_006229-T1	GBNWH_005643-T1	0.719332	4.581677	0.157002	1593.155327	449.844673	1.355193	4.709326	2505
GBNWG_006230-T1	GBNWH_002826-T1	0.711146	4.577946	0.155342	1505.387566	447.612434	1.328170	4.792158	2415
GBNWG_006231-T1	GBNWH_009598-T1	0.356643	5.040384	0.070757	2647.757473	829.242527	1.387714	4.421057	3702
GBNWG_006236-T1	GBNWH_001619-T1	0.492430	4.161082	0.118342	799.248234	256.751766	1.277172	4.153236	2247
GBNWG_006238-T1	GBNWH_007424-T1	0.472639	4.069826	0.116133	870.662603	227.337397	1.313974	3.652277	1173
GBNWG_006239-T1	GBNWH_010971-T1	0.525279	2.059725	0.255024	386.031452	144.968548	2.160751	2.832596	612
GBNWG_006240-T1	GBNWH_011754-T1	0.718913	3.389804	0.212081	334.188404	91.811596	0.826117	3.883632	513
GBNWG_006237-T1	GBNWH_003347-T1	0.688753	2.038372	0.337894	59.852595	15.147405	2.231650	2.883988	2463
GBNWG_006242-T1	GBNWH_000409-T1	0.678676	4.304712	0.157659	988.054859	310.945141	1.189260	4.639951	1578
GBNWG_006248-T1	GBNWH_011336-T1	0.802324	3.562606	0.225207	298.399387	115.600613	1.602178	4.719220	537
