SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTS_008498-T1	GBNTT_000282-T1	0.003389	0.000000	99.000000	295.733095	124.266905	4.600000	0.007159	420
GBNTS_008471-T1	GBNTT_000271-T1	0.000663	0.010675	0.062150	1507.950245	472.049755	1.042567	0.009151	1980
GBNTS_008492-T1	GBNTT_006680-T1	0.005875	0.014357	0.409190	1368.124460	632.875540	5.977260	0.025673	2001
GBNTS_008499-T1	GBNTT_000283-T1	0.013589	0.022365	0.607596	1473.093045	371.906955	0.491304	0.046074	1881
GBNTS_008501-T1	GBNTT_000285-T1	0.002157	0.005048	0.427357	464.226983	198.773017	4.600000	0.009072	663
GBNTS_008435-T1	GBNTT_005270-T1	0.000000	0.007120	0.000010	1381.971133	565.028867	4.058410	0.006199	2253
GBNTS_008486-T1	GBNTT_007426-T1	0.001655	0.002738	0.604273	1815.291470	731.708530	3.502288	0.005898	2547
GBNTS_008502-T1	GBNTT_000286-T1	0.000000	0.004188	0.000010	582.571745	239.428255	4.600000	0.003660	831
GBNTS_008505-T1	GBNTT_000289-T1	0.007564	0.000000	99.000000	132.979960	65.020040	4.600000	0.015240	198
GBNTS_008506-T1	GBNTT_000290-T1	0.000000	0.007984	0.000010	627.167617	251.832383	4.600000	0.006862	879
GBNTS_008493-T1	GBNTT_006681-T1	0.001012	0.004961	0.204087	2965.481696	1213.518304	3.902817	0.006477	4179
GBNTS_008507-T1	GBNTT_000291-T1	0.016195	0.006038	2.682135	328.225871	124.774129	4.600000	0.040193	510
GBNTS_008509-T1	GBNTT_007776-T1	0.012877	0.024463	0.526382	352.521086	145.478914	4.018171	0.048785	939
GBNTS_008513-T1	GBNTT_007772-T1	0.000000	0.006286	0.000010	697.515288	319.484712	4.600000	0.005924	1017
GBNTS_008515-T1	GBNTT_008512-T1	0.036654	0.047232	0.776043	588.523171	197.476829	1.719761	0.117934	873
GBNTS_008512-T1	GBNTT_007773-T1	0.000267	0.014095	0.018975	3739.468272	1579.531728	4.540692	0.013121	5409
GBNTS_008516-T1	GBNTT_008511-T1	0.000000	0.000000	99.000000	913.946950	364.053050	4.600000	0.000000	1278
GBNTS_008519-T1	GBNTT_008508-T1	0.001030	0.013056	0.078879	971.812136	387.187864	3.881721	0.013368	1359
GBNTS_008522-T1	GBNTT_005646-T1	0.002921	0.011587	0.252118	1029.157695	434.842305	3.888852	0.016486	1665
GBNTS_008524-T1	GBNTT_005644-T1	0.000000	0.019563	0.000010	910.990653	364.009347	4.600000	0.016756	1275
GBNTS_008525-T1	GBNTT_005643-T1	0.004563	0.000000	99.000000	439.600843	226.399157	4.600000	0.009036	666
GBNTS_008528-T1	GBNTT_005640-T1	0.001018	0.007210	0.141205	982.904969	418.095031	4.600000	0.008598	1758
GBNTS_008529-T1	GBNTT_005639-T1	0.006141	0.008084	0.759615	327.275248	248.724752	4.600000	0.020941	582
GBNTS_008517-T1	GBNTT_008510-T1	0.000000	0.006929	0.000010	1752.117009	869.882991	4.600000	0.006897	2622
GBNTS_008526-T1	GBNTT_005642-T1	0.001624	0.002535	0.640444	1849.825592	790.174408	4.600000	0.005690	2703
GBNTS_008527-T1	GBNTT_005641-T1	0.000000	0.005374	0.000010	1287.461835	560.538165	4.600000	0.004890	1968
GBNTS_008530-T1	GBNTT_005638-T1	0.000000	0.007778	0.000010	233.528846	129.471154	4.600000	0.008323	363
GBNTS_008532-T1	GBNTT_007642-T1	0.001464	0.010747	0.136222	2051.192929	750.807071	2.130531	0.011854	2802
GBNTS_008535-T1	GBNTT_007639-T1	0.266378	0.336064	0.792639	273.285283	110.714717	1.250976	0.859409	504
GBNTS_008533-T1	GBNTT_007641-T1	0.002647	0.022907	0.115555	1703.115276	465.884724	0.932528	0.020996	2526
GBNTS_008538-T1	GBNTT_007637-T1	0.309616	0.402862	0.768541	1218.969060	377.030940	1.145450	0.994932	1710
GBNTS_008539-T1	GBNTT_007636-T1	0.006565	0.020424	0.321442	764.985592	249.014408	1.458978	0.029905	1014
GBNTS_008542-T1	GBNTT_006822-T1	0.000000	0.004810	0.000010	1085.827022	417.172978	2.010566	0.004005	1503
GBNTS_008543-T1	GBNTT_006821-T1	0.000000	0.014331	0.000010	309.041749	140.958251	4.600000	0.013468	450
GBNTS_008534-T1	GBNTT_007640-T1	0.012366	0.031447	0.393220	1467.758982	488.241018	1.740822	0.051385	1989
GBNTS_008541-T1	GBNTT_010058-T1	0.043786	0.063761	0.686732	3099.873657	968.126343	1.215929	0.145620	6807
GBNTS_008544-T1	GBNTT_006820-T1	0.000000	0.010474	0.000010	239.570433	96.429567	4.600000	0.009018	615
GBNTS_008545-T1	GBNTT_006819-T1	0.010276	0.020481	0.501756	490.183715	247.816285	3.255308	0.041109	738
GBNTS_008548-T1	GBNTT_006816-T1	0.001393	0.000000	99.000000	718.852896	304.147104	4.600000	0.002936	1023
GBNTS_008549-T1	GBNTT_006815-T1	0.105674	0.193938	0.544887	450.923417	104.076583	0.974876	0.366677	606
GBNTS_008550-T1	GBNTT_006814-T1	0.001737	0.000000	99.000000	576.370596	272.629404	4.600000	0.003538	849
GBNTS_008547-T1	GBNTT_006817-T1	0.000695	0.006124	0.113496	4318.113694	2134.886306	12.228744	0.007474	6453
GBNTS_008551-T1	GBNTT_006813-T1	0.000000	0.000000	99.000000	363.870158	149.129842	4.600000	0.000000	513
GBNTS_008552-T1	GBNTT_006812-T1	0.004607	0.009307	0.494997	1088.665972	324.334028	1.276950	0.017058	1413
GBNTS_008555-T1	GBNTT_006810-T1	0.147126	0.191079	0.769975	1842.073964	566.926036	1.404576	0.472410	3288
GBNTS_008556-T1	GBNTT_006809-T1	0.003126	0.015617	0.200155	641.199780	258.800220	4.600000	0.020154	909
GBNTS_008558-T1	GBNTT_001293-T1	0.000000	0.006028	0.000010	2907.271951	833.728049	2.352967	0.004030	3741
GBNTS_008559-T1	GBNTT_001294-T1	0.002613	0.000000	99.000000	383.313325	111.686675	4.600000	0.006071	495
GBNTS_008560-T1	GBNTT_001295-T1	0.028911	0.036722	0.787279	1134.472198	416.527802	2.089407	0.093026	1629
GBNTS_008562-T1	GBNTT_001297-T1	0.001860	0.007019	0.265021	1076.577425	429.422575	4.600000	0.009993	1506
GBNTS_008565-T1	GBNTT_001300-T1	0.002262	0.015374	0.147120	885.550520	329.449480	2.223133	0.017452	1215
GBNTS_008564-T1	GBNTT_001299-T1	0.003565	0.007906	0.450986	2250.224494	1145.775506	10.420946	0.015089	3396
GBNTS_008567-T1	GBNTT_001302-T1	0.002754	0.000000	99.000000	363.776675	143.223325	4.600000	0.005928	507
GBNTS_008566-T1	GBNTT_001301-T1	0.002785	0.012298	0.226445	1439.123128	573.876872	3.839947	0.016491	2019
GBNTS_008568-T1	GBNTT_001303-T1	0.000000	0.011187	0.000010	887.780863	360.219137	4.600000	0.009687	1248
GBNTS_008569-T1	GBNTT_001304-T1	0.028266	0.052900	0.534334	925.487046	241.512954	1.143994	0.100093	1254
GBNTS_008570-T1	GBNTT_001305-T1	0.003310	0.004224	0.783594	605.599820	237.400180	1.998502	0.010702	843
GBNTS_008573-T1	GBNTT_001307-T1	0.000000	0.000000	99.000000	282.044319	113.955681	4.600000	0.000000	396
GBNTS_008574-T1	GBNTT_001308-T1	0.000000	0.005351	0.000010	478.450977	187.549023	4.600000	0.004521	666
GBNTS_008575-T1	GBNTT_001309-T1	0.000776	0.000000	99.000000	1289.918103	480.081897	4.600000	0.001696	1770
GBNTS_008578-T1	GBNTT_001312-T1	0.002233	0.019306	0.115644	897.198633	314.801367	1.866547	0.020002	1212
GBNTS_008579-T1	GBNTT_001313-T1	0.000000	0.000000	99.000000	378.827326	152.172674	4.600000	0.000000	531
GBNTS_008580-T1	GBNTT_001314-T1	0.000755	0.021942	0.034386	1326.027374	416.972626	1.332464	0.017470	1743
GBNTS_008585-T1	GBNTT_001318-T1	0.000845	0.002045	0.413148	1184.343936	489.656064	4.600000	0.003588	1674
GBNTS_008587-T1	GBNTT_006481-T1	0.006782	0.008763	0.773940	3653.701475	1302.298525	2.338690	0.021908	5061
GBNTS_008588-T1	GBNTT_006685-T1	0.001173	0.000737	1.592523	3412.130809	1357.869191	3.872497	0.003147	4845
GBNTS_008589-T1	GBNTT_008355-T1	0.002775	0.013457	0.206205	1083.123197	449.876803	4.600000	0.017729	1533
GBNTS_008590-T1	GBNTT_008356-T1	0.002249	0.004612	0.487715	445.492030	217.507970	4.600000	0.009073	663
GBNTS_008592-T1	GBNTT_008358-T1	0.000000	0.000000	99.000000	133.442843	88.557157	4.600000	0.000000	222
GBNTS_008591-T1	GBNTT_008357-T1	0.000000	0.005281	0.000010	2789.871390	1140.128610	4.600000	0.004596	3930
GBNTS_008593-T1	GBNTT_008359-T1	0.000000	0.036711	0.000010	1147.522900	253.477100	3.017088	0.019926	1401
GBNTS_008594-T1	GBNTT_008360-T1	0.012283	0.010203	1.203873	492.637460	197.362540	2.989657	0.035063	723
GBNTS_008595-T1	GBNTT_008425-T1	0.001740	0.012590	0.138168	575.712794	240.287206	4.600000	0.014804	1161
GBNTS_008596-T1	GBNTT_008424-T1	0.028968	0.020783	1.393847	343.187706	109.812294	1.573805	0.080951	528
GBNTS_008597-T1	GBNTT_008423-T1	0.000000	0.004675	0.000010	493.423918	214.576082	4.600000	0.004251	708
GBNTS_008598-T1	GBNTT_008422-T1	0.000854	0.009611	0.088836	4687.659429	1993.340571	4.846605	0.010400	6891
GBNTS_008599-T1	GBNTT_008421-T1	0.000678	0.010256	0.066078	1476.268780	491.731220	2.091710	0.009213	1974
GBNTS_008605-T1	GBNTT_008144-T1	0.000000	0.005429	0.000010	454.134258	184.865742	4.600000	0.004712	639
GBNTS_008612-T1	GBNTT_008374-T1	0.001559	0.002256	0.691163	1284.063825	443.936175	1.928631	0.005215	1728
GBNTS_008614-T1	GBNTT_008363-T1	0.009019	0.028007	0.322040	929.711409	243.288591	0.648197	0.038873	1233
GBNTS_008600-T1	GBNTT_008420-T1	0.021698	0.036467	0.595010	1543.081710	421.918290	1.141928	0.074607	3354
GBNTS_008610-T1	GBNTT_008372-T1	0.001377	0.005393	0.255327	5816.429211	3168.570789	12.117717	0.008379	8985
GBNTS_008617-T1	GBNTT_008366-T1	0.000000	0.000000	99.000000	940.737036	400.262964	4.600000	0.000000	1341
GBNTS_008620-T1	GBNTT_008294-T1	0.000000	0.002694	0.000010	804.177900	371.822100	4.600000	0.002556	1176
GBNTS_008611-T1	GBNTT_008373-T1	0.000647	0.010654	0.060762	1545.516143	662.483857	4.600000	0.010949	2208
GBNTS_008623-T1	GBNTT_008292-T1	0.001393	0.016011	0.087016	718.517843	316.482157	4.600000	0.017589	1047
GBNTS_008615-T1	GBNTT_008364-T1	0.000000	0.001321	0.000010	1726.113080	757.886920	4.600000	0.001209	2643
GBNTS_008624-T1	GBNTT_008291-T1	0.000000	0.004767	0.000010	1046.097765	420.902235	4.600000	0.004103	1467
GBNTS_008622-T1	GBNTT_008293-T1	0.021143	0.039878	0.530185	1411.047833	505.952167	1.866316	0.078262	2790
GBNTS_008619-T1	GBNTT_008368-T1	0.007936	0.008382	0.946789	3357.200244	1019.799756	0.747037	0.024120	4473
GBNTS_008629-T1	GBNTT_010635-T1	0.001625	0.013708	0.118576	615.886383	221.113617	2.109614	0.014452	837
GBNTS_008630-T1	GBNTT_010634-T1	0.018573	0.006511	2.852663	182.051434	102.948566	4.413338	0.042649	522
GBNTS_008631-T1	GBNTT_009961-T1	0.001115	0.005035	0.221459	897.460056	398.539944	4.600000	0.006962	1356
GBNTS_008632-T1	GBNTT_009962-T1	0.000936	0.000000	99.000000	1069.455369	460.544631	4.600000	0.001962	1656
GBNTS_008633-T1	GBNTT_007077-T1	0.000000	0.010138	0.000010	1948.690356	796.309644	4.227493	0.008823	3036
GBNTS_008634-T1	GBNTT_007078-T1	0.000000	0.003992	0.000010	597.846928	251.153072	4.600000	0.003543	849
GBNTS_008635-T1	GBNTT_007079-T1	0.001062	0.007515	0.141252	942.803874	401.196126	4.600000	0.008964	1344
GBNTS_008636-T1	GBNTT_007080-T1	0.000938	0.009462	0.099116	1066.937742	319.062258	1.007357	0.008701	1386
GBNTS_008637-T1	GBNTT_007081-T1	0.001395	0.000000	99.000000	717.698391	296.301609	4.600000	0.002962	1014
GBNTS_008638-T1	GBNTT_007082-T1	0.022045	0.038518	0.572312	936.168518	257.831482	0.560929	0.076806	1221
GBNTS_008641-T1	GBNTT_007085-T1	0.004927	0.000000	99.000000	203.710090	96.289910	4.600000	0.010037	300
GBNTS_008644-T1	GBNTT_008307-T1	0.002690	0.012247	0.219674	372.360489	164.639511	4.600000	0.016861	537
GBNTS_008640-T1	GBNTT_007084-T1	0.000000	0.008052	0.000010	1785.547380	875.452620	8.042470	0.007948	2661
GBNTS_008645-T1	GBNTT_008306-T1	0.008888	0.035047	0.253589	1075.373536	307.626464	0.938296	0.044119	1689
GBNTS_008647-T1	GBNTT_008305-T1	0.000000	0.004848	0.000010	468.064109	206.935891	4.600000	0.004459	675
GBNTS_008649-T1	GBNTT_008303-T1	0.012240	0.014104	0.867827	768.882249	263.117751	1.971964	0.038145	1089
GBNTS_008648-T1	GBNTT_008304-T1	0.002465	0.005969	0.412955	1828.574331	589.425669	1.890057	0.009958	2541
GBNTS_008650-T1	GBNTT_008229-T1	0.000000	0.003427	0.000010	661.524176	292.475824	4.600000	0.003152	1020
GBNTS_008654-T1	GBNTT_008226-T1	0.017982	0.035018	0.513493	1128.978203	560.021797	13.792245	0.070892	1821
GBNTS_008651-T1	GBNTT_008228-T1	0.000000	0.008408	0.000010	3627.325748	1196.674252	1.513779	0.006257	4824
GBNTS_008655-T1	GBNTT_008225-T1	0.012692	0.019153	0.662680	318.358132	158.641868	6.481405	0.044523	477
GBNTS_008656-T1	GBNTT_008224-T1	0.057652	0.047930	1.202838	594.944129	194.055871	2.279326	0.165784	1572
GBNTS_008660-T1	GBNTT_007463-T1	0.000000	0.012567	0.000010	902.938284	402.061716	4.600000	0.011615	1305
GBNTS_008664-T1	GBNTT_007456-T1	0.000000	0.004884	0.000010	1305.098358	410.901642	2.148748	0.003508	1716
GBNTS_008665-T1	GBNTT_007455-T1	0.001558	0.017424	0.089412	1285.370535	580.629465	4.600000	0.019484	1875
GBNTS_008652-T1	GBNTT_008227-T1	0.060585	0.122481	0.494648	1120.008404	379.991596	1.110773	0.228794	2499
GBNTS_008666-T1	GBNTT_007454-T1	0.000000	0.004502	0.000010	1411.457108	445.542892	4.600000	0.003241	1857
GBNTS_008661-T1	GBNTT_007461-T1	0.034875	0.056128	0.621350	1719.417260	563.582740	1.463528	0.120364	4254
GBNTS_008667-T1	GBNTT_007453-T1	0.000000	0.022399	0.000010	272.057097	135.942903	4.600000	0.022390	408
GBNTS_008668-T1	GBNTT_007452-T1	0.000000	0.034980	0.000010	260.220690	87.779310	4.600000	0.026470	348
GBNTS_008671-T1	GBNTT_000246-T1	0.001191	0.007290	0.163336	840.481210	413.518790	4.600000	0.009606	1254
GBNTS_008672-T1	GBNTT_000247-T1	0.000000	0.006171	0.000010	982.484969	325.515031	1.984963	0.004607	1308
GBNTS_008673-T1	GBNTT_000248-T1	0.000806	0.015872	0.050804	1240.822613	511.177387	4.600000	0.015606	1752
GBNTS_008675-T1	GBNTT_000250-T1	0.002129	0.009745	0.218526	1410.839604	413.160396	1.008041	0.011563	1824
GBNTS_008677-T1	GBNTT_000252-T1	0.000000	0.005617	0.000010	430.189241	178.810759	4.600000	0.004948	609
GBNTS_008679-T1	GBNTT_000254-T1	0.000000	0.010266	0.000010	716.779025	294.220975	4.600000	0.008963	1200
GBNTS_008674-T1	GBNTT_000249-T1	0.048447	0.068380	0.708494	1327.197700	409.802300	1.408715	0.159449	1989
GBNTS_008678-T1	GBNTT_000253-T1	0.000000	0.005853	0.000010	1368.959090	686.040910	4.600000	0.005862	2055
GBNTS_008681-T1	GBNTT_000256-T1	0.001623	0.007411	0.218994	1850.713350	678.286650	3.168876	0.009526	2586
GBNTS_008682-T1	GBNTT_000257-T1	0.001516	0.006878	0.220351	1981.566612	877.433388	8.746873	0.009485	3036
GBNTS_008683-T1	GBNTT_000258-T1	0.001206	0.010235	0.117832	1659.759749	590.240251	1.901567	0.010724	2967
GBNTS_008684-T1	GBNTT_000259-T1	0.001012	0.000000	99.000000	988.944180	436.055820	4.600000	0.002107	1425
GBNTS_008685-T1	GBNTT_000260-T1	0.003218	0.005244	0.613719	934.182853	382.817147	4.600000	0.011421	1428
GBNTS_008686-T1	GBNTT_000261-T1	0.002703	0.004798	0.563384	1111.826385	418.173615	4.600000	0.009827	1530
GBNTS_008688-T1	GBNTT_000263-T1	0.000812	0.003835	0.211771	1232.126079	522.873921	4.600000	0.005138	1755
GBNTS_008689-T1	GBNTT_000264-T1	0.000000	0.001117	0.000010	2083.298205	895.701795	4.600000	0.001008	2979
GBNTS_008690-T1	GBNTT_008403-T1	0.001517	0.004027	0.376643	660.024927	248.975073	4.600000	0.006613	909
GBNTS_008691-T1	GBNTT_008404-T1	0.003372	0.005157	0.653877	891.737998	389.262002	2.347551	0.011742	1281
GBNTS_008694-T1	GBNTT_008407-T1	0.001899	0.000000	99.000000	1054.618571	466.381429	4.600000	0.003950	1521
GBNTS_008695-T1	GBNTT_008408-T1	0.000000	0.004332	0.000010	560.499028	231.500972	4.600000	0.003799	792
GBNTS_008696-T1	GBNTT_008409-T1	0.003178	0.012181	0.260878	630.709448	248.290552	4.600000	0.017163	879
GBNTS_008697-T1	GBNTT_008410-T1	0.000000	0.006088	0.000010	1248.186885	494.813115	4.600000	0.005184	1743
GBNTS_008698-T1	GBNTT_008411-T1	0.006114	0.013056	0.468247	328.478763	154.521237	4.600000	0.025004	483
GBNTS_008699-T1	GBNTT_008412-T1	0.000000	0.001832	0.000010	1313.356195	546.643805	4.600000	0.001615	1860
GBNTS_008703-T1	GBNTT_010907-T1	0.007257	0.011028	0.658081	1038.529314	320.470686	0.955019	0.024439	1569
GBNTS_008707-T1	GBNTT_005560-T1	0.000000	0.006810	0.000010	1246.223528	442.776472	2.021009	0.005356	1704
GBNTS_008705-T1	GBNTT_005558-T1	0.005209	0.005430	0.959423	1396.625560	508.374440	2.017486	0.015804	1971
GBNTS_008710-T1	GBNTT_005562-T1	0.005225	0.011651	0.448473	3009.698359	1241.301641	3.932558	0.021304	4878
GBNTS_008704-T1	GBNTT_009804-T1	0.003451	0.008183	0.421765	5808.474066	1844.525934	1.813994	0.013775	10794
GBNTS_008711-T1	GBNTT_005563-T1	0.000000	0.000000	99.000000	572.955272	255.044728	4.600000	0.000000	828
GBNTS_008712-T1	GBNTT_005564-T1	0.016489	0.021926	0.752033	1441.030139	439.969861	1.348450	0.053282	2004
GBNTS_008714-T1	GBNTT_008643-T1	0.017659	0.054310	0.325146	114.777281	38.222719	2.152143	0.080444	153
GBNTS_008716-T1	GBNTT_008645-T1	0.002296	0.011974	0.191778	2835.331292	1139.668708	3.939193	0.015213	4035
GBNTS_008717-T1	GBNTT_008646-T1	0.007266	0.024384	0.297987	414.956379	125.043621	1.754355	0.033690	546
GBNTS_008718-T1	GBNTT_008647-T1	0.003945	0.045702	0.086328	508.305349	226.694651	4.600000	0.050473	735
GBNTS_008719-T1	GBNTT_008648-T1	0.000000	0.004220	0.000010	569.367988	237.632012	4.600000	0.003728	807
GBNTS_008720-T1	GBNTT_008649-T1	0.004334	0.009639	0.449671	231.588933	104.411067	4.600000	0.017949	618
GBNTS_008721-T1	GBNTT_008650-T1	0.001400	0.005924	0.236396	1429.570090	508.429910	1.974667	0.007761	1938
GBNTS_008724-T1	GBNTT_008619-T1	0.001551	0.018040	0.085958	645.644817	281.355183	4.046801	0.019666	927
GBNTS_008725-T1	GBNTT_008620-T1	0.047326	0.092546	0.511382	756.157567	224.842433	0.840865	0.173071	987
GBNTS_008726-T1	GBNTT_008621-T1	0.000000	0.017256	0.000010	835.128314	352.871686	5.401455	0.015377	1188
GBNTS_008727-T1	GBNTT_008622-T1	0.000000	0.012354	0.000010	367.774831	163.225169	4.600000	0.011393	531
GBNTS_008728-T1	GBNTT_008623-T1	0.007816	0.028055	0.278588	643.111213	217.888787	1.862024	0.038813	861
GBNTS_008722-T1	GBNTT_008651-T1	0.001320	0.010741	0.122866	1516.838068	469.161932	1.894982	0.010636	1986
GBNTS_008730-T1	GBNTT_008625-T1	0.000000	0.000000	99.000000	253.199343	94.800657	4.600000	0.000000	348
GBNTS_008731-T1	GBNTT_008626-T1	0.000000	0.000000	99.000000	782.384716	285.615284	4.600000	0.000000	1068
GBNTS_008735-T1	GBNTT_005244-T1	0.001887	0.004393	0.429498	1061.378228	456.621772	4.600000	0.007922	1518
GBNTS_008739-T1	GBNTT_005249-T1	0.000000	0.000000	99.000000	328.811911	139.188089	4.600000	0.000000	468
GBNTS_008742-T1	GBNTT_005751-T1	0.000000	0.000000	99.000000	294.043538	113.956462	4.600000	0.000000	408
GBNTS_008743-T1	GBNTT_005752-T1	0.006641	0.000000	99.000000	302.538055	111.461945	4.600000	0.014560	513
GBNTS_008744-T1	GBNTT_005753-T1	0.001985	0.003455	0.574377	1513.854421	580.145579	3.492137	0.007176	2199
GBNTS_008745-T1	GBNTT_005754-T1	0.000000	0.007540	0.000010	337.708316	133.291684	4.600000	0.006401	477
GBNTS_008748-T1	GBNTT_005756-T1	0.000000	0.007211	0.000010	364.647105	139.352895	4.600000	0.005981	519
GBNTS_008746-T1	GBNTT_005755-T1	0.000000	0.007162	0.000010	3428.452024	1686.547976	8.003263	0.007085	5115
GBNTS_008749-T1	GBNTT_010682-T1	0.004126	0.022384	0.184328	3160.689189	1639.310811	15.029027	0.031085	4806
GBNTS_008750-T1	GBNTT_010681-T1	0.008635	0.031321	0.275707	699.002777	260.997223	2.636212	0.044409	1716
GBNTS_008753-T1	GBNTT_010680-T1	0.003965	0.040221	0.098592	1011.899931	434.100069	4.600000	0.044549	1446
GBNTS_008754-T1	GBNTT_010679-T1	0.000000	0.015689	0.000010	745.121043	322.878957	6.301213	0.014230	1068
GBNTS_008755-T1	GBNTT_010678-T1	0.000000	0.018343	0.000010	1115.511969	441.488031	4.600000	0.015604	1557
GBNTS_008756-T1	GBNTT_010677-T1	0.001153	0.021005	0.054867	868.333741	241.666259	0.989450	0.016425	1170
GBNTS_008758-T1	GBNTT_008630-T1	0.010084	0.024099	0.418438	299.504213	126.495787	4.600000	0.042737	426
GBNTS_008762-T1	GBNTT_008633-T1	0.001665	0.002627	0.633749	1202.674301	381.325699	1.914998	0.005689	1587
GBNTS_008761-T1	GBNTT_008632-T1	0.013633	0.027045	0.504080	1172.208962	345.791038	2.376310	0.050064	2154
GBNTS_008763-T1	GBNTT_008634-T1	0.000000	0.002256	0.000010	987.140818	443.859182	4.600000	0.002100	1431
GBNTS_008764-T1	GBNTT_008743-T1	0.002548	0.014781	0.172374	786.377920	341.622080	4.600000	0.018758	1128
GBNTS_008765-T1	GBNTT_008742-T1	0.002339	0.007950	0.294160	856.629107	379.370893	4.600000	0.012182	1236
GBNTS_008769-T1	GBNTT_008738-T1	0.000000	0.006746	0.000010	1125.295546	446.704454	4.600000	0.005751	1572
GBNTS_008768-T1	GBNTT_008739-T1	0.000000	0.010751	0.000010	2275.629223	1033.370777	4.634534	0.010072	3474
GBNTS_008770-T1	GBNTT_008737-T1	0.004187	0.038173	0.109677	479.214001	216.785999	4.600000	0.044317	696
GBNTS_008774-T1	GBNTT_011202-T1	0.000000	0.000000	99.000000	455.796595	213.203405	4.600000	0.000000	696
GBNTS_008776-T1	GBNTT_011199-T1	0.006651	0.015443	0.430712	755.049678	327.950322	4.022289	0.027941	1203
GBNTS_008779-T1	GBNTT_011196-T1	0.000000	0.000000	99.000000	309.479086	119.520914	4.600000	0.000000	429
GBNTS_008777-T1	GBNTT_011198-T1	0.000615	0.009093	0.067626	1626.927065	554.072935	2.134280	0.008306	2181
GBNTS_008778-T1	GBNTT_011197-T1	0.002129	0.033271	0.063984	470.417031	216.582969	8.353983	0.035840	2046
GBNTS_008781-T1	GBNTT_011194-T1	0.000000	0.000000	99.000000	155.538606	63.461394	4.600000	0.000000	372
GBNTS_008782-T1	GBNTT_011193-T1	0.006764	0.006932	0.975782	1485.175424	434.824576	0.967626	0.020406	1956
GBNTS_008783-T1	GBNTT_011192-T1	0.000000	0.000000	99.000000	115.251489	34.748511	4.600000	0.000000	150
GBNTS_008784-T1	GBNTT_011191-T1	0.254671	0.406171	0.627006	1042.705653	334.294347	0.958239	0.874353	2124
GBNTS_008785-T1	GBNTT_011190-T1	0.000614	0.000000	99.000000	1630.759134	961.240866	4.600000	0.001158	3195
GBNTS_008786-T1	GBNTT_011189-T1	0.000000	0.002948	0.000010	899.086763	339.913237	4.600000	0.002426	1239
GBNTS_008787-T1	GBNTT_011188-T1	0.001188	0.000000	99.000000	842.642368	381.357632	4.600000	0.002453	1233
GBNTS_008791-T1	GBNTT_011184-T1	0.000000	0.007091	0.000010	320.309784	141.690216	4.600000	0.006524	462
GBNTS_008792-T1	GBNTT_011183-T1	0.005828	0.008414	0.692638	775.193642	298.806358	2.070592	0.019643	1284
GBNTS_008789-T1	GBNTT_011186-T1	0.040995	0.048924	0.837945	1571.039172	513.960828	1.513223	0.128849	2127
GBNTS_008793-T1	GBNTT_011182-T1	0.002451	0.005695	0.430335	817.458461	352.541539	4.600000	0.010284	1170
GBNTS_008796-T1	GBNTT_011180-T1	0.001326	0.003399	0.390018	755.092893	294.907107	4.600000	0.005723	1050
GBNTS_008795-T1	GBNTT_011181-T1	0.000000	0.008565	0.000010	2558.283468	705.716532	1.689431	0.005555	5733
