SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUX_005261-T1	GBNUY_005041-T1	0.008377	0.036798	0.227648	2041.243670	814.756330	2.874488	0.049454	2856
GBNUX_005262-T1	GBNUY_005042-T1	0.003197	0.030834	0.103694	940.553728	400.446272	4.517039	0.034351	1341
GBNUX_005263-T1	GBNUY_004050-T1	0.012816	0.037606	0.340799	551.181955	246.818045	5.982330	0.061450	798
GBNUX_005265-T1	GBNUY_004052-T1	0.000000	0.013388	0.000010	535.913805	226.086195	4.600000	0.011917	762
GBNUX_005268-T1	GBNUY_004056-T1	0.000831	0.012700	0.065458	1203.556786	476.443214	4.600000	0.012592	1680
GBNUX_005269-T1	GBNUY_004057-T1	0.003192	0.011370	0.280736	627.881563	266.118437	4.600000	0.016880	894
GBNUX_005271-T1	GBNUY_004059-T1	0.000000	0.031751	0.000010	774.095315	257.904685	2.033012	0.023804	1047
GBNUX_005273-T1	GBNUY_004061-T1	0.000000	0.015579	0.000010	462.155069	194.844931	4.600000	0.013860	657
GBNUX_005275-T1	GBNUY_007934-T1	0.000771	0.016470	0.046825	1297.424315	430.575685	2.139058	0.014049	1728
GBNUX_005277-T1	GBNUY_007937-T1	0.007598	0.014964	0.507777	1323.767497	608.232503	11.962190	0.029752	1932
GBNUX_005279-T1	GBNUY_007362-T1	0.004897	0.005930	0.825825	409.709427	169.290573	4.600000	0.015598	579
GBNUX_005280-T1	GBNUY_007361-T1	0.006358	0.025464	0.249687	1026.823526	341.176474	1.547996	0.033370	1776
GBNUX_005282-T1	GBNUY_007359-T1	0.001810	0.025259	0.071640	1659.908920	566.091080	2.457973	0.023318	2226
GBNUX_005283-T1	GBNUY_007358-T1	0.000000	0.016506	0.000010	288.495913	122.504087	4.600000	0.014760	471
GBNUX_005284-T1	GBNUY_007357-T1	0.005155	0.013426	0.383924	584.266021	225.733979	3.329268	0.022379	810
GBNUX_005285-T1	GBNUY_007356-T1	0.019333	0.036231	0.533618	1598.132159	639.867841	2.598628	0.072493	2250
GBNUX_005286-T1	GBNUY_007355-T1	0.006291	0.014510	0.433604	798.100355	278.899645	1.963608	0.025259	1077
GBNUX_005287-T1	GBNUY_007354-T1	0.001936	0.027215	0.071156	517.068609	187.931391	2.015943	0.026025	705
GBNUX_005288-T1	GBNUY_007353-T1	0.001131	0.010620	0.106456	885.242987	284.757013	1.955488	0.010321	1170
GBNUX_005289-T1	GBNUY_007352-T1	0.002288	0.020277	0.112826	875.548664	300.451336	2.042758	0.020651	1209
GBNUX_005294-T1	GBNUY_012145-T1	0.004557	0.021581	0.211176	990.825197	401.174803	6.018907	0.028391	1737
GBNUX_005297-T1	GBNUY_012142-T1	0.000000	0.022770	0.000010	1994.330869	1032.669131	23.836084	0.023304	3027
GBNUX_005300-T1	GBNUY_012139-T1	0.000870	0.037655	0.023107	1149.947170	383.052830	1.508748	0.030185	1755
GBNUX_005301-T1	GBNUY_012138-T1	0.009059	0.022093	0.410023	889.536762	367.463238	4.600000	0.038607	1257
GBNUX_005303-T1	GBNUY_012135-T1	0.025964	0.018973	1.368465	999.648185	347.351815	2.581707	0.072484	1455
GBNUX_005305-T1	GBNUY_012133-T1	0.005223	0.020104	0.259770	1729.667037	655.332963	5.013953	0.027935	2388
GBNUX_005306-T1	GBNUY_003152-T1	0.003044	0.019184	0.158662	329.346460	105.653540	2.034396	0.020892	435
GBNUX_005307-T1	GBNUY_003151-T1	0.001963	0.024689	0.079523	3060.469632	1199.530368	3.044532	0.025088	4260
GBNUX_005309-T1	GBNUY_003148-T1	0.001163	0.054185	0.021460	860.760652	231.239348	0.999021	0.037172	1215
GBNUX_005312-T1	GBNUY_003146-T1	0.000000	0.016838	0.000010	680.710206	300.289794	4.600000	0.015463	981
GBNUX_005314-T1	GBNUY_003144-T1	0.014333	0.061500	0.233058	2571.313198	860.686802	1.762433	0.078486	5685
GBNUX_005317-T1	GBNUY_003142-T1	0.009973	0.037261	0.267658	606.767617	221.232383	2.134039	0.051792	891
GBNUX_005318-T1	GBNUY_003141-T1	0.001200	0.029808	0.040267	833.807371	342.192629	4.600000	0.028574	1248
GBNUX_005319-T1	GBNUY_003140-T1	0.000000	0.024560	0.000010	889.352397	331.647603	2.774458	0.020013	1251
GBNUX_005320-T1	GBNUY_007132-T1	0.016417	0.033782	0.485968	1549.935277	511.064723	2.163518	0.062170	2790
GBNUX_005321-T1	GBNUY_007131-T1	0.002409	0.016576	0.145342	2079.501207	917.498793	6.775944	0.020239	3039
GBNUX_005324-T1	GBNUY_007130-T1	0.003482	0.006081	0.572653	863.768368	330.231632	3.850883	0.012603	1194
GBNUX_005325-T1	GBNUY_007129-T1	0.008461	0.040707	0.207853	1069.896779	328.103221	1.837066	0.048087	1398
GBNUX_005326-T1	GBNUY_007128-T1	0.019051	0.000000	99.000000	159.480104	65.519896	4.600000	0.040510	246
GBNUX_005327-T1	GBNUY_007127-T1	0.000000	0.016948	0.000010	871.958503	358.041497	4.600000	0.014800	1230
GBNUX_005328-T1	GBNUY_007125-T1	0.012294	0.026447	0.464851	574.699109	193.300891	1.879846	0.047569	1287
GBNUX_005329-T1	GBNUY_007124-T1	0.008826	0.038081	0.231758	455.897334	189.102666	1.118682	0.052209	648
GBNUX_005330-T1	GBNUY_007123-T1	0.003831	0.018623	0.205741	523.532802	217.467198	4.600000	0.024517	741
GBNUX_005331-T1	GBNUY_007122-T1	0.006654	0.030534	0.217917	1358.978647	504.021353	3.866908	0.039343	1863
GBNUX_005332-T1	GBNUY_007120-T1	0.003602	0.014829	0.242894	835.165668	340.834332	3.726018	0.020567	1425
GBNUX_005333-T1	GBNUY_007119-T1	0.349115	0.376741	0.926672	181.401073	76.598927	2.297221	1.071951	561
GBNUX_005334-T1	GBNUY_007118-T1	0.054142	0.085301	0.634710	399.383298	152.616702	3.088235	0.188270	822
GBNUX_005335-T1	GBNUY_007117-T1	0.001492	0.030433	0.049031	670.935159	235.064841	1.875017	0.027003	1059
GBNUX_005336-T1	GBNUY_006146-T1	0.000000	0.015748	0.000010	804.772941	257.227059	1.974697	0.011443	1062
GBNUX_005337-T1	GBNUY_006147-T1	0.002419	0.020000	0.120954	2070.505532	713.494468	2.925975	0.020775	2796
GBNUX_005338-T1	GBNUY_006148-T1	0.004589	0.029435	0.155899	1967.291011	660.708989	2.142996	0.032506	2679
GBNUX_005339-T1	GBNUY_006149-T1	0.001704	0.017462	0.097575	1175.132988	522.867012	7.344568	0.019669	1698
GBNUX_005340-T1	GBNUY_006150-T1	0.001333	0.023476	0.056772	1501.988794	478.011206	2.236217	0.020036	1980
GBNUX_005341-T1	GBNUY_006151-T1	0.012833	0.014998	0.855606	1101.487405	674.512595	15.442803	0.040966	1776
GBNUX_005342-T1	GBNUY_006152-T1	0.003225	0.027471	0.117410	310.708583	148.291417	4.600000	0.033176	459
GBNUX_005345-T1	GBNUY_006155-T1	0.006143	0.031698	0.193797	1607.472850	555.527150	2.401098	0.038119	2568
GBNUX_005346-T1	GBNUY_006156-T1	0.003510	0.021076	0.166537	856.999025	241.000975	2.869871	0.022096	1098
GBNUX_005347-T1	GBNUY_006158-T1	0.001226	0.021831	0.056166	1632.479769	794.520231	11.658428	0.023915	2433
GBNUX_005348-T1	GBNUY_009119-T1	0.028173	0.044169	0.637847	235.258280	58.741720	1.744922	0.094108	327
GBNUX_005349-T1	GBNUY_007976-T1	0.006130	0.029553	0.207405	1474.660123	553.339877	2.379683	0.037562	2028
GBNUX_005350-T1	GBNUY_007974-T1	0.076647	0.087917	0.871808	1138.292904	424.707096	2.160544	0.239129	2436
GBNUX_005352-T1	GBNUY_002793-T1	0.000000	0.004436	0.000010	541.900662	226.099338	4.600000	0.003918	771
GBNUX_005353-T1	GBNUY_000062-T1	0.001598	0.023721	0.067369	1252.931468	430.068532	2.302462	0.021753	1695
GBNUX_005354-T1	GBNUY_000061-T1	0.002007	0.021050	0.095360	997.685033	484.314967	9.923299	0.024691	1485
GBNUX_005355-T1	GBNUY_000060-T1	0.007663	0.000000	99.000000	393.770714	137.229286	4.259963	0.017047	531
GBNUX_005357-T1	GBNUY_000058-T1	0.003490	0.032463	0.107509	574.383472	253.616528	4.012144	0.037094	969
GBNUX_005358-T1	GBNUY_000057-T1	0.000000	0.010391	0.000010	245.096695	96.903305	4.600000	0.008833	354
GBNUX_005360-T1	GBNUY_000055-T1	0.017570	0.069650	0.252264	575.906282	153.093718	1.139858	0.085522	747
GBNUX_005361-T1	GBNUY_000054-T1	0.006148	0.039854	0.154267	1306.552539	493.447461	2.205380	0.046165	1800
GBNUX_005362-T1	GBNUY_000053-T1	0.010151	0.036748	0.276224	695.069929	279.930071	4.007426	0.053360	1029
GBNUX_005363-T1	GBNUY_000052-T1	0.103205	0.162375	0.635601	507.762726	152.237274	0.853821	0.350561	732
GBNUX_005365-T1	GBNUY_000050-T1	0.000766	0.021368	0.035865	1305.622491	476.377509	2.659912	0.018821	1782
GBNUX_005366-T1	GBNUY_000049-T1	0.000000	0.026703	0.000010	785.813169	267.186831	2.039456	0.020327	1053
GBNUX_005367-T1	GBNUY_000048-T1	0.000000	0.017260	0.000010	531.880402	176.119598	2.252677	0.012880	750
GBNUX_005368-T1	GBNUY_000047-T1	0.011039	0.039513	0.279390	1247.255248	399.744752	1.828411	0.053851	1800
GBNUX_005370-T1	GBNUY_006721-T1	0.012355	0.034065	0.362682	2722.209997	1048.790003	4.991096	0.055179	3975
GBNUX_005371-T1	GBNUY_006720-T1	0.004144	0.034556	0.119913	968.030062	267.969938	0.711100	0.032211	1236
GBNUX_005372-T1	GBNUY_006719-T1	0.000000	0.019897	0.000010	1151.568045	204.431955	0.293153	0.008999	1356
GBNUX_005376-T1	GBNUY_006716-T1	0.000000	0.014584	0.000010	170.762462	69.237538	4.600000	0.012622	240
GBNUX_005377-T1	GBNUY_006715-T1	0.002112	0.008667	0.243629	948.673747	464.326253	4.600000	0.012797	1512
GBNUX_005379-T1	GBNUY_002151-T1	0.004753	0.050839	0.093496	633.147215	245.852785	4.275969	0.052930	945
GBNUX_005382-T1	GBNUY_007764-T1	0.000000	0.049179	0.000010	704.559600	189.440400	0.617423	0.031264	1332
GBNUX_005384-T1	GBNUY_007766-T1	0.005082	0.036785	0.138147	592.619716	223.380284	3.477864	0.041281	816
GBNUX_005385-T1	GBNUY_008513-T1	0.002490	0.025512	0.097586	1207.305259	481.694741	4.755266	0.027166	1689
GBNUX_005386-T1	GBNUY_008514-T1	0.003490	0.023206	0.150398	861.832084	263.167916	1.123901	0.024307	1125
GBNUX_005387-T1	GBNUY_008515-T1	0.002728	0.026679	0.102256	367.230657	190.769343	4.600000	0.032749	858
GBNUX_005388-T1	GBNUY_008516-T1	0.001552	0.014641	0.105985	645.117372	275.882628	4.600000	0.016418	921
GBNUX_005389-T1	GBNUY_008517-T1	0.008078	0.029343	0.275296	746.911155	279.088845	2.427313	0.041587	1044
GBNUX_005390-T1	GBNUY_008518-T1	0.001674	0.026968	0.062056	598.206527	265.793473	6.462622	0.028365	864
GBNUX_005391-T1	GBNUY_008519-T1	0.013131	0.049335	0.266161	1421.424276	411.575724	1.841768	0.063780	3048
GBNUX_005392-T1	GBNUY_008521-T1	0.001855	0.017510	0.105936	539.876613	231.123387	4.600000	0.019643	771
GBNUX_005393-T1	GBNUY_008522-T1	0.001949	0.017585	0.110829	1027.711400	460.288600	4.600000	0.020357	1488
GBNUX_005395-T1	GBNUY_008524-T1	0.006854	0.017161	0.399414	293.119030	117.880970	4.600000	0.029432	411
GBNUX_005397-T1	GBNUY_007733-T1	0.003342	0.028109	0.118911	2098.971840	763.028160	1.666086	0.029836	2997
GBNUX_005398-T1	GBNUY_007734-T1	0.000000	0.028838	0.000010	1098.768633	425.231367	2.568241	0.024139	1524
GBNUX_005399-T1	GBNUY_007735-T1	0.004126	0.017288	0.238661	4134.008660	1817.991340	7.331952	0.024439	5988
GBNUX_005402-T1	GBNUY_000183-T1	0.007732	0.025466	0.303628	1430.140686	399.859314	0.768974	0.034821	1908
GBNUX_005404-T1	GBNUY_000563-T1	0.004879	0.010944	0.445804	616.914380	184.085620	1.939353	0.018818	801
GBNUX_005405-T1	GBNUY_000564-T1	0.000904	0.020675	0.043739	1106.577042	393.422958	3.071880	0.018269	1518
GBNUX_005406-T1	GBNUY_000565-T1	0.256245	0.378712	0.676623	152.313988	54.686012	0.906140	0.865798	264
GBNUX_005407-T1	GBNUY_000566-T1	0.001684	0.034356	0.049016	594.584661	119.415339	0.371300	0.021445	768
GBNUX_005409-T1	GBNUY_001998-T1	0.003619	0.005201	0.695699	554.078495	192.921505	2.044255	0.012082	747
GBNUX_005410-T1	GBNUY_001999-T1	0.025421	0.048664	0.522381	1404.553765	338.446235	0.723848	0.089803	1839
GBNUX_005411-T1	GBNUY_002000-T1	0.007666	0.025730	0.297952	2797.120288	1018.879712	2.969180	0.037468	4599
GBNUX_005412-T1	GBNUY_002002-T1	0.000000	0.024988	0.000010	255.668132	122.331868	4.600000	0.024261	744
GBNUX_005415-T1	GBNUY_002005-T1	0.003723	0.017642	0.211008	269.296028	114.703972	4.600000	0.023641	477
GBNUX_005416-T1	GBNUY_002006-T1	0.002515	0.021012	0.119711	398.217120	144.782880	4.600000	0.022342	633
GBNUX_005417-T1	GBNUY_002007-T1	0.005917	0.022627	0.261514	339.402260	134.597740	4.600000	0.031986	480
GBNUX_005418-T1	GBNUY_002008-T1	0.002905	0.020543	0.141419	689.756487	297.243513	4.600000	0.024651	987
GBNUX_005419-T1	GBNUY_002009-T1	0.004462	0.012569	0.355027	674.307523	240.692477	4.600000	0.019784	918
GBNUX_005420-T1	GBNUY_002010-T1	0.001312	0.020207	0.064928	762.881184	302.118816	6.319248	0.020016	1065
GBNUX_005422-T1	GBNUY_002012-T1	0.002468	0.019246	0.128236	405.850804	158.149196	4.600000	0.021518	585
GBNUX_005425-T1	GBNUY_002905-T1	0.002324	0.012144	0.191381	861.936402	332.063598	4.600000	0.015165	1194
GBNUX_005427-T1	GBNUY_002907-T1	0.013388	0.030497	0.438975	527.770671	168.229329	1.059550	0.052569	696
GBNUX_005428-T1	GBNUY_002908-T1	0.014917	0.026893	0.554681	226.052495	100.947505	4.353253	0.055842	366
GBNUX_005430-T1	GBNUY_002910-T1	0.011274	0.027807	0.405435	312.786087	128.213913	4.600000	0.048243	441
GBNUX_005434-T1	GBNUY_002913-T1	0.008491	0.041884	0.202714	3257.575791	1074.424209	1.866768	0.050319	4941
GBNUX_005437-T1	GBNUY_002049-T1	0.439276	0.409855	1.071784	242.547395	99.452605	1.406510	1.292161	378
GBNUX_005438-T1	GBNUY_009294-T1	0.301473	0.447525	0.673645	226.720902	64.279098	1.171849	1.001204	552
GBNUX_005439-T1	GBNUY_009295-T1	0.210448	0.271829	0.774193	500.523092	153.476908	1.946433	0.674557	795
GBNUX_005440-T1	GBNUY_005862-T1	0.006029	0.023460	0.256999	832.634071	346.365929	4.600000	0.033450	1179
GBNUX_005443-T1	GBNUY_005858-T1	0.001461	0.015218	0.095979	685.478486	265.521514	4.600000	0.015905	951
GBNUX_005444-T1	GBNUY_005857-T1	0.001472	0.033224	0.044296	680.267124	246.732876	2.889228	0.029769	1002
GBNUX_005445-T1	GBNUY_005856-T1	0.000000	0.019366	0.000010	335.076880	156.923120	4.600000	0.018530	492
GBNUX_005446-T1	GBNUY_005855-T1	0.006008	0.046577	0.128986	668.569972	246.430028	2.647080	0.050802	915
GBNUX_005451-T1	GBNUY_011212-T1	0.003623	0.011382	0.318344	1521.631930	488.368070	1.909782	0.016525	2010
GBNUX_005452-T1	GBNUY_011213-T1	0.002615	0.012801	0.204295	1149.105887	473.894113	3.926027	0.016769	1623
GBNUX_005453-T1	GBNUY_011214-T1	0.004702	0.020553	0.228763	213.351911	98.648089	4.600000	0.029141	312
GBNUX_005454-T1	GBNUY_011215-T1	0.014345	0.024568	0.583872	457.655340	187.344660	4.600000	0.051942	645
GBNUX_005456-T1	GBNUY_011217-T1	0.005554	0.038694	0.143543	722.901973	159.098027	0.860948	0.034596	882
GBNUX_005458-T1	GBNUY_011219-T1	0.001058	0.021237	0.049816	945.911471	287.088529	1.033453	0.017269	1233
GBNUX_005459-T1	GBNUY_011220-T1	0.021937	0.058892	0.372499	925.164528	301.835472	1.966046	0.093083	1653
GBNUX_005462-T1	GBNUY_011224-T1	0.000000	0.019300	0.000010	206.927031	105.072969	4.600000	0.019499	312
GBNUX_005465-T1	GBNUY_011227-T1	0.011227	0.016719	0.671501	179.520010	60.479990	2.067294	0.037833	258
GBNUX_005466-T1	GBNUY_011228-T1	0.004024	0.013491	0.298241	747.840255	299.159745	4.165726	0.020187	1170
GBNUX_005461-T1	GBNUY_011223-T1	0.005095	0.013050	0.390397	2167.782416	1006.217584	11.477253	0.022850	3249
GBNUX_005469-T1	GBNUY_011231-T1	0.001246	0.026194	0.047550	803.556852	273.443148	1.980851	0.022739	1482
GBNUX_005471-T1	GBNUY_011233-T1	0.131347	0.384879	0.341269	388.058034	76.941966	0.652463	0.519894	495
GBNUX_005475-T1	GBNUY_008260-T1	0.007552	0.030278	0.249418	932.383026	441.616974	10.116341	0.044568	1374
GBNUX_005476-T1	GBNUY_008261-T1	0.000847	0.014897	0.056887	1180.678969	271.321031	1.053129	0.010418	1452
GBNUX_005477-T1	GBNUY_008262-T1	0.002768	0.023611	0.117227	1085.910483	432.089517	2.991052	0.026102	1518
GBNUX_005480-T1	GBNUY_009691-T1	0.060715	0.070276	0.863952	692.180316	234.819684	2.365215	0.189412	1029
GBNUX_005481-T1	GBNUY_009692-T1	0.002822	0.012255	0.230265	1065.366818	329.633182	2.170668	0.015153	1395
GBNUX_005482-T1	GBNUY_003384-T1	0.014209	0.016057	0.884965	1422.509449	629.490551	7.726821	0.044328	2184
GBNUX_005483-T1	GBNUY_003385-T1	0.001987	0.023168	0.085778	1511.867496	750.132504	20.178729	0.027034	2262
GBNUX_005484-T1	GBNUY_003386-T1	0.014412	0.044675	0.322601	1226.389391	360.610609	1.517958	0.063866	1587
GBNUX_005485-T1	GBNUY_003387-T1	0.004579	0.016318	0.280632	1314.390549	497.609451	2.078247	0.023409	1812
GBNUX_005487-T1	GBNUY_003389-T1	0.006269	0.023953	0.261721	1201.421026	361.578974	0.991932	0.031079	1587
GBNUX_005488-T1	GBNUY_003390-T1	0.007165	0.010057	0.712460	701.423508	300.576492	4.953589	0.024098	1050
GBNUX_005490-T1	GBNUY_003393-T1	0.001885	0.025488	0.073956	1062.410917	359.589083	1.978129	0.023560	1422
GBNUX_005491-T1	GBNUY_003394-T1	0.020355	0.000000	99.000000	149.395074	69.604926	4.600000	0.041656	252
GBNUX_005497-T1	GBNUY_011616-T1	0.004967	0.022474	0.221007	1617.049616	680.950384	10.224586	0.030464	2490
GBNUX_005500-T1	GBNUY_001362-T1	0.001626	0.017093	0.095111	1231.775765	355.224235	1.387134	0.015264	1587
GBNUX_005502-T1	GBNUY_007687-T1	0.000000	0.018614	0.000010	861.173829	272.826171	1.474261	0.013435	1134
GBNUX_005506-T1	GBNUY_009924-T1	0.006033	0.013359	0.451593	1499.151673	681.848327	6.101311	0.024970	2184
GBNUX_005507-T1	GBNUY_009923-T1	0.001385	0.006368	0.217550	722.531920	315.468080	4.600000	0.008700	1047
GBNUX_005508-T1	GBNUY_009922-T1	0.000000	0.024787	0.000010	692.414133	288.585867	4.231831	0.021875	981
GBNUX_005510-T1	GBNUY_009920-T1	0.001370	0.011271	0.121510	730.829087	268.170913	4.600000	0.012083	999
GBNUX_005511-T1	GBNUY_009919-T1	0.000000	0.041837	0.000010	291.125216	122.874784	4.600000	0.037252	414
GBNUX_005512-T1	GBNUY_009918-T1	0.193317	0.235348	0.821409	183.999393	53.000607	1.443617	0.608150	372
GBNUX_005513-T1	GBNUY_007717-T1	0.003782	0.055098	0.068647	265.054667	112.945333	4.600000	0.057346	378
GBNUX_005514-T1	GBNUY_007716-T1	0.015949	0.066877	0.238488	2091.451212	596.548788	0.964495	0.081756	2757
GBNUX_005515-T1	GBNUY_007715-T1	0.037916	0.063213	0.599807	680.753061	246.246939	1.677226	0.133907	954
GBNUX_005463-T1	GBNUY_011225-T1	0.006957	0.043350	0.160495	1949.532360	774.467640	3.550624	0.051913	2898
GBNUX_005518-T1	GBNUY_007713-T1	0.001932	0.023270	0.083047	518.421968	174.578032	4.600000	0.021923	747
GBNUX_005519-T1	GBNUY_007712-T1	0.006917	0.055908	0.123731	290.630519	111.369481	4.600000	0.061469	402
GBNUX_005520-T1	GBNUY_007711-T1	0.021539	0.033190	0.648962	329.793945	123.206055	3.001399	0.074123	453
GBNUX_005522-T1	GBNUY_007709-T1	0.006123	0.042326	0.144664	328.205384	145.794616	4.600000	0.051775	474
GBNUX_005523-T1	GBNUY_007708-T1	0.005481	0.022863	0.239751	1098.625789	356.374211	1.236001	0.029216	1455
GBNUX_005525-T1	GBNUY_007707-T1	0.004131	0.011283	0.366120	2185.461497	895.538503	7.125196	0.018629	3081
GBNUX_005529-T1	GBNUY_003411-T1	0.006513	0.030093	0.216443	154.196996	67.803004	4.600000	0.041145	261
GBNUX_005530-T1	GBNUY_003410-T1	0.002117	0.016233	0.130436	2838.197475	1061.802525	3.082970	0.017882	3900
GBNUX_005531-T1	GBNUY_003409-T1	0.009013	0.023019	0.391548	1172.667653	510.332347	5.129552	0.039780	1683
GBNUX_005534-T1	GBNUY_011140-T1	0.002603	0.006473	0.402094	384.853275	155.146725	4.600000	0.011145	540
GBNUX_005535-T1	GBNUY_011141-T1	0.012420	0.031672	0.392146	1407.473882	473.526118	1.467434	0.051799	1896
GBNUX_005536-T1	GBNUY_011142-T1	0.009787	0.012320	0.794361	823.829247	409.170753	6.280109	0.031883	1233
GBNUX_005537-T1	GBNUY_011143-T1	0.000000	0.006359	0.000010	331.071027	157.928973	4.600000	0.006161	489
GBNUX_005538-T1	GBNUY_011144-T1	0.004954	0.018621	0.266052	1924.557247	790.442753	4.688609	0.026800	2724
GBNUX_005539-T1	GBNUY_011145-T1	0.013741	0.045062	0.304932	1218.099721	422.900279	2.534970	0.065438	1941
GBNUX_005543-T1	GBNUY_007893-T1	0.149772	0.194747	0.769060	723.968012	245.031988	1.505763	0.483435	1593
GBNUX_005544-T1	GBNUY_007892-T1	0.001437	0.026833	0.053536	1393.638657	418.361343	1.722757	0.021900	1812
GBNUX_005545-T1	GBNUY_007891-T1	0.000000	0.013867	0.000010	576.397247	218.602753	1.947910	0.011439	891
GBNUX_005546-T1	GBNUY_007889-T1	0.019913	0.051978	0.383098	1773.377974	644.622026	2.677804	0.085383	3162
GBNUX_005547-T1	GBNUY_007888-T1	0.009534	0.036001	0.264817	1689.092765	686.907235	3.579774	0.051556	2406
GBNUX_005548-T1	GBNUY_007887-T1	0.008157	0.015522	0.525494	925.139540	424.860460	9.965502	0.031424	1359
GBNUX_005549-T1	GBNUY_007886-T1	0.079702	0.105335	0.756655	770.622323	222.377677	1.918125	0.256327	1254
GBNUX_005550-T1	GBNUY_004939-T1	0.009905	0.028472	0.347884	1016.516952	360.483048	2.022534	0.044296	1443
GBNUX_005552-T1	GBNUY_004937-T1	0.009500	0.024892	0.381627	1165.688734	493.311266	4.703992	0.042230	1659
GBNUX_005553-T1	GBNUY_004936-T1	0.002271	0.021887	0.103757	441.019553	185.980447	4.140082	0.024268	627
GBNUX_005554-T1	GBNUY_004935-T1	0.005475	0.031360	0.174594	916.811165	328.188835	2.827351	0.036896	1245
GBNUX_005556-T1	GBNUY_004932-T1	0.001578	0.020458	0.077150	634.247926	247.752074	4.600000	0.020645	882
GBNUX_005558-T1	GBNUY_004930-T1	0.014985	0.060376	0.248187	606.848406	191.151594	2.140332	0.077573	798
GBNUX_005559-T1	GBNUY_004929-T1	0.004569	0.020472	0.223175	1097.964817	447.035183	3.585130	0.027511	1545
GBNUX_005560-T1	GBNUY_006838-T1	0.255821	0.237018	1.079332	144.300888	44.699112	2.541244	0.754122	600
GBNUX_005561-T1	GBNUY_006837-T1	0.000000	0.016377	0.000010	163.027012	61.972988	4.600000	0.013533	225
GBNUX_005564-T1	GBNUY_006834-T1	0.001541	0.017656	0.087296	649.465500	286.534500	4.600000	0.019423	936
GBNUX_005566-T1	GBNUY_006832-T1	0.033860	0.039095	0.866082	483.587126	158.412874	2.264160	0.105455	642
GBNUX_005567-T1	GBNUY_006831-T1	0.008522	0.017143	0.497076	1534.418300	592.581700	3.610536	0.032771	2127
GBNUX_005568-T1	GBNUY_006830-T1	0.030248	0.061868	0.488910	775.865225	253.134775	1.545742	0.114080	1068
GBNUX_005569-T1	GBNUY_006829-T1	0.001857	0.011777	0.157716	1078.100433	427.899567	4.600000	0.014028	1506
GBNUX_005572-T1	GBNUY_006825-T1	0.002172	0.037044	0.058620	461.253774	138.746226	1.279603	0.030707	603
GBNUX_005573-T1	GBNUY_006824-T1	0.011949	0.031578	0.378412	1772.159066	714.840934	3.517686	0.052774	2532
GBNUX_005574-T1	GBNUY_001879-T1	0.046104	0.107297	0.429686	369.838140	137.161860	3.075994	0.187977	540
GBNUX_005579-T1	GBNUY_001884-T1	0.009901	0.040825	0.242524	1584.397869	566.602131	2.194565	0.054141	2817
GBNUX_005580-T1	GBNUY_001886-T1	0.000000	0.016651	0.000010	167.179320	60.820680	4.600000	0.013325	264
GBNUX_005581-T1	GBNUY_001887-T1	0.009177	0.017397	0.527481	2302.818874	874.181126	3.182513	0.034316	3414
GBNUX_005577-T1	GBNUY_001882-T1	0.002977	0.013187	0.225736	2356.495451	994.504549	3.966622	0.018021	3351
GBNUX_005583-T1	GBNUY_011387-T1	0.015233	0.147268	0.103436	265.614773	85.385227	2.118868	0.142056	366
