SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWS_005290-T1	GBNWT_007325-T1	0.435935	3.539742	0.123155	490.870294	112.129706	2.180814	3.039293	624
GBNWS_005291-T1	GBNWT_004026-T1	0.174582	3.998697	0.043660	1068.232363	206.767637	1.356318	2.384224	1299
GBNWS_005292-T1	GBNWT_007026-T1	0.560777	4.043683	0.138680	1238.450659	219.549341	1.089882	3.255725	2595
GBNWS_005294-T1	GBNWT_003673-T1	0.369701	3.457371	0.106931	580.533071	100.466929	1.166521	2.475662	762
GBNWS_005295-T1	GBNWT_003747-T1	0.201050	3.920299	0.051284	1061.754687	186.245313	1.320750	2.268278	1260
GBNWS_005300-T1	GBNWT_000501-T1	0.503146	4.503722	0.111718	1850.564162	405.435838	1.446736	3.666322	2562
GBNWS_005302-T1	GBNWT_010079-T1	0.361472	3.923793	0.092123	907.884934	187.115066	1.375236	2.910620	1155
GBNWS_005304-T1	GBNWT_000593-T1	0.452612	2.642478	0.171283	197.103761	33.896239	2.182733	2.321838	282
GBNWS_005305-T1	GBNWT_000592-T1	0.228756	4.170383	0.054852	1420.044551	259.955449	1.488788	2.515995	1740
GBNWS_005306-T1	GBNWT_009355-T1	0.256656	4.239395	0.060541	1394.989356	285.010644	1.224727	2.796972	2145
GBNWS_005307-T1	GBNWT_006518-T1	0.136028	4.057058	0.033529	1015.500122	223.499878	1.362670	2.529996	1248
GBNWS_005308-T1	GBNWT_010598-T1	0.389842	3.635821	0.107223	661.545310	127.454690	1.601510	2.742588	792
GBNWS_005311-T1	GBNWT_000053-T1	0.503024	4.083100	0.123196	1016.603211	231.396789	1.335891	3.500461	1443
GBNWS_005312-T1	GBNWT_000602-T1	0.341257	4.511697	0.075638	1981.230235	409.769765	1.310867	3.167962	3543
GBNWS_005313-T1	GBNWT_009083-T1	0.250952	3.325426	0.075465	386.740546	84.259454	1.753611	2.402877	501
GBNWS_005315-T1	GBNWT_002310-T1	0.303614	3.329591	0.091187	548.271306	84.728694	1.234698	2.125947	1296
GBNWS_005316-T1	GBNWT_004610-T1	0.446026	4.164092	0.107112	1095.215911	257.784089	1.828022	3.463261	1578
GBNWS_005317-T1	GBNWT_004609-T1	0.238738	3.685613	0.064776	733.796433	136.203567	1.076659	2.335099	891
GBNWS_005318-T1	GBNWT_011121-T1	0.347303	5.055533	0.068698	3629.837966	846.162034	1.342808	3.712101	4776
GBNWS_005319-T1	GBNWT_009985-T1	0.770818	3.790629	0.203348	662.325168	156.674832	1.626682	4.045525	867
GBNWS_005323-T1	GBNWT_011124-T1	0.423861	99.000000	0.004281	11.517351	0.482649	4.600000	13.165996	1755
GBNWS_005324-T1	GBNWT_007032-T1	0.439723	3.480398	0.126343	607.400716	103.599284	1.067507	2.648332	1197
GBNWS_005326-T1	GBNWT_005445-T1	0.530964	4.197197	0.126504	1641.582453	269.417547	1.116826	3.143515	2199
GBNWS_005328-T1	GBNWT_000611-T1	0.339259	3.895901	0.087081	902.715723	180.284277	1.432394	2.793972	1317
GBNWS_005329-T1	GBNWT_007468-T1	0.058179	2.293232	0.025370	420.162463	95.837537	2.256142	1.419897	519
GBNWS_005331-T1	GBNWT_007944-T1	0.537465	4.511722	0.119126	1792.216421	409.783579	1.854404	3.831175	2493
GBNWS_005337-T1	GBNWT_011120-T1	0.453584	2.904434	0.156169	251.933800	48.066200	1.511489	2.538782	837
GBNWS_005339-T1	GBNWT_002472-T1	0.379234	4.301306	0.088167	1379.463977	309.536023	1.592032	3.294048	1719
GBNWS_005342-T1	GBNWT_009442-T1	0.248106	3.881408	0.063922	924.166183	176.833817	1.539724	2.494973	1293
GBNWS_005345-T1	GBNWT_006447-T1	0.238751	99.000000	0.002412	1095.441059	197.558941	1.090608	45.985783	1830
GBNWS_005348-T1	GBNWT_009188-T1	0.421707	4.275287	0.098638	1618.018063	298.981937	1.240794	3.068174	2181
GBNWS_005351-T1	GBNWT_002619-T1	0.096531	5.317444	0.018154	971.839842	192.160158	1.257938	2.875292	1173
GBNWS_005352-T1	GBNWT_002618-T1	0.533990	3.678261	0.145175	765.124992	134.875008	1.031894	3.015581	1059
GBNWS_005355-T1	GBNWT_004069-T1	0.230815	3.997476	0.057740	1020.568562	206.431438	1.349800	2.593564	1230
GBNWS_005359-T1	GBNWT_007280-T1	0.405641	4.037675	0.100464	1039.202362	217.797638	1.071139	3.104868	3747
GBNWS_005360-T1	GBNWT_000556-T1	0.291570	4.007477	0.072756	1056.797458	209.202542	1.555535	2.716836	1323
GBNWS_005363-T1	GBNWT_008170-T1	0.408758	4.966699	0.082300	3472.354206	751.645794	1.430920	3.659483	6516
GBNWS_005365-T1	GBNWT_010765-T1	0.257309	3.912335	0.065769	871.721665	184.278335	0.978605	2.685399	1122
GBNWS_005367-T1	GBNWT_006524-T1	0.347836	4.146664	0.083883	1203.136918	251.863082	1.758944	3.016259	1638
GBNWS_005369-T1	GBNWT_010578-T1	0.213415	3.217567	0.066328	362.026970	72.973030	1.022904	2.152122	456
GBNWS_005373-T1	GBNWT_006849-T1	0.502086	4.322820	0.116148	1307.456091	318.543909	1.115378	3.751779	3075
GBNWS_005377-T1	GBNWT_006358-T1	0.196461	4.186182	0.046931	1498.510366	265.489634	1.047736	2.390793	2328
GBNWS_005379-T1	GBNWT_006464-T1	0.230220	4.390611	0.052435	1877.322366	348.677634	0.963942	2.645693	2463
GBNWS_005382-T1	GBNWT_006478-T1	0.274092	3.404154	0.080517	596.414833	93.585167	0.616316	2.095874	1173
GBNWS_005386-T1	GBNWT_010041-T1	0.585927	2.185974	0.268039	466.779902	94.220098	1.317186	2.563965	582
GBNWS_005388-T1	GBNWT_002009-T1	0.649574	4.304716	0.150898	1615.053418	310.946582	1.538026	3.719056	2571
GBNWS_005390-T1	GBNWT_005418-T1	0.223949	2.919601	0.076705	271.951875	49.048125	0.939115	1.907516	333
GBNWS_005396-T1	GBNWT_006040-T1	0.180221	4.579172	0.039357	2506.655256	448.344744	1.233130	2.542944	2970
GBNWS_005398-T1	GBNWT_007927-T1	0.291957	4.165531	0.070089	1160.720732	258.279268	1.672344	2.991016	2181
GBNWS_005403-T1	GBNWT_005591-T1	0.380698	2.527531	0.150620	698.885508	168.114492	1.527458	2.390930	906
GBNWS_005404-T1	GBNWT_006814-T1	0.343349	4.502152	0.076263	2109.411862	404.588138	1.092961	3.037925	2619
GBNWS_005408-T1	GBNWT_008527-T1	0.571766	4.309869	0.132664	1558.909731	313.090269	1.275230	3.590882	2631
GBNWS_005412-T1	GBNWT_001777-T1	0.488836	99.000000	0.004938	638.065347	87.934653	0.631469	37.262148	798
GBNWS_005414-T1	GBNWT_006903-T1	0.326749	3.959276	0.082527	1054.819718	196.180282	1.123549	2.689192	1290
GBNWS_005415-T1	GBNWT_006904-T1	0.788138	4.186600	0.188253	1291.362177	265.637823	1.838862	4.103836	1881
GBNWS_005418-T1	GBNWT_005379-T1	0.418976	4.485211	0.093413	2085.448586	395.551414	1.184578	3.201795	3414
GBNWS_005419-T1	GBNWT_004411-T1	0.297947	4.065498	0.073287	1231.970915	226.029085	1.362511	2.646055	1596
GBNWS_005420-T1	GBNWT_009002-T1	0.338694	4.012365	0.084413	1046.429500	210.570500	1.240837	2.862304	1647
GBNWS_005425-T1	GBNWT_004916-T1	0.093032	99.000000	0.000940	719.561255	111.438745	0.724456	40.069957	897
GBNWS_005429-T1	GBNWT_004578-T1	0.306985	3.953235	0.077654	1155.393416	194.606584	1.230411	2.497808	1515
GBNWS_005431-T1	GBNWT_002689-T1	0.144839	4.603712	0.031461	2470.742794	463.257206	1.284256	2.546588	3015
GBNWS_005432-T1	GBNWT_003584-T1	1.039784	2.315952	0.448966	558.293502	161.706498	1.047876	3.979205	798
GBNWS_005433-T1	GBNWT_003583-T1	0.611340	2.998759	0.203864	278.492098	54.507902	1.418739	3.006392	669
GBNWS_005434-T1	GBNWT_002358-T1	0.685485	3.512787	0.195140	455.828684	108.171316	1.003391	3.683227	717
GBNWS_005436-T1	GBNWT_000628-T1	0.289341	3.494359	0.082802	614.454123	105.545877	1.235181	2.277508	1371
GBNWS_005437-T1	GBNWT_002392-T1	0.568197	4.077245	0.139358	1240.402703	229.597297	1.243128	3.348812	1560
GBNWS_005439-T1	GBNWT_000066-T1	0.358889	1.814340	0.197807	21.099028	5.900972	1.052156	2.030952	3051
GBNWS_005441-T1	GBNWT_002425-T1	0.512800	99.000000	0.005180	632.751179	90.248821	1.097517	38.419535	819
GBNWS_005444-T1	GBNWT_010272-T1	0.245350	4.137455	0.059300	1209.210508	248.789492	1.353830	2.728469	1518
GBNWS_005446-T1	GBNWT_010004-T1	0.438361	4.067617	0.107768	1312.331395	226.668605	1.060945	2.918666	2892
GBNWS_005450-T1	GBNWT_007685-T1	0.687992	3.718941	0.184997	628.607391	142.392609	1.207359	3.743294	930
GBNWS_005452-T1	GBNWT_005804-T1	0.634584	4.798283	0.132252	3203.530951	600.469049	1.300957	3.875498	4377
GBNWS_005453-T1	GBNWT_007206-T1	0.551743	4.315997	0.127837	1859.341005	315.658995	1.144137	3.294153	2592
GBNWS_005456-T1	GBNWT_003621-T1	0.759106	3.450063	0.220027	389.507261	99.492739	1.745452	3.919839	549
GBNWS_005457-T1	GBNWT_011416-T1	0.374755	4.861198	0.077091	2886.987161	653.012839	1.570232	3.607066	7833
GBNWS_005458-T1	GBNWT_011414-T1	0.296832	4.699355	0.063164	2593.733828	526.266172	1.524174	3.118284	3333
GBNWS_005461-T1	GBNWT_010354-T1	0.618919	1.502741	0.411860	382.964090	109.035910	2.353741	2.444370	963
GBNWS_005462-T1	GBNWT_010353-T1	0.261431	4.305490	0.060720	1686.732251	311.267749	1.184255	2.674361	2625
GBNWS_005463-T1	GBNWT_010352-T1	0.277281	4.528231	0.061234	2068.095927	418.904073	1.619126	2.979902	2604
GBNWS_005464-T1	GBNWT_010351-T1	0.746794	3.345028	0.223255	462.509311	86.490689	0.878124	3.468377	699
GBNWS_005467-T1	GBNWT_008583-T1	0.203668	3.839469	0.053046	768.783078	167.216922	1.124381	2.559616	3240
GBNWS_005468-T1	GBNWT_011351-T1	0.261913	5.448170	0.048074	728.762697	180.237303	1.604047	3.870746	1284
GBNWS_005469-T1	GBNWT_011350-T1	0.128949	4.171849	0.030909	1068.535667	260.464333	2.181561	2.763893	1329
GBNWS_005470-T1	GBNWT_005265-T1	0.153453	4.899279	0.031322	3119.974300	687.025700	1.333062	3.029708	5139
GBNWS_005472-T1	GBNWT_001852-T1	0.229954	4.137691	0.055576	1236.132242	248.867758	1.850700	2.654529	2427
GBNWS_005474-T1	GBNWT_007661-T1	0.114251	3.443360	0.033180	516.392513	98.607487	2.172455	1.944096	693
GBNWS_005476-T1	GBNWT_000437-T1	0.181056	4.726877	0.038303	3054.063366	545.936634	1.171424	2.611276	5115
GBNWS_005480-T1	GBNWT_001513-T1	0.401647	3.638804	0.110379	667.037387	127.962613	1.038814	2.768093	1002
GBNWS_005482-T1	GBNWT_006743-T1	0.452347	3.529856	0.128149	522.338655	110.661345	1.090258	2.971075	678
GBNWS_005483-T1	GBNWT_000720-T1	0.374254	4.579390	0.081726	2050.524746	448.475254	1.414845	3.386746	3669
GBNWS_005492-T1	GBNWT_008524-T1	0.167840	2.423758	0.069248	402.957497	77.042503	1.036808	1.589779	492
GBNWS_005496-T1	GBNWT_007352-T1	0.528122	3.666631	0.144035	680.200444	132.799556	1.555940	3.122346	1032
GBNWS_005497-T1	GBNWT_006658-T1	0.185162	3.890970	0.047588	912.897160	179.102840	1.696547	2.378894	1158
GBNWS_005498-T1	GBNWT_000862-T1	0.094972	3.768092	0.025204	723.963257	152.036743	1.323442	2.197413	879
GBNWS_005499-T1	GBNWT_007994-T1	0.275760	1.922144	0.143465	494.517595	111.482405	1.792582	1.735908	1380
GBNWS_005500-T1	GBNWT_005817-T1	0.772610	2.552881	0.302642	207.509524	41.490476	2.400452	3.207762	411
GBNWS_005502-T1	GBNWT_005819-T1	0.248580	3.336568	0.074502	427.479431	85.520569	1.696949	2.290106	525
GBNWS_005508-T1	GBNWT_003412-T1	0.157710	4.263246	0.036993	1310.780019	294.219981	1.498215	2.730944	1665
GBNWS_005510-T1	GBNWT_008075-T1	0.231069	4.256956	0.054280	1460.237206	291.762794	1.318999	2.704516	1833
GBNWS_005511-T1	GBNWT_009183-T1	0.328273	4.277948	0.076736	1385.955670	300.044330	1.309149	3.093497	1839
GBNWS_005519-T1	GBNWT_006320-T1	0.319940	4.706996	0.067971	2840.345401	531.654599	1.423630	3.034908	3666
GBNWS_005524-T1	GBNWT_004727-T1	0.304955	3.885543	0.078485	944.188382	177.811618	1.194874	2.617193	1266
GBNWS_005528-T1	GBNWT_007954-T1	0.335289	3.764780	0.089059	736.633155	151.366845	1.223008	2.759620	2043
GBNWS_005529-T1	GBNWT_008572-T1	0.329577	3.702278	0.089020	715.736179	139.263821	1.228285	2.636784	942
GBNWS_005535-T1	GBNWT_005444-T1	0.250797	4.138219	0.060605	1211.957124	249.042876	1.456833	2.740347	1506
GBNWS_005536-T1	GBNWT_006944-T1	0.566275	4.521616	0.125237	1933.774655	415.225345	1.512230	3.796344	2835
GBNWS_005537-T1	GBNWT_002732-T1	0.237274	2.761528	0.085921	188.272759	39.727241	2.042480	2.031316	234
GBNWS_005538-T1	GBNWT_007231-T1	0.361415	4.581426	0.078887	2046.305506	449.694494	1.805357	3.365153	2739
GBNWS_005543-T1	GBNWT_004851-T1	0.135041	3.439989	0.039256	546.834779	98.165221	1.294213	1.914104	654
GBNWS_005547-T1	GBNWT_003282-T1	0.344711	4.104999	0.083973	1528.747201	238.252799	1.115115	2.555184	1815
GBNWS_005548-T1	GBNWT_003283-T1	0.308168	3.745448	0.082278	794.484975	147.515025	0.858189	2.539315	1461
GBNWS_005552-T1	GBNWT_004529-T1	0.561725	4.082985	0.137577	1067.638848	231.361152	1.254267	3.566659	1593
GBNWS_005554-T1	GBNWT_004527-T1	0.599628	3.656104	0.164007	787.051269	130.948731	0.985139	3.106864	1428
GBNWS_005556-T1	GBNWT_000774-T1	0.338402	2.840092	0.119152	227.473758	57.526242	2.352680	2.530079	303
GBNWS_005558-T1	GBNWT_004522-T1	0.430223	3.748898	0.114760	709.804655	148.195345	1.636303	3.010293	876
GBNWS_005560-T1	GBNWT_009553-T1	0.568590	3.058196	0.185923	324.996649	59.003351	1.183524	2.853388	438
GBNWS_005561-T1	GBNWT_009555-T1	0.150759	4.102798	0.036745	1103.445433	237.554567	1.479580	2.552556	1371
GBNWS_005564-T1	GBNWT_011117-T1	0.300730	3.301525	0.091088	416.383365	81.616635	1.330880	2.377581	513
GBNWS_005565-T1	GBNWT_011116-T1	0.311437	3.929116	0.079264	1278.552042	188.447958	1.415501	2.328472	1929
GBNWS_005566-T1	GBNWT_010808-T1	0.146848	3.911337	0.037544	880.966746	184.033254	1.687624	2.392069	1125
GBNWS_005568-T1	GBNWT_005277-T1	0.291860	3.802422	0.076756	746.842170	159.157830	1.539606	2.725690	1065
GBNWS_005570-T1	GBNWT_008207-T1	0.248836	4.382009	0.056786	1998.298489	344.701511	1.245953	2.570723	2439
GBNWS_005574-T1	GBNWT_011467-T1	0.073845	3.420438	0.021589	519.360681	95.639319	1.058663	1.782833	615
GBNWS_005575-T1	GBNWT_010198-T1	0.356553	99.000000	0.003602	525.684252	92.315748	1.035973	45.275211	696
GBNWS_005580-T1	GBNWT_007416-T1	0.182952	3.839269	0.047653	1023.827706	167.172294	1.142912	2.088490	1209
GBNWS_005582-T1	GBNWT_001973-T1	0.215519	3.741825	0.057597	720.195801	146.804199	1.333609	2.437826	948
GBNWS_005583-T1	GBNWT_002031-T1	0.068366	3.980084	0.017177	1085.300609	201.699391	1.364478	2.044239	1293
GBNWS_005584-T1	GBNWT_008945-T1	0.247782	4.012192	0.061757	1097.478215	210.521785	1.255642	2.560985	1380
GBNWS_005586-T1	GBNWT_010762-T1	0.281440	99.000000	0.002843	4.387774	1.612226	4.600000	80.422621	576
GBNWS_005587-T1	GBNWT_002556-T1	0.376235	4.156595	0.090515	1397.779810	255.220190	1.211080	2.879747	4095
GBNWS_005588-T1	GBNWT_010510-T1	0.157671	2.942061	0.053592	246.460874	50.539126	1.171119	1.894433	303
GBNWS_005591-T1	GBNWT_005308-T1	0.313109	3.923687	0.079800	1162.911252	187.088748	1.232962	2.440436	1569
GBNWS_005593-T1	GBNWT_002405-T1	0.174006	1.202325	0.144724	324.775679	71.224321	2.271936	1.076876	399
GBNWS_005594-T1	GBNWT_002573-T1	0.781194	1.733220	0.450718	555.676026	143.323974	2.002440	2.929196	900
GBNWS_005595-T1	GBNWT_002574-T1	0.210210	3.802547	0.055281	854.815605	159.184395	1.527012	2.322475	1104
GBNWS_005596-T1	GBNWT_005440-T1	0.543446	4.765850	0.114029	2730.944336	575.055664	1.573536	3.833711	3789
GBNWS_005599-T1	GBNWT_001209-T1	0.327430	1.462286	0.223916	264.817128	62.182872	2.370223	1.629708	345
GBNWS_005600-T1	GBNWT_010311-T1	0.450155	3.269052	0.137702	461.841759	78.158241	0.750942	2.574465	576
GBNWS_005603-T1	GBNWT_003531-T1	0.535103	3.916327	0.136634	1053.738196	185.261804	1.489387	3.122044	1509
GBNWS_005604-T1	GBNWT_010895-T1	0.543697	4.891241	0.111157	2893.297456	679.702544	1.525082	4.112231	4656
GBNWS_005617-T1	GBNWT_005949-T1	0.473112	4.468500	0.105877	2115.164172	386.835828	1.217997	3.272523	4029
GBNWS_005618-T1	GBNWT_005712-T1	0.449878	3.764832	0.119495	703.622569	151.377431	1.047995	3.110368	1260
GBNWS_005619-T1	GBNWT_002284-T1	0.115899	99.000000	0.001171	353.006269	57.993731	1.029709	42.206514	411
GBNWS_005620-T1	GBNWT_002286-T1	0.387802	3.751413	0.103375	877.306972	148.693028	1.108068	2.625821	1071
GBNWS_005626-T1	GBNWT_002462-T1	0.205708	4.095879	0.050223	1306.626991	235.373009	0.944964	2.398527	1647
GBNWS_005629-T1	GBNWT_007312-T1	0.300245	3.715141	0.080817	674.327017	141.672983	1.980873	2.679407	1005
GBNWS_005631-T1	GBNWT_008831-T1	0.272965	3.874708	0.070448	883.738876	175.261124	0.718492	2.607125	1362
GBNWS_005632-T1	GBNWT_007311-T1	0.161278	3.152426	0.051160	324.078953	83.921047	1.901350	2.329571	438
GBNWS_005634-T1	GBNWT_002095-T1	0.352207	3.836838	0.091796	832.368570	166.631430	0.800879	2.800312	1653
GBNWS_005637-T1	GBNWT_010061-T1	0.504670	2.824525	0.178674	229.791683	43.208317	0.704092	2.615516	432
GBNWS_005638-T1	GBNWT_009718-T1	0.494878	4.426960	0.111787	1326.007206	365.992794	2.037663	4.036255	1815
GBNWS_005639-T1	GBNWT_004630-T1	0.436993	3.522750	0.124049	574.382216	109.617784	1.519393	2.794548	1266
GBNWS_005640-T1	GBNWT_004631-T1	0.612578	4.708817	0.130092	2485.052859	532.947141	1.022775	4.007791	4857
GBNWS_005641-T1	GBNWT_009852-T1	0.168541	4.623633	0.036452	2599.273080	475.726920	1.465150	2.573337	3456
GBNWS_005643-T1	GBNWT_001969-T1	0.356458	3.761982	0.094753	827.196762	150.803238	1.367611	2.644723	1044
GBNWS_005644-T1	GBNWT_008466-T1	0.396460	4.263680	0.092985	1127.609597	294.390403	1.870967	3.591220	1476
GBNWS_005645-T1	GBNWT_005416-T1	0.681746	99.000000	0.006886	1084.709266	211.290734	0.904798	50.132591	1452
GBNWS_005647-T1	GBNWT_009039-T1	0.465662	4.728009	0.098490	2729.238955	546.761045	1.410896	3.531130	3735
GBNWS_005648-T1	GBNWT_007086-T1	0.538800	4.706963	0.114469	2645.368556	531.631444	1.382359	3.708872	3633
GBNWS_005651-T1	GBNWT_000870-T1	0.263254	4.312565	0.061044	1611.782066	314.217934	1.220725	2.771642	2304
GBNWS_005653-T1	GBNWT_001216-T1	0.386670	3.406651	0.113504	1143.881157	251.118843	1.733392	2.790922	1551
GBNWS_005655-T1	GBNWT_005958-T1	0.142975	3.220561	0.044394	448.735160	73.264840	0.993003	1.724779	525
GBNWS_005656-T1	GBNWT_009420-T1	0.523167	99.000000	0.005285	789.573357	128.426643	0.994320	42.899726	1143
GBNWS_005658-T1	GBNWT_004894-T1	0.471212	3.257091	0.144673	457.078259	76.921741	1.095558	2.617539	684
GBNWS_005669-T1	GBNWT_006992-T1	0.457174	3.780191	0.120940	985.490601	154.509399	1.034040	2.722674	1458
GBNWS_005670-T1	GBNWT_009660-T1	0.229140	2.236405	0.102459	547.759586	136.240414	1.558809	1.886853	786
GBNWS_005673-T1	GBNWT_008437-T1	0.163111	4.130571	0.039489	1328.483694	246.516306	1.220872	2.352274	1605
GBNWS_005675-T1	GBNWT_001374-T1	0.339228	99.000000	0.003427	1033.846830	148.153170	1.200992	38.116430	1428
GBNWS_005678-T1	GBNWT_001060-T1	0.404719	3.704201	0.109259	661.378624	139.621376	1.427421	2.939543	882
GBNWS_005684-T1	GBNWT_008880-T1	0.322251	3.866680	0.083341	696.604811	173.395189	1.786055	3.086019	924
GBNWS_005685-T1	GBNWT_002484-T1	0.626272	2.695918	0.232304	179.600401	36.399599	1.204172	2.925125	249
GBNWS_005691-T1	GBNWT_002079-T1	0.472886	0.478749	0.987752	10.106679	1.893321	1.240695	1.421432	2079
GBNWS_005693-T1	GBNWT_002849-T1	0.160478	3.500394	0.045846	649.601514	106.398486	1.179589	1.891601	792
GBNWS_005694-T1	GBNWT_002850-T1	0.259934	3.787956	0.068621	956.882590	156.117410	1.009583	2.264399	1221
GBNWS_005696-T1	GBNWT_000269-T1	0.244445	2.970977	0.082278	905.729952	189.270048	1.586585	2.147172	1218
GBNWS_005697-T1	GBNWT_007766-T1	0.431207	4.264436	0.101117	1274.312574	294.687426	1.400011	3.453476	2949
GBNWS_005704-T1	GBNWT_011018-T1	0.119061	99.000000	0.001203	736.366299	118.633701	1.088649	41.517224	855
GBNWS_005706-T1	GBNWT_002187-T1	0.199906	2.704954	0.073904	179.159205	36.840795	2.263743	1.881496	231
GBNWS_005707-T1	GBNWT_007799-T1	0.306664	99.000000	0.003098	1300.880405	184.119595	0.966076	37.629844	1743
GBNWS_005709-T1	GBNWT_001032-T1	0.479190	99.000000	0.004840	819.027900	110.972100	0.900394	36.705510	1920
GBNWS_005710-T1	GBNWT_000933-T1	0.410874	3.750331	0.109557	658.521370	148.478630	1.165040	3.075885	1002
GBNWS_005713-T1	GBNWT_008502-T1	0.054384	1.981120	0.027451	238.470808	49.529192	2.137191	1.157211	291
GBNWS_005714-T1	GBNWT_006834-T1	0.442968	4.246129	0.104323	1455.418740	287.581260	1.663233	3.211378	2325
GBNWS_005715-T1	GBNWT_001652-T1	0.563560	4.405463	0.127923	1687.348742	355.651258	1.492548	3.697107	2298
GBNWS_005716-T1	GBNWT_000865-T1	0.459745	4.280514	0.107404	1480.927237	301.072763	1.144277	3.315816	3555
GBNWS_005717-T1	GBNWT_010010-T1	0.208001	4.500394	0.046218	1789.359469	403.640531	1.855971	2.994157	2304
GBNWS_005718-T1	GBNWT_003256-T1	0.382128	3.183370	0.120039	371.279536	69.720464	2.304054	2.474981	528
GBNWS_005719-T1	GBNWT_010923-T1	0.620938	3.963034	0.156683	882.834163	197.165837	1.377506	3.693224	1242
GBNWS_005720-T1	GBNWT_010922-T1	0.460713	3.944226	0.116807	884.717168	192.282832	1.344579	3.247933	1200
GBNWS_005721-T1	GBNWT_010921-T1	0.223952	3.647594	0.061397	596.528834	129.471166	1.395328	2.503521	744
GBNWS_005722-T1	GBNWT_008284-T1	0.151154	2.354823	0.064189	181.563968	43.436032	1.471331	1.729711	225
GBNWS_005723-T1	GBNWT_004132-T1	0.234181	3.826456	0.061201	906.659455	164.340545	1.051838	2.356202	1074
GBNWS_005724-T1	GBNWT_002864-T1	0.175192	1.275600	0.137341	275.388522	63.611478	2.616384	1.145033	360
GBNWS_005726-T1	GBNWT_004131-T1	0.541408	2.335583	0.231809	594.306218	140.693782	1.555903	2.654548	783
GBNWS_005728-T1	GBNWT_010775-T1	0.204024	4.089826	0.049886	1266.518712	233.481288	1.203203	2.426596	1515
GBNWS_005729-T1	GBNWT_001247-T1	0.283104	4.052921	0.069852	1214.729509	222.270491	1.246067	2.598622	1533
GBNWS_005730-T1	GBNWT_009434-T1	0.175007	2.812454	0.062226	799.612247	172.387753	1.427879	1.928303	975
GBNWS_005731-T1	GBNWT_001281-T1	0.287586	4.113107	0.069919	1154.157737	240.842263	1.449728	2.844149	2391
GBNWS_005732-T1	GBNWT_001485-T1	0.218139	4.247035	0.051363	1554.071040	287.928960	0.985859	2.543727	3009
GBNWS_005733-T1	GBNWT_003254-T1	0.475946	4.764884	0.099886	2677.684882	574.315118	1.370341	3.700165	3462
GBNWS_005736-T1	GBNWT_011380-T1	0.252309	3.991880	0.063206	992.103101	204.896899	1.171945	2.677294	2502
GBNWS_005738-T1	GBNWT_010932-T1	0.409680	3.784783	0.108244	855.541729	155.458271	1.366244	2.785976	1212
GBNWS_005739-T1	GBNWT_000186-T1	0.345378	4.190284	0.082424	1479.054442	266.945558	0.918497	2.799674	2286
GBNWS_005740-T1	GBNWT_011284-T1	0.549484	3.792915	0.144871	772.846880	157.153120	1.635977	3.292695	1002
GBNWS_005741-T1	GBNWT_003785-T1	0.167590	4.645884	0.036073	2449.947873	490.052127	1.839145	2.742154	2964
GBNWS_005742-T1	GBNWT_003786-T1	0.590366	4.333424	0.136235	1752.920222	323.079778	1.459879	3.518651	2418
GBNWS_005744-T1	GBNWT_007227-T1	0.458118	4.689731	0.097685	2942.443645	519.556355	1.146428	3.279519	3969
GBNWS_005747-T1	GBNWT_001070-T1	0.301619	99.000000	0.003047	338.494157	54.505843	0.673999	41.970800	474
