SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTN_006326-T1	GBNWO_005176-T1	0.029450	0.177331	0.166075	1198.697610	418.302390	8.701080	0.203116	1623
GBNTN_006327-T1	GBNWO_005177-T1	0.020321	0.116855	0.173896	350.033138	171.966862	14.063535	0.156369	534
GBNTN_006328-T1	GBNWO_002979-T1	0.079234	0.025216	3.142214	189.344232	80.655768	13.101987	0.189292	270
GBNTN_006330-T1	GBNWO_002282-T1	0.011043	0.218393	0.050563	364.904506	121.095494	9.087205	0.188123	696
GBNTN_006331-T1	GBNWO_002283-T1	0.025205	0.132494	0.190234	689.830287	303.169713	12.727094	0.173883	993
GBNTN_006332-T1	GBNWO_002284-T1	0.004035	0.112054	0.036012	745.708965	238.291035	5.933940	0.090581	1023
GBNTN_006338-T1	GBNWO_003446-T1	0.028802	0.209968	0.137172	639.219122	293.780878	12.664582	0.257541	1329
GBNTN_006339-T1	GBNWO_003447-T1	0.023981	0.249903	0.095961	552.140197	149.859803	14.766409	0.216629	702
GBNTN_006340-T1	GBNWO_003449-T1	0.070316	0.203269	0.345927	501.938129	173.061871	4.534165	0.313211	1014
GBNTN_006341-T1	GBNWO_003450-T1	0.048040	0.311744	0.154100	371.759583	135.240417	3.454215	0.355145	528
GBNTN_006342-T1	GBNWO_003451-T1	0.026378	0.234437	0.112518	862.599086	307.400914	3.248966	0.243129	1923
GBNTN_006343-T1	GBNWO_003453-T1	0.026876	0.184891	0.145361	1676.976051	600.023949	4.897076	0.205546	2307
GBNTN_006344-T1	GBNWO_003454-T1	0.010834	0.091974	0.117791	838.123010	340.876990	6.173223	0.102880	1179
GBNTN_006345-T1	GBNWO_003455-T1	0.040988	0.196226	0.208881	1079.867375	393.132625	4.741487	0.247260	2094
GBNTN_006348-T1	GBNWO_006391-T1	0.002288	0.144136	0.015873	875.502435	291.497565	3.566725	0.113158	1194
GBNTN_006349-T1	GBNWO_006392-T1	0.012722	0.187401	0.067884	1666.115908	661.884092	5.807340	0.187156	2352
GBNTN_006351-T1	GBNWO_006394-T1	0.037933	0.152144	0.249323	189.628454	59.371546	3.676965	0.195497	273
GBNTN_006352-T1	GBNWO_006395-T1	0.054499	0.229236	0.237744	516.654989	182.345011	5.540476	0.300246	798
GBNTN_006353-T1	GBNWO_006396-T1	0.032019	0.222031	0.144212	703.972514	313.027486	7.071752	0.271512	1017
GBNTN_006357-T1	GBNWO_005193-T1	0.014491	0.149163	0.097151	628.786800	250.213200	8.372698	0.158480	2328
GBNTN_006359-T1	GBNWO_001238-T1	0.930017	0.703807	1.321410	49.819986	31.180014	3.526413	2.528821	4743
GBNTN_006360-T1	GBNWO_004193-T1	0.427326	0.584131	0.731558	1.767857	1.232143	4.600000	1.475185	2094
GBNTN_006362-T1	GBNWO_000955-T1	0.054919	0.492852	0.111430	292.895612	64.104388	0.875062	0.400667	864
GBNTN_006363-T1	GBNWO_008329-T1	0.039190	0.269762	0.145275	891.939657	320.060343	5.129504	0.300235	1254
GBNTN_006365-T1	GBNWO_008327-T1	0.366145	1.245385	0.294001	309.390018	74.609982	1.146865	1.610935	855
GBNTN_006366-T1	GBNWO_001043-T1	0.028500	0.287021	0.099295	715.964871	196.035129	4.085819	0.252208	912
GBNTN_006368-T1	GBNWO_001044-T1	0.028785	0.178647	0.161128	2505.465054	962.534946	7.424980	0.211136	4047
GBNTN_006369-T1	GBNWO_007221-T1	0.022785	0.159112	0.143203	1298.421271	507.578729	10.465270	0.183300	2127
GBNTN_006370-T1	GBNWO_007222-T1	0.028591	0.138874	0.205878	2101.345874	808.654126	6.100402	0.177712	2994
GBNTN_006371-T1	GBNWO_007223-T1	0.025853	0.125530	0.205950	355.592196	124.407804	5.009677	0.155063	480
GBNTN_006372-T1	GBNWO_007224-T1	0.054405	0.235342	0.231173	1017.628053	395.371947	5.729243	0.315098	1602
GBNTN_006373-T1	GBNWO_007225-T1	0.089685	0.213795	0.419492	4855.548848	1753.451152	4.996061	0.367839	6750
GBNTN_006374-T1	GBNWO_007226-T1	0.057806	0.254415	0.227211	1408.165405	436.834595	1.759980	0.313069	3294
GBNTN_006377-T1	GBNWO_007230-T1	0.025007	0.185874	0.134538	1281.669528	488.330472	3.814073	0.208168	1788
GBNTN_006378-T1	GBNWO_007231-T1	0.007935	0.170065	0.046657	411.856276	152.143724	2.885563	0.155012	603
GBNTN_006379-T1	GBNWO_007232-T1	0.005204	0.242654	0.021445	771.340897	296.659103	6.218813	0.213482	1068
GBNTN_006383-T1	GBNWO_000489-T1	0.024285	0.123984	0.195872	713.243407	261.756593	7.321526	0.153153	993
GBNTN_006384-T1	GBNWO_000488-T1	0.029627	0.131001	0.226156	763.839129	328.160871	38.961602	0.180273	1113
GBNTN_006385-T1	GBNWO_000487-T1	0.009340	0.101070	0.092411	215.545432	63.454568	1.974698	0.090608	279
GBNTN_006387-T1	GBNWO_000485-T1	0.010261	0.061555	0.166693	196.314070	67.685930	4.600000	0.070235	264
GBNTN_006388-T1	GBNWO_000484-T1	0.037242	0.130906	0.284493	331.910665	112.089335	19.834468	0.182663	534
GBNTN_006389-T1	GBNWO_000483-T1	0.012479	0.111210	0.112210	1982.446926	813.553074	8.734729	0.123620	2796
GBNTN_006392-T1	GBNWO_009120-T1	0.005621	0.091188	0.061643	357.181209	104.818791	2.038104	0.075104	510
GBNTN_006393-T1	GBNWO_009121-T1	0.017927	0.165110	0.108578	452.708065	189.291935	8.514448	0.183971	642
GBNTN_006394-T1	GBNWO_009122-T1	0.049946	0.243995	0.204703	693.969302	224.030698	2.960886	0.291907	1776
GBNTN_006395-T1	GBNWO_009123-T1	0.019152	0.062283	0.307500	212.073881	66.926119	5.758004	0.088495	279
GBNTN_006396-T1	GBNWO_009124-T1	0.048708	0.195183	0.249552	934.847384	307.152616	3.669818	0.254797	1611
GBNTN_006397-T1	GBNWO_003355-T1	0.719909	1.703311	0.422653	14.707697	9.292303	1.748380	3.301986	1245
GBNTN_006400-T1	GBNWO_008767-T1	0.038775	0.182285	0.212719	1476.913029	578.086971	5.624681	0.237437	2220
GBNTN_006401-T1	GBNWO_008766-T1	0.034196	0.185049	0.184794	1770.523163	608.476837	6.829670	0.218339	2424
GBNTN_006402-T1	GBNWO_008735-T1	0.772021	1.947557	0.396405	190.409177	64.590823	1.669839	3.209343	2262
GBNTN_006403-T1	GBNWO_008736-T1	0.007485	0.183662	0.040755	1881.288768	695.711232	6.511107	0.165143	2709
GBNTN_006405-T1	GBNWO_009387-T1	0.048616	0.165748	0.293309	1153.691560	520.308440	8.239332	0.255067	1794
GBNTN_006406-T1	GBNWO_008653-T1	0.028056	0.167129	0.167868	1277.228277	534.771723	11.160354	0.207300	2763
GBNTN_006407-T1	GBNWO_004635-T1	0.010750	0.257176	0.041801	469.283290	169.716710	8.144675	0.228600	873
GBNTN_006411-T1	GBNWO_008469-T1	0.041016	0.174795	0.234653	552.774044	215.225956	4.286498	0.235521	2184
GBNTN_006413-T1	GBNWO_009276-T1	0.013934	0.132463	0.105195	798.106163	305.893837	14.002403	0.140328	1104
GBNTN_006416-T1	GBNWO_002567-T1	0.009655	0.236145	0.040886	990.366489	227.633511	1.454701	0.155952	1224
GBNTN_006420-T1	GBNWO_004140-T1	0.058737	0.351092	0.167299	225.728422	86.271578	2.947719	0.418730	546
GBNTN_006421-T1	GBNWO_004141-T1	0.036726	0.495286	0.074151	228.144145	71.855855	2.896065	0.439680	414
GBNTN_006423-T1	GBNWO_003068-T1	0.022640	0.113058	0.200251	179.358098	48.641902	4.600000	0.125790	234
GBNTN_006424-T1	GBNWO_003069-T1	0.674165	2.430917	0.277330	73.435041	25.564959	0.790191	3.383444	918
GBNTN_006429-T1	GBNWO_004467-T1	0.044514	0.200173	0.222376	3978.548683	1466.451317	8.890591	0.259308	6495
GBNTN_006431-T1	GBNWO_005780-T1	0.013853	0.093958	0.147438	583.917608	196.082392	5.581434	0.101971	1248
GBNTN_006432-T1	GBNWO_005781-T1	0.007703	0.229381	0.033581	914.894990	279.105010	2.116568	0.178564	1194
GBNTN_006433-T1	GBNWO_005782-T1	0.034705	0.181619	0.191086	1790.079664	723.920336	7.589105	0.231028	2523
GBNTN_006435-T1	GBNWO_005784-T1	0.014981	0.208201	0.071953	674.481380	192.518620	3.260068	0.173656	1413
GBNTN_006436-T1	GBNWO_005785-T1	0.009544	0.121811	0.078350	738.931110	218.068890	4.536722	0.105378	960
GBNTN_006439-T1	GBNWO_006266-T1	0.032486	0.175668	0.184931	3321.426559	1268.573441	13.054082	0.216176	4755
GBNTN_006440-T1	GBNWO_006267-T1	0.005279	0.150118	0.035166	570.292995	161.707005	4.600000	0.111827	732
GBNTN_006444-T1	GBNWO_006478-T1	0.012371	0.110403	0.112055	244.555386	58.444614	1.850496	0.093840	303
GBNTN_006445-T1	GBNWO_006477-T1	0.033878	0.239373	0.141526	890.824134	198.175866	1.291706	0.213821	1245
GBNTN_006446-T1	GBNWO_006476-T1	0.053393	0.246744	0.216389	757.201790	268.798210	2.884162	0.312145	1035
GBNTN_006447-T1	GBNWO_006475-T1	0.043733	0.232246	0.188306	823.987854	277.012146	1.460837	0.273489	1104
GBNTN_006448-T1	GBNWO_006474-T1	0.007832	0.119009	0.065806	513.544975	197.455025	3.863594	0.116122	726
GBNTN_006449-T1	GBNWO_006473-T1	0.053395	0.221414	0.241153	868.709543	394.290457	6.589757	0.317544	2280
GBNTN_006450-T1	GBNWO_009608-T1	0.026021	0.211563	0.122995	991.074484	346.925516	3.028453	0.222389	1341
GBNTN_006456-T1	GBNWO_003164-T1	0.048858	0.171143	0.285479	818.791489	390.208511	10.085134	0.264977	1437
GBNTN_006457-T1	GBNWO_003163-T1	0.016115	0.136315	0.118218	1037.093343	411.906657	18.780305	0.150853	1467
GBNTN_006458-T1	GBNWO_003162-T1	0.011519	0.172684	0.066704	701.662325	189.337675	6.197012	0.137299	891
GBNTN_006460-T1	GBNWO_004442-T1	0.492627	99.000000	0.004976	16.388668	1.611332	0.317763	27.932569	1110
GBNTN_006461-T1	GBNWO_006760-T1	0.022160	0.216338	0.102433	965.377586	405.622414	11.606687	0.238828	1680
GBNTN_006463-T1	GBNWO_006759-T1	0.056897	0.248989	0.228512	980.065942	342.934058	2.967737	0.320068	2364
GBNTN_006465-T1	GBNWO_006757-T1	0.014399	0.165227	0.087150	702.213874	275.786126	6.006234	0.170794	1836
GBNTN_006466-T1	GBNWO_006756-T1	0.072190	0.242687	0.297459	776.289072	216.710928	2.698497	0.328196	1245
GBNTN_006468-T1	GBNWO_002813-T1	0.036426	0.231922	0.157060	634.812911	223.187089	7.549140	0.261838	951
GBNTN_006471-T1	GBNWO_000083-T1	0.024107	0.196127	0.122913	676.588787	265.411213	11.930048	0.217721	1419
GBNTN_006472-T1	GBNWO_000082-T1	0.015662	0.135042	0.115978	193.553923	58.446077	2.479471	0.130049	297
GBNTN_006473-T1	GBNWO_000081-T1	0.023752	0.156420	0.151848	214.171292	70.828708	5.902887	0.170169	291
GBNTN_006474-T1	GBNWO_003725-T1	0.688168	1.514232	0.454467	49.162498	13.837502	1.234016	2.608821	1074
GBNTN_006480-T1	GBNWO_004512-T1	0.048152	0.147965	0.325430	150.424469	59.575531	8.498554	0.229405	267
GBNTN_006481-T1	GBNWO_004511-T1	0.025700	0.110809	0.231928	495.473350	164.526650	5.640344	0.140749	738
GBNTN_006482-T1	GBNWO_005723-T1	0.017276	0.204783	0.084362	587.983871	210.016129	13.998927	0.199871	1905
GBNTN_006483-T1	GBNWO_001079-T1	0.032157	0.156798	0.205083	1275.845520	536.154480	7.327090	0.207110	1812
GBNTN_006484-T1	GBNWO_001080-T1	0.061003	0.213710	0.285446	1096.037859	409.962141	4.342856	0.307718	2496
GBNTN_006485-T1	GBNWO_003665-T1	0.008034	0.193179	0.041589	877.411483	295.588517	6.974082	0.164069	1380
GBNTN_006487-T1	GBNWO_004007-T1	0.037705	0.156110	0.241528	422.950006	186.049994	9.008617	0.221633	627
GBNTN_006490-T1	GBNWO_002406-T1	0.071415	0.213444	0.334584	460.778332	199.221668	7.955074	0.342859	1140
GBNTN_006491-T1	GBNWO_003088-T1	0.518118	1.024027	0.505961	8.082831	3.917169	0.499442	2.049786	363
GBNTN_006495-T1	GBNWO_002840-T1	0.087153	0.156483	0.556947	424.106851	139.893149	3.592709	0.313048	651
GBNTN_006496-T1	GBNWO_002839-T1	0.018500	0.233567	0.079208	548.357798	195.642202	7.343208	0.225163	744
GBNTN_006497-T1	GBNWO_002674-T1	0.627647	1.288848	0.486983	14.167672	6.832328	4.848267	2.528304	2022
GBNTN_006499-T1	GBNWO_002998-T1	0.053834	0.260100	0.206975	777.148792	278.851208	4.160408	0.324905	1902
GBNTN_006500-T1	GBNWO_003064-T1	0.021836	0.194708	0.112149	418.970959	148.029041	6.002894	0.200906	567
GBNTN_006502-T1	GBNWO_009433-T1	0.038499	0.188412	0.204333	1115.490038	420.509962	7.582878	0.238622	1539
GBNTN_006503-T1	GBNWO_009434-T1	0.015432	0.118743	0.129963	755.838640	306.161360	14.723116	0.135646	1062
GBNTN_006505-T1	GBNWO_006676-T1	0.035430	0.158058	0.224159	419.239745	150.760255	4.289540	0.203593	1530
GBNTN_006506-T1	GBNWO_006677-T1	0.046433	0.278656	0.166630	226.501698	85.498302	4.938415	0.330209	312
GBNTN_006507-T1	GBNWO_006678-T1	0.055623	0.249745	0.222721	407.823305	102.176695	1.614412	0.283545	1119
GBNTN_006510-T1	GBNWO_006681-T1	0.152829	0.449481	0.340013	588.692914	167.307086	1.670088	0.655440	1737
GBNTN_006513-T1	GBNWO_001127-T1	0.006843	0.199095	0.034371	2204.502578	783.497422	7.138305	0.171763	2988
GBNTN_006515-T1	GBNWO_001125-T1	0.001416	0.078206	0.018100	707.095846	228.904154	4.600000	0.060586	936
GBNTN_006516-T1	GBNWO_001124-T1	0.016483	0.130071	0.126722	430.145736	175.854264	10.696945	0.148335	606
GBNTN_006517-T1	GBNWO_001123-T1	0.019472	0.204067	0.095419	676.884819	196.115181	6.114227	0.182821	1287
GBNTN_006521-T1	GBNWO_004036-T1	0.062084	0.156661	0.396296	151.488383	49.511617	2.475848	0.256142	1017
GBNTN_006523-T1	GBNWO_008998-T1	0.039900	0.182307	0.218861	922.710980	325.289020	1.907725	0.231054	1896
GBNTN_006524-T1	GBNWO_008997-T1	0.016350	0.213321	0.076645	999.767217	338.232783	2.453095	0.198427	1347
GBNTN_006526-T1	GBNWO_008995-T1	0.035608	0.175378	0.203033	375.812848	119.187152	9.500675	0.207785	675
GBNTN_006528-T1	GBNWO_003472-T1	0.027524	0.198056	0.138970	1575.067357	638.932643	4.967252	0.230211	2361
GBNTN_006531-T1	GBNWO_006983-T1	0.026236	0.229080	0.114526	2525.985017	1143.014983	6.272025	0.268285	3930
GBNTN_006532-T1	GBNWO_006985-T1	0.037776	0.226596	0.166710	579.919378	212.080622	4.857136	0.265014	834
GBNTN_006533-T1	GBNWO_006986-T1	0.008460	0.113533	0.074517	714.359023	245.640977	18.663456	0.106037	993
GBNTN_006536-T1	GBNWO_002189-T1	0.012112	0.212928	0.056883	166.463919	49.536081	4.600000	0.174497	351
GBNTN_006539-T1	GBNWO_002394-T1	0.023067	0.135070	0.170780	1899.291552	770.708448	8.002052	0.166193	2682
GBNTN_006540-T1	GBNWO_002393-T1	0.018828	0.124381	0.151375	916.710224	334.289776	15.275895	0.141102	1497
GBNTN_006542-T1	GBNWO_002392-T1	0.051509	0.192248	0.267928	402.601005	167.398995	5.845309	0.278524	1131
GBNTN_006543-T1	GBNWO_002745-T1	0.000593	0.152414	0.003888	1688.118829	363.881171	1.154627	0.082545	2052
GBNTN_006544-T1	GBNWO_002746-T1	0.004995	0.177958	0.028067	200.876834	63.123166	4.600000	0.139052	264
GBNTN_006545-T1	GBNWO_002747-T1	0.016916	0.150403	0.112474	647.761347	252.238653	4.247877	0.162984	918
GBNTN_006546-T1	GBNWO_002048-T1	0.032540	0.230589	0.141118	2408.332712	885.667288	4.625341	0.257370	3726
GBNTN_006548-T1	GBNWO_000345-T1	0.026406	0.317020	0.083295	559.411718	118.588282	2.296292	0.231712	723
GBNTN_006549-T1	GBNWO_000346-T1	0.059478	0.222820	0.266933	502.311666	181.688334	5.025467	0.308598	858
GBNTN_006550-T1	GBNWO_000347-T1	0.008139	0.094983	0.085686	247.119669	100.880331	4.600000	0.099941	348
GBNTN_006551-T1	GBNWO_000348-T1	0.060386	0.224774	0.268650	399.989064	128.010936	2.678888	0.300723	558
GBNTN_006555-T1	GBNWO_008040-T1	0.004678	0.239832	0.019504	643.608348	184.391652	4.205497	0.171136	828
GBNTN_006556-T1	GBNWO_008039-T1	0.007894	0.081742	0.096572	636.785275	185.214725	4.574163	0.073601	822
GBNTN_006557-T1	GBNWO_008038-T1	0.052771	0.165571	0.318720	353.379275	96.620725	2.097329	0.230972	462
GBNTN_006558-T1	GBNWO_008037-T1	0.070574	0.328011	0.215156	282.601902	59.398098	1.160691	0.345855	408
GBNTN_006561-T1	GBNWO_008035-T1	0.006808	0.201789	0.033736	295.367692	106.632308	6.729406	0.175582	729
GBNTN_006562-T1	GBNWO_008034-T1	0.024460	0.077541	0.315446	250.497580	124.502420	9.433284	0.126249	378
GBNTN_006563-T1	GBNWO_008033-T1	0.042687	0.248425	0.171829	1385.354057	540.645943	3.965891	0.301317	2145
GBNTN_006565-T1	GBNWO_000919-T1	0.007824	0.111157	0.070385	385.470017	109.529983	1.844699	0.092065	495
GBNTN_006566-T1	GBNWO_000920-T1	0.030616	0.162573	0.188324	867.318488	290.681512	3.636715	0.191221	1650
GBNTN_006571-T1	GBNWO_002402-T1	0.022678	0.155069	0.146242	1449.111711	428.888289	3.100752	0.158737	2829
GBNTN_006572-T1	GBNWO_003229-T1	0.014545	0.150389	0.096715	486.761445	143.238555	6.739712	0.136292	1434
GBNTN_006573-T1	GBNWO_005681-T1	0.007682	0.000000	99.000000	130.937388	46.062612	4.600000	0.017048	450
GBNTN_006574-T1	GBNWO_009553-T1	0.031123	0.157762	0.197277	1199.973990	456.026010	4.614140	0.197990	1662
GBNTN_006577-T1	GBNWO_003189-T1	0.032509	0.202463	0.160568	267.605525	80.394475	2.457181	0.215315	594
GBNTN_006578-T1	GBNWO_003188-T1	0.029332	0.146897	0.199676	383.207063	138.792937	5.979020	0.181773	606
GBNTN_006579-T1	GBNWO_003187-T1	0.006198	0.142061	0.043627	810.095471	254.904529	5.272547	0.116149	1071
GBNTN_006580-T1	GBNWO_003614-T1	0.037096	0.116218	0.319195	1025.230922	381.769078	4.381720	0.175694	2202
GBNTN_006588-T1	GBNWO_006366-T1	0.028656	0.189445	0.151265	1779.262016	602.737984	3.446773	0.208026	4734
GBNTN_006589-T1	GBNWO_002571-T1	0.441633	99.000000	0.004461	120.807940	26.192060	0.674304	54.007483	3009
GBNTN_006594-T1	GBNWO_000250-T1	0.060505	0.317489	0.190574	538.085368	109.914632	1.548135	0.312285	1488
GBNTN_006595-T1	GBNWO_000249-T1	0.011275	0.160748	0.070142	536.151634	201.848366	4.129113	0.156471	738
GBNTN_006597-T1	GBNWO_001082-T1	0.049666	0.163411	0.303936	1616.727336	606.272664	5.262734	0.242063	2331
GBNTN_006598-T1	GBNWO_008258-T1	0.010392	0.231568	0.044876	193.845612	40.154388	1.900164	0.145037	264
GBNTN_006599-T1	GBNWO_008259-T1	0.011132	0.149158	0.074632	544.148664	235.851336	7.778413	0.158603	837
GBNTN_006600-T1	GBNWO_008260-T1	0.026828	0.166299	0.161326	589.169145	244.830855	4.009847	0.203314	1122
GBNTN_006603-T1	GBNWO_008263-T1	0.015904	0.298569	0.053269	540.208311	149.791689	2.346531	0.231803	693
GBNTN_006604-T1	GBNWO_008264-T1	0.044181	0.163423	0.270349	642.753924	257.246076	5.112195	0.234792	909
GBNTN_006607-T1	GBNWO_008844-T1	0.005654	0.235361	0.024021	1242.924919	308.075081	1.561790	0.153841	1554
GBNTN_006610-T1	GBNWO_008847-T1	0.006163	0.142700	0.043192	325.828005	136.171995	17.001216	0.139220	462
GBNTN_006612-T1	GBNWO_003223-T1	1.509492	1.230188	1.227042	119.353594	42.646406	2.054626	4.307896	672
GBNTN_006614-T1	GBNWO_003221-T1	0.027945	0.181542	0.153930	237.125892	68.874108	2.170410	0.187549	399
GBNTN_006615-T1	GBNWO_003220-T1	0.019574	0.186318	0.105057	467.183007	138.816993	13.120560	0.173311	618
GBNTN_006616-T1	GBNWO_000390-T1	0.079367	0.338999	0.234120	1368.220512	428.779488	4.659260	0.423952	1851
GBNTN_006618-T1	GBNWO_003708-T1	0.022334	0.145077	0.153943	1026.693900	380.306100	6.957682	0.166532	1842
GBNTN_006620-T1	GBNWO_005580-T1	1.035714	1.333753	0.776541	19.867461	7.132539	3.585625	3.343340	699
GBNTN_006621-T1	GBNWO_003871-T1	0.052921	0.143068	0.369904	757.685322	289.314678	7.299516	0.233494	1059
GBNTN_006623-T1	GBNWO_003227-T1	0.007341	0.252490	0.029074	547.670461	169.329539	2.425177	0.195709	1689
GBNTN_006626-T1	GBNWO_002265-T1	0.034465	0.157330	0.219060	565.424545	196.575455	4.472777	0.198482	1581
GBNTN_006628-T1	GBNWO_002263-T1	0.182285	0.423855	0.430065	1117.889322	307.110678	1.834291	0.703042	1494
GBNTN_006630-T1	GBNWO_002262-T1	0.026669	0.124528	0.214156	235.875357	97.124643	13.424458	0.165633	447
GBNTN_006631-T1	GBNWO_002261-T1	0.038922	0.167874	0.231850	1066.857164	394.142836	6.837891	0.221130	1776
GBNTN_006632-T1	GBNWO_002260-T1	0.030646	0.241183	0.127065	1569.145706	590.854294	6.091661	0.264711	2658
GBNTN_006633-T1	GBNWO_002259-T1	0.032801	0.199428	0.164475	1969.373865	706.626135	5.738208	0.230401	2691
GBNTN_006634-T1	GBNWO_005305-T1	0.011942	0.105534	0.113154	1184.700507	450.299493	15.252170	0.113154	1854
GBNTN_006635-T1	GBNWO_005304-T1	0.026568	0.155731	0.170603	651.604930	200.395070	4.997303	0.170844	867
GBNTN_006636-T1	GBNWO_005303-T1	0.022898	0.105475	0.217089	489.114720	206.885280	7.260259	0.142331	744
GBNTN_006638-T1	GBNWO_005301-T1	0.014912	0.158554	0.094047	1153.880237	451.119763	8.487957	0.165856	1683
GBNTN_006639-T1	GBNWO_005300-T1	0.029951	0.144183	0.207727	906.552534	365.447466	12.755993	0.188310	1284
GBNTN_006640-T1	GBNWO_005299-T1	0.039423	0.107302	0.367402	632.776245	222.223755	4.419285	0.171196	1317
GBNTN_006642-T1	GBNWO_002703-T1	0.010175	0.195783	0.051969	891.914604	257.085396	7.827028	0.155112	1167
GBNTN_006644-T1	GBNWO_002700-T1	0.262844	0.889338	0.295550	400.671546	103.328454	1.150023	1.173858	1251
GBNTN_006645-T1	GBNWO_002701-T1	0.016946	0.235407	0.071985	1224.340812	458.659188	4.142492	0.229446	2982
GBNTN_006646-T1	GBNWO_003045-T1	0.024149	0.144061	0.167632	211.260050	61.739950	6.528779	0.153803	273
GBNTN_006647-T1	GBNWO_003044-T1	0.029981	0.143505	0.208920	511.267116	166.732884	3.276023	0.173696	681
GBNTN_006649-T1	GBNWO_001331-T1	0.006671	0.176092	0.037882	752.951211	207.048789	2.051737	0.129632	960
GBNTN_006650-T1	GBNWO_001332-T1	0.047803	0.257322	0.185770	653.774432	228.225568	2.692939	0.306054	1377
GBNTN_006651-T1	GBNWO_001333-T1	0.004728	0.079318	0.059605	212.183751	66.816249	2.290296	0.067773	279
GBNTN_006653-T1	GBNWO_009535-T1	0.009794	0.162279	0.060356	720.831850	287.168150	46.090489	0.159707	1008
GBNTN_006654-T1	GBNWO_009536-T1	0.008367	0.060094	0.139229	360.563165	140.436835	5.692975	0.068600	501
GBNTN_006657-T1	GBNWO_009539-T1	0.021863	0.220965	0.098944	1187.098494	447.901506	9.237159	0.229219	1635
GBNTN_006659-T1	GBNWO_007420-T1	0.046360	0.313813	0.147732	559.884407	151.115593	1.809453	0.309613	741
GBNTN_006660-T1	GBNWO_006809-T1	0.051755	0.199324	0.259652	1228.248925	472.751075	5.819690	0.278304	1953
GBNTN_006661-T1	GBNWO_006808-T1	0.020535	0.111731	0.183791	345.876263	128.123737	7.389377	0.135557	519
GBNTN_006662-T1	GBNWO_006807-T1	0.035817	0.228308	0.156879	772.393030	211.606970	4.032712	0.231635	1365
GBNTN_006663-T1	GBNWO_006806-T1	0.021037	0.242555	0.086731	482.287777	114.712223	1.044043	0.190803	726
GBNTN_006664-T1	GBNWO_006805-T1	0.055095	0.266762	0.206531	1035.019029	347.980971	3.480403	0.325058	1446
GBNTN_006667-T1	GBNWO_002568-T1	0.054520	0.235136	0.231865	1042.617453	424.382547	8.083208	0.320308	1875
GBNTN_006668-T1	GBNWO_008379-T1	0.026566	0.197447	0.134547	882.792599	329.207401	6.490859	0.218943	1221
GBNTN_006672-T1	GBNWO_007202-T1	0.019386	0.102171	0.189740	681.199586	278.800414	11.550605	0.130284	978
GBNTN_006673-T1	GBNWO_007203-T1	0.034019	0.184314	0.184573	1184.337401	444.662599	3.485498	0.225134	1788
GBNTN_006675-T1	GBNWO_004430-T1	0.002792	0.066234	0.042155	1076.709658	417.290342	5.527515	0.061536	1509
GBNTN_006677-T1	GBNWO_004755-T1	0.000000	0.117233	0.000010	145.715763	55.284237	4.600000	0.096733	267
GBNTN_006679-T1	GBNWO_001111-T1	0.015647	0.143826	0.108794	1554.463904	695.536096	17.311494	0.165812	3828
GBNTN_006681-T1	GBNWO_009349-T1	0.003217	0.183875	0.017495	1246.195633	325.804367	1.787827	0.121978	3435
GBNTN_006683-T1	GBNWO_007315-T1	0.032972	0.150254	0.219442	623.066744	228.933256	27.189300	0.193457	1185
