SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNXA_006430-T1	GBNXB_011850-T1	0.016818	0.022647	0.742618	2165.148152	807.851848	1.972210	0.055205	4089
GBNXA_006431-T1	GBNXB_008739-T1	0.288966	3.005398	0.096149	161.007486	54.992514	1.725618	2.941668	219
GBNXA_006432-T1	GBNXB_011848-T1	0.051408	0.052173	0.985354	1565.227498	522.772502	1.521051	0.154799	2193
GBNXA_006433-T1	GBNXB_011846-T1	0.102854	0.185052	0.555809	271.072258	79.927742	0.823416	0.364714	1110
GBNXA_006434-T1	GBNXB_011845-T1	0.000734	0.000000	99.000000	1363.394122	598.605878	4.600000	0.001530	1962
GBNXA_006435-T1	GBNXB_001498-T1	0.168593	2.773558	0.060786	205.630378	40.369622	1.269264	1.788235	249
GBNXA_006436-T1	GBNXB_011842-T1	0.000954	0.011188	0.085244	1049.238633	360.761367	1.775705	0.010716	1410
GBNXA_006438-T1	GBNXB_011839-T1	0.009796	0.034900	0.280687	239.789695	78.210305	1.852227	0.047911	1002
GBNXA_006441-T1	GBNXB_011835-T1	0.011695	0.023162	0.504937	991.014856	328.985144	1.001570	0.043660	2094
GBNXA_006442-T1	GBNXB_011834-T1	0.000000	0.000000	99.000000	1096.098894	475.901106	4.600000	0.000000	1761
GBNXA_006443-T1	GBNXB_011833-T1	0.000000	0.000000	99.000000	801.267115	335.732885	4.600000	0.000000	1137
GBNXA_006445-T1	GBNXB_011831-T1	0.000000	0.017807	0.000010	1170.318737	455.681263	3.118761	0.014971	1920
GBNXA_006446-T1	GBNXB_011830-T1	0.002079	0.004749	0.437839	481.746034	211.253966	4.600000	0.008679	693
GBNXA_006447-T1	GBNXB_011829-T1	0.000000	0.000000	99.000000	856.491720	364.508280	4.600000	0.000000	1221
GBNXA_006448-T1	GBNXB_011828-T1	0.000000	0.000000	99.000000	281.156210	120.843790	4.600000	0.000000	402
GBNXA_006450-T1	GBNXB_001180-T1	0.008550	0.008773	0.974618	1294.027503	343.972497	0.572800	0.025792	3105
GBNXA_006451-T1	GBNXB_001179-T1	0.000000	0.000000	99.000000	488.087164	216.912836	4.600000	0.000000	744
GBNXA_006452-T1	GBNXB_001178-T1	0.002699	0.000000	99.000000	742.261218	310.738782	2.051943	0.005709	1053
GBNXA_006454-T1	GBNXB_001176-T1	0.001273	0.000000	99.000000	786.068827	356.931173	4.600000	0.002627	1338
GBNXA_006455-T1	GBNXB_001175-T1	0.001153	0.002679	0.430228	868.127330	373.872670	4.600000	0.004837	1371
GBNXA_006456-T1	GBNXB_001174-T1	0.001321	0.023700	0.055743	1894.263278	493.736722	1.605255	0.017844	2622
GBNXA_006457-T1	GBNXB_001172-T1	0.005852	0.006073	0.963494	686.353432	330.646568	4.182958	0.017771	1215
GBNXA_006458-T1	GBNXB_001171-T1	0.000000	0.000000	99.000000	681.850078	296.149922	4.600000	0.000000	1056
GBNXA_006459-T1	GBNXB_001170-T1	0.000655	0.005545	0.118169	1526.739355	543.260645	1.971398	0.005816	2280
GBNXA_006460-T1	GBNXB_001169-T1	0.000000	0.000000	99.000000	1066.409689	469.590311	4.600000	0.000000	1536
GBNXA_006461-T1	GBNXB_001167-T1	0.004061	0.000000	99.000000	246.936452	110.063548	4.600000	0.008426	384
GBNXA_006462-T1	GBNXB_001166-T1	0.000000	0.005158	0.000010	462.475464	194.524536	4.600000	0.004582	657
GBNXA_006463-T1	GBNXB_001165-T1	0.045677	0.040736	1.121302	383.749467	126.250533	1.539393	0.133363	648
GBNXA_006464-T1	GBNXB_001164-T1	0.000000	0.000000	99.000000	1568.153051	588.846949	4.600000	0.000000	2157
GBNXA_006470-T1	GBNXB_015977-T1	0.283770	0.493683	0.574801	235.968350	46.031650	0.590337	0.954103	300
GBNXA_006471-T1	GBNXB_015976-T1	0.000000	0.000000	99.000000	501.590018	203.409982	4.600000	0.000000	888
GBNXA_006472-T1	GBNXB_021348-T1	0.239607	99.000000	0.002420	782.341851	156.658149	0.753306	50.148917	960
GBNXA_006473-T1	GBNXB_015975-T1	0.022677	0.049226	0.460668	298.847436	70.152564	2.357588	0.083172	747
GBNXA_006475-T1	GBNXB_015973-T1	0.037107	0.082174	0.451569	504.367662	125.632338	0.634728	0.138282	666
GBNXA_006476-T1	GBNXB_015972-T1	0.000000	0.008786	0.000010	287.170652	114.829348	4.600000	0.007529	423
GBNXA_006477-T1	GBNXB_015971-T1	0.000000	0.000000	99.000000	250.816936	118.183064	4.600000	0.000000	369
GBNXA_006479-T1	GBNXB_015969-T1	0.000000	0.000000	99.000000	630.973447	248.026553	4.600000	0.000000	879
GBNXA_006480-T1	GBNXB_015967-T1	0.026628	0.023876	1.115253	452.413684	177.586316	2.020143	0.077556	885
GBNXA_006482-T1	GBNXB_015963-T1	0.000000	0.006342	0.000010	360.655559	158.344441	4.600000	0.005805	519
GBNXA_006483-T1	GBNXB_015962-T1	0.021500	0.012981	1.656288	189.294047	77.705953	5.394487	0.057061	1458
GBNXA_006484-T1	GBNXB_015958-T1	0.000000	0.012783	0.000010	549.299561	236.700439	4.600000	0.011548	789
GBNXA_006485-T1	GBNXB_015957-T1	0.002633	0.006954	0.378635	380.534896	144.465104	4.600000	0.011466	525
GBNXA_006486-T1	GBNXB_015956-T1	0.006289	0.000000	99.000000	319.348073	136.651927	4.600000	0.013213	456
GBNXA_006487-T1	GBNXB_015955-T1	0.000869	0.008024	0.108342	1151.103605	375.896395	4.600000	0.007891	1527
GBNXA_006488-T1	GBNXB_022029-T1	0.003679	0.003831	0.960244	954.373029	392.626971	4.600000	0.011171	2556
GBNXA_006490-T1	GBNXB_022032-T1	0.000000	0.000000	99.000000	367.167145	154.832855	4.600000	0.000000	543
GBNXA_006491-T1	GBNXB_022034-T1	0.000000	0.000000	99.000000	777.718910	332.281090	4.600000	0.000000	1110
GBNXA_006492-T1	GBNXB_022035-T1	0.000000	0.000000	99.000000	328.298842	142.701158	4.600000	0.000000	1191
GBNXA_006494-T1	GBNXB_002109-T1	0.000000	0.011139	0.000010	484.984866	181.015134	4.600000	0.009083	771
GBNXA_006495-T1	GBNXB_002108-T1	0.121987	0.175737	0.694142	533.983901	174.016099	1.692880	0.405593	2406
GBNXA_006497-T1	GBNXB_016916-T1	0.000478	0.000000	99.000000	2092.862370	847.137630	4.600000	0.001021	3297
GBNXA_006498-T1	GBNXB_016915-T1	0.000000	0.000000	99.000000	1386.051068	557.948932	4.600000	0.000000	1944
GBNXA_006501-T1	GBNXB_016913-T1	0.000000	0.000000	99.000000	488.735623	213.264377	4.600000	0.000000	702
GBNXA_006504-T1	GBNXB_016911-T1	0.086303	0.107808	0.800523	214.920827	55.079173	1.094787	0.272071	276
GBNXA_006506-T1	GBNXB_016909-T1	0.021204	0.034902	0.607519	853.410840	211.589160	0.320236	0.071776	1566
GBNXA_006508-T1	GBNXB_016907-T1	0.000000	0.000000	99.000000	892.867284	385.132716	4.600000	0.000000	1278
GBNXA_006510-T1	GBNXB_016905-T1	0.018732	0.031451	0.595590	1531.937027	379.062973	0.578528	0.063765	2448
GBNXA_006511-T1	GBNXB_022152-T1	0.163220	99.000000	0.001649	351.527577	77.472423	0.628528	54.035987	441
GBNXA_006512-T1	GBNXB_010042-T1	0.001340	0.000000	99.000000	747.031645	317.968355	4.600000	0.002819	1827
GBNXA_006513-T1	GBNXB_010040-T1	0.183312	0.237295	0.772504	467.744796	144.255204	0.905966	0.588109	750
GBNXA_006514-T1	GBNXB_010038-T1	0.017565	0.031062	0.565481	288.087393	98.912607	0.675823	0.063043	663
GBNXA_006515-T1	GBNXB_010037-T1	0.003153	0.002608	1.208835	953.802110	384.197890	4.600000	0.008989	1365
GBNXA_006516-T1	GBNXB_010036-T1	0.000000	0.000000	99.000000	934.191466	361.808534	4.600000	0.000000	1296
GBNXA_006517-T1	GBNXB_010035-T1	0.005512	0.022237	0.247896	182.164276	45.835724	4.600000	0.026624	255
GBNXA_006518-T1	GBNXB_010033-T1	0.000000	0.000000	99.000000	605.027754	324.972246	4.600000	0.000000	930
GBNXA_006519-T1	GBNXB_010032-T1	0.000000	0.000000	99.000000	504.460663	218.539337	4.600000	0.000000	723
GBNXA_006520-T1	GBNXB_010031-T1	0.000000	0.000000	99.000000	672.793749	215.206251	4.600000	0.000000	888
GBNXA_006521-T1	GBNXB_010030-T1	0.094474	0.086002	1.098504	689.431924	270.568076	2.561015	0.276258	1344
GBNXA_006524-T1	GBNXB_010023-T1	0.203916	0.333182	0.612025	116.276337	42.723663	1.701635	0.715949	546
GBNXA_006526-T1	GBNXB_010018-T1	0.000000	0.000000	99.000000	722.684033	321.315967	4.600000	0.000000	1044
GBNXA_006527-T1	GBNXB_010017-T1	0.000000	0.000000	99.000000	1140.381189	497.618811	4.600000	0.000000	1644
GBNXA_006528-T1	GBNXB_010016-T1	0.001935	0.001555	1.244875	1552.045117	643.954883	4.600000	0.005471	2313
GBNXA_006529-T1	GBNXB_010015-T1	0.004039	0.000000	99.000000	1737.740943	767.259057	5.961311	0.008406	2571
GBNXA_006530-T1	GBNXB_010014-T1	0.007959	0.000000	99.000000	126.396729	53.603271	4.600000	0.016767	213
GBNXA_006532-T1	GBNXB_010011-T1	0.000000	0.000000	99.000000	355.972537	169.027463	4.600000	0.000000	1053
GBNXA_006534-T1	GBNXB_010009-T1	0.000000	0.000000	99.000000	630.722418	266.277582	4.600000	0.000000	1092
GBNXA_006539-T1	GBNXB_007289-T1	0.005613	0.023438	0.239484	357.653912	173.346088	4.600000	0.034296	582
GBNXA_006541-T1	GBNXB_007292-T1	0.004255	0.004876	0.872785	1453.687114	583.312886	4.086345	0.013299	2511
GBNXA_006544-T1	GBNXB_007295-T1	0.061116	0.085728	0.712901	385.247130	91.752870	0.506039	0.197550	501
GBNXA_006545-T1	GBNXB_007299-T1	0.029082	0.061685	0.471462	1192.025508	388.974492	1.422400	0.111311	3228
GBNXA_006546-T1	GBNXB_007300-T1	0.020050	0.023823	0.841631	1103.775114	306.224886	1.067833	0.062608	1563
GBNXA_006547-T1	GBNXB_007301-T1	0.000000	0.000000	99.000000	1689.191830	695.808170	4.600000	0.000000	2394
GBNXA_006551-T1	GBNXB_007305-T1	0.015107	0.019831	0.761804	1537.850272	562.149728	1.571434	0.049115	3537
GBNXA_006552-T1	GBNXB_007306-T1	0.014246	0.021177	0.672724	3047.314323	912.685677	1.050538	0.047530	4365
GBNXA_006553-T1	GBNXB_007307-T1	0.000000	0.000000	99.000000	529.967775	208.032225	4.600000	0.000000	738
GBNXA_006554-T1	GBNXB_007308-T1	0.015706	0.015345	1.023529	697.373667	274.626333	3.141588	0.046811	1350
GBNXA_006559-T1	GBNXB_007313-T1	0.011487	0.009689	1.185649	804.784797	398.215203	9.479960	0.032676	2715
GBNXA_006561-T1	GBNXB_007314-T1	0.001273	0.002905	0.438213	786.131709	344.868291	4.600000	0.005312	1656
GBNXA_006562-T1	GBNXB_007315-T1	0.014868	0.028495	0.521797	339.671622	107.328378	1.782442	0.054421	453
GBNXA_006564-T1	GBNXB_008454-T1	0.000000	0.000000	99.000000	690.064726	308.935274	4.600000	0.000000	999
GBNXA_006565-T1	GBNXB_008455-T1	0.000000	0.001443	0.000010	1943.220760	693.779240	4.600000	0.001139	2697
GBNXA_006566-T1	GBNXB_008456-T1	0.000000	0.000000	99.000000	261.271621	116.728379	4.600000	0.000000	378
GBNXA_006567-T1	GBNXB_008457-T1	0.000000	0.000000	99.000000	463.629461	190.370539	4.600000	0.000000	654
GBNXA_006568-T1	GBNXB_008458-T1	0.069747	0.076195	0.915379	1008.939403	371.060597	0.860614	0.214442	1482
GBNXA_006569-T1	GBNXB_008461-T1	0.000000	0.000000	99.000000	274.018662	127.981338	4.600000	0.000000	540
GBNXA_006570-T1	GBNXB_008463-T1	0.000000	0.000000	99.000000	557.008022	237.991978	4.600000	0.000000	903
GBNXA_006571-T1	GBNXB_008465-T1	0.000000	0.007049	0.000010	668.935430	285.064570	4.600000	0.006319	1035
GBNXA_006572-T1	GBNXB_008466-T1	0.091521	0.110239	0.830202	494.418174	150.581826	1.319899	0.287672	744
GBNXA_006573-T1	GBNXB_008468-T1	0.000000	0.000000	99.000000	832.005349	397.994651	4.600000	0.000000	1230
GBNXA_006574-T1	GBNXB_008469-T1	0.001905	0.000000	99.000000	525.550593	266.449407	4.600000	0.003793	792
GBNXA_006576-T1	GBNXB_008471-T1	0.007300	0.000000	99.000000	963.570841	317.429159	1.335514	0.016474	2220
GBNXA_006577-T1	GBNXB_008472-T1	0.000000	0.006468	0.000010	907.418520	310.581480	2.260597	0.004948	1218
GBNXA_006579-T1	GBNXB_017025-T1	0.483296	99.000000	0.004882	241.325019	34.674981	0.475271	38.581028	297
GBNXA_006581-T1	GBNXB_008475-T1	0.002270	0.000000	99.000000	441.339884	185.660116	4.600000	0.004793	687
GBNXA_006584-T1	GBNXB_008477-T1	0.000386	0.001823	0.211487	2594.495899	1098.504101	4.600000	0.002439	3765
GBNXA_006585-T1	GBNXB_012404-T1	0.841964	2.766500	0.304343	140.008500	39.991500	1.044956	3.808643	2709
GBNXA_006586-T1	GBNXB_012402-T1	0.000000	0.000000	99.000000	470.609174	198.390826	4.600000	0.000000	669
GBNXA_006588-T1	GBNXB_012400-T1	0.000537	0.000000	99.000000	1863.125216	935.874784	4.600000	0.001072	2934
GBNXA_006589-T1	GBNXB_012399-T1	0.161609	0.201187	0.803278	323.302656	102.697344	1.144529	0.513452	717
GBNXA_006590-T1	GBNXB_012397-T1	0.009313	0.008431	1.104696	1674.902693	656.097307	2.423468	0.027194	3273
GBNXA_006591-T1	GBNXB_012396-T1	0.011048	0.008869	1.245694	752.304144	198.695856	0.905388	0.031778	1002
GBNXA_006593-T1	GBNXB_012394-T1	0.177240	0.206954	0.856423	1088.228978	324.771022	0.948776	0.552210	1521
GBNXA_006594-T1	GBNXB_012393-T1	0.000000	0.006197	0.000010	1061.882062	486.117938	4.600000	0.005838	1563
GBNXA_006595-T1	GBNXB_012391-T1	0.000436	0.000383	1.137609	6886.721357	2611.278643	4.600000	0.001264	9765
GBNXA_006596-T1	GBNXB_012388-T1	0.001582	0.006792	0.232921	1898.387902	591.612098	1.940521	0.008459	4137
GBNXA_006597-T1	GBNXB_012387-T1	0.000000	0.000000	99.000000	107.234756	51.765244	4.600000	0.000000	378
GBNXA_006600-T1	GBNXB_007212-T1	0.006305	0.004634	1.360564	1274.110345	432.889655	1.183168	0.017645	2019
GBNXA_006601-T1	GBNXB_007211-T1	0.051542	0.089684	0.574704	751.778017	208.221983	0.535317	0.179445	1149
GBNXA_006602-T1	GBNXB_007210-T1	0.000000	0.000000	99.000000	234.530560	86.469440	4.600000	0.000000	321
GBNXA_006603-T1	GBNXB_007209-T1	0.000000	0.001158	0.000010	1986.064591	863.935409	4.600000	0.001053	2850
GBNXA_006604-T1	GBNXB_007207-T1	0.020413	0.018822	1.084569	273.165984	80.834016	1.829042	0.060149	387
GBNXA_006608-T1	GBNXB_007200-T1	0.000769	0.000000	99.000000	1300.751339	532.248661	4.600000	0.001638	1833
GBNXA_006609-T1	GBNXB_007197-T1	0.002346	0.000000	99.000000	427.136785	148.863215	4.600000	0.005219	687
GBNXA_006611-T1	GBNXB_007194-T1	0.000000	0.000000	99.000000	1152.706207	464.293793	4.600000	0.000000	1617
GBNXA_006612-T1	GBNXB_007192-T1	0.001509	0.000000	99.000000	663.458069	323.541931	4.600000	0.003043	1161
GBNXA_006613-T1	GBNXB_007191-T1	0.043209	0.027590	1.566085	381.253760	110.746240	1.586334	0.119079	1560
GBNXA_006615-T1	GBNXB_007189-T1	0.001100	0.009613	0.114439	909.657220	314.342780	2.112630	0.009859	1224
GBNXA_006616-T1	GBNXB_007187-T1	0.057120	0.079087	0.722250	367.249601	157.750399	4.449757	0.191162	1368
GBNXA_006617-T1	GBNXB_007186-T1	0.002205	0.009425	0.234010	1816.810535	748.189465	4.007922	0.012934	2706
GBNXA_006619-T1	GBNXB_007184-T1	0.000672	0.000000	99.000000	1489.512863	556.487137	4.600000	0.001467	2208
GBNXA_006620-T1	GBNXB_007183-T1	0.000372	0.003782	0.098230	2692.250436	1060.749564	4.309855	0.004007	3891
GBNXA_006622-T1	GBNXB_007180-T1	0.000882	0.004083	0.215950	1134.823472	491.176528	4.600000	0.005546	1701
GBNXA_006623-T1	GBNXB_007179-T1	0.000000	0.005825	0.000010	361.569739	172.430261	4.600000	0.005643	699
GBNXA_006625-T1	GBNXB_007177-T1	0.000000	0.000000	99.000000	195.031572	80.968428	4.600000	0.000000	276
GBNXA_006626-T1	GBNXB_003024-T1	0.000000	0.005171	0.000010	1199.607980	582.392020	3.875551	0.005070	1782
GBNXA_006618-T1	GBNXB_007185-T1	0.001601	0.007485	0.213938	1250.362430	537.637570	4.600000	0.010111	1983
GBNXA_006627-T1	GBNXB_021634-T1	0.000000	0.003371	0.000010	674.717363	297.282637	4.600000	0.003093	972
GBNXA_006628-T1	GBNXB_021635-T1	0.000000	0.000000	99.000000	567.195286	215.804714	4.600000	0.000000	1686
GBNXA_006629-T1	GBNXB_021636-T1	0.000509	0.002449	0.207830	1965.815049	818.184951	4.600000	0.003237	2784
GBNXA_006630-T1	GBNXB_021637-T1	0.018306	0.013625	1.343572	553.515021	223.484979	4.102190	0.050880	780
GBNXA_006631-T1	GBNXB_021638-T1	0.000000	0.000000	99.000000	161.880756	72.119244	4.600000	0.000000	453
GBNXA_006634-T1	GBNXB_021641-T1	0.000000	0.000000	99.000000	970.721606	391.278394	4.600000	0.000000	1608
GBNXA_006635-T1	GBNXB_021642-T1	0.000000	0.000000	99.000000	721.258165	283.741835	4.600000	0.000000	1005
GBNXA_006636-T1	GBNXB_021643-T1	0.001602	0.002520	0.635575	1875.108550	794.891450	4.600000	0.005626	2832
GBNXA_006639-T1	GBNXB_021650-T1	0.001138	0.000000	99.000000	879.135021	335.864979	4.600000	0.002471	1227
GBNXA_006640-T1	GBNXB_021651-T1	0.001451	0.002073	0.700109	1379.839378	483.160622	4.600000	0.004837	1905
GBNXA_006641-T1	GBNXB_021652-T1	0.000912	0.000000	99.000000	1096.817511	445.182489	4.600000	0.001947	1887
GBNXA_006642-T1	GBNXB_021653-T1	0.007132	0.018190	0.392073	986.809757	225.190243	4.600000	0.027560	1221
GBNXA_006643-T1	GBNXB_021654-T1	0.000000	0.001242	0.000010	3778.955408	1612.044592	4.600000	0.001114	5937
GBNXA_006644-T1	GBNXB_021656-T1	0.000000	0.000000	99.000000	512.471260	219.528740	4.600000	0.000000	732
GBNXA_006647-T1	GBNXB_021662-T1	0.076379	0.116287	0.656814	1363.844222	364.155778	0.629882	0.254367	2277
GBNXA_006648-T1	GBNXB_021664-T1	0.013878	0.031280	0.443672	424.350913	103.649087	0.654946	0.051882	945
GBNXA_006649-T1	GBNXB_021665-T1	0.000000	0.000000	99.000000	579.128743	236.871257	4.600000	0.000000	816
GBNXA_006650-T1	GBNXB_021666-T1	0.000000	0.000000	99.000000	341.173574	132.826426	4.600000	0.000000	474
GBNXA_006651-T1	GBNXB_021667-T1	0.011539	0.027911	0.413440	1200.899752	338.100248	0.793317	0.045408	1572
GBNXA_006652-T1	GBNXB_021669-T1	0.002088	0.001302	1.604125	1119.393656	512.606344	4.600000	0.005524	1740
GBNXA_006653-T1	GBNXB_021670-T1	0.000000	0.000000	99.000000	479.835034	201.164966	4.600000	0.000000	900
GBNXA_006654-T1	GBNXB_021671-T1	0.000000	0.000000	99.000000	619.805109	247.194891	4.600000	0.000000	957
GBNXA_006655-T1	GBNXB_021672-T1	0.121215	0.145241	0.834576	820.173278	274.826722	1.560175	0.381736	1245
GBNXA_006657-T1	GBNXB_021676-T1	0.021031	0.021650	0.971394	1129.155265	355.844735	1.195345	0.063537	1509
GBNXA_006658-T1	GBNXB_015688-T1	0.131088	99.000000	0.001324	1311.331104	326.668896	0.811083	59.546007	1638
GBNXA_006659-T1	GBNXB_021677-T1	0.000000	0.000000	99.000000	1422.206749	575.793251	4.600000	0.000000	2058
GBNXA_006660-T1	GBNXB_021678-T1	0.011739	0.004760	2.466041	515.260573	210.739427	2.988459	0.029140	990
GBNXA_006662-T1	GBNXB_021680-T1	0.000000	0.000000	99.000000	294.863041	122.136959	4.600000	0.000000	417
GBNXA_006663-T1	GBNXB_013637-T1	0.000000	0.000000	99.000000	154.548580	94.451420	4.600000	0.000000	489
GBNXA_006664-T1	GBNXB_008401-T1	0.000000	0.000000	99.000000	237.949541	92.050459	4.600000	0.000000	720
GBNXA_006665-T1	GBNXB_021357-T1	0.002460	0.000000	99.000000	814.526416	355.473584	2.144106	0.005137	1170
GBNXA_006666-T1	GBNXB_021356-T1	0.000905	0.000000	99.000000	1105.305474	469.694526	4.600000	0.001906	1590
GBNXA_006667-T1	GBNXB_021355-T1	0.000000	0.000000	99.000000	1868.218651	927.781349	4.600000	0.000000	2796
GBNXA_006669-T1	GBNXB_021353-T1	0.000000	0.000000	99.000000	475.439042	199.560958	4.600000	0.000000	1119
GBNXA_006670-T1	GBNXB_015546-T1	0.000000	0.001940	0.000010	1238.792129	516.207871	4.600000	0.001712	3552
GBNXA_006671-T1	GBNXB_015547-T1	0.000000	0.000000	99.000000	562.959866	229.040134	4.600000	0.000000	792
GBNXA_006672-T1	GBNXB_015548-T1	0.000686	0.003173	0.216028	1459.433308	631.566692	4.600000	0.004311	2091
GBNXA_006674-T1	GBNXB_015550-T1	0.097586	0.124084	0.786455	590.345899	210.654101	1.835715	0.313664	1263
GBNXA_006675-T1	GBNXB_015551-T1	0.000991	0.002220	0.446443	1009.715893	451.284107	4.600000	0.004112	1461
GBNXA_006676-T1	GBNXB_015552-T1	0.000000	0.001163	0.000010	2043.509212	860.490788	4.600000	0.001034	2904
GBNXA_006677-T1	GBNXB_015555-T1	0.000000	0.006579	0.000010	339.335776	152.664224	4.600000	0.006124	492
GBNXA_006678-T1	GBNXB_015557-T1	0.004355	0.000000	99.000000	230.384628	99.615372	4.600000	0.009121	330
GBNXA_006679-T1	GBNXB_015558-T1	0.024162	0.073336	0.329475	273.567334	50.432666	0.366073	0.095450	327
GBNXA_006681-T1	GBNXB_015560-T1	0.006392	0.018141	0.352326	471.622835	167.377165	4.600000	0.028408	780
GBNXA_006685-T1	GBNXB_002209-T1	0.000000	0.000000	99.000000	248.814185	99.185815	4.600000	0.000000	393
GBNXA_006686-T1	GBNXB_002208-T1	0.000000	0.000000	99.000000	449.022148	198.977852	4.600000	0.000000	648
GBNXA_006688-T1	GBNXB_002204-T1	0.011059	0.014288	0.773960	1032.580316	401.419684	2.028798	0.035888	1569
GBNXA_006689-T1	GBNXB_002201-T1	0.003642	0.000000	99.000000	825.782408	287.217592	2.073929	0.008106	1566
GBNXA_006690-T1	GBNXB_002198-T1	0.049392	0.065432	0.754858	544.070312	160.929688	1.489122	0.159159	879
GBNXA_006691-T1	GBNXB_002195-T1	0.001145	0.002682	0.426731	874.486573	373.513427	4.600000	0.004814	1572
GBNXA_006692-T1	GBNXB_002194-T1	0.000832	0.000000	99.000000	1202.978469	480.021531	4.600000	0.001784	1893
GBNXA_006693-T1	GBNXB_002193-T1	0.033489	0.058037	0.577030	473.435660	153.564340	0.832539	0.118503	681
GBNXA_006694-T1	GBNXB_002192-T1	0.003154	0.007352	0.429040	1271.179427	546.820573	4.600000	0.013251	2430
GBNXA_006695-T1	GBNXB_002191-T1	0.002279	0.000000	99.000000	2197.534292	943.465708	4.600000	0.004783	3411
GBNXA_006696-T1	GBNXB_002190-T1	0.000000	0.000000	99.000000	389.441240	150.558760	4.600000	0.000000	540
GBNXA_006697-T1	GBNXB_002189-T1	0.000000	0.000000	99.000000	563.486656	237.513344	4.600000	0.000000	1128
GBNXA_006698-T1	GBNXB_002188-T1	0.001237	0.000000	99.000000	1618.580718	571.419282	1.987092	0.002742	2385
GBNXA_006699-T1	GBNXB_002184-T1	0.000000	0.000000	99.000000	1109.597986	468.402014	4.600000	0.000000	2133
GBNXA_006702-T1	GBNXB_002179-T1	0.000861	0.002029	0.424191	1162.496008	493.503992	4.600000	0.003627	1710
GBNXA_006703-T1	GBNXB_002178-T1	0.000000	0.000000	99.000000	326.607177	156.392823	4.600000	0.000000	483
GBNXA_006704-T1	GBNXB_002177-T1	0.031447	0.038283	0.821430	1055.359032	282.640968	1.039831	0.098672	1404
GBNXA_006705-T1	GBNXB_002176-T1	0.000000	0.000000	99.000000	595.976224	307.023776	4.600000	0.000000	1005
GBNXA_006706-T1	GBNXB_007633-T1	0.000000	0.002304	0.000010	993.222778	434.777222	4.600000	0.002104	1704
GBNXA_006707-T1	GBNXB_007632-T1	0.001514	0.003254	0.465416	1322.024478	615.975522	4.600000	0.006202	1947
GBNXA_006708-T1	GBNXB_007631-T1	0.002077	0.009284	0.223712	482.236186	216.763814	4.600000	0.012935	699
GBNXA_006709-T1	GBNXB_007630-T1	0.002185	0.013131	0.166369	917.028895	384.971105	3.875494	0.016263	1389
GBNXA_006710-T1	GBNXB_007629-T1	0.000000	0.002421	0.000010	1188.238601	413.761399	4.600000	0.001876	1632
GBNXA_006711-T1	GBNXB_007628-T1	0.000000	0.000000	99.000000	1339.688728	550.311272	4.600000	0.000000	1920
GBNXA_006712-T1	GBNXB_007627-T1	0.000000	0.010330	0.000010	193.527894	97.472106	4.600000	0.010380	315
GBNXA_006713-T1	GBNXB_007624-T1	0.003753	0.003943	0.951795	1336.444534	508.555466	4.600000	0.011416	2250
GBNXA_006714-T1	GBNXB_007623-T1	0.000857	0.006153	0.139237	2335.843786	979.156214	4.600000	0.007263	3591
