SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
COZTY_004424-T1	GBNWZ_004615-T1	0.585819	4.753279	0.123245	2644.502557	565.497443	1.285774	3.959970	3444
COZTY_004426-T1	GBNWZ_003379-T1	0.318634	4.139111	0.076981	983.660768	249.339232	1.853324	3.273651	1398
COZTY_004428-T1	GBNWZ_006723-T1	0.590275	99.000000	0.005962	305.437028	57.562972	1.421256	48.586991	705
COZTY_004431-T1	GBNWZ_008297-T1	0.147958	3.381744	0.043752	350.169803	90.830197	1.097840	2.442007	441
COZTY_004432-T1	GBNWZ_001281-T1	0.498578	4.472870	0.111467	1530.903750	389.096250	1.757033	3.911955	2157
COZTY_004433-T1	GBNWZ_000957-T1	0.465604	2.800156	0.166278	210.173050	41.826950	1.398070	2.559280	297
COZTY_004437-T1	GBNWZ_000250-T1	0.328052	3.919404	0.083699	947.976740	186.023260	1.083050	2.751549	1218
COZTY_004438-T1	GBNWZ_000782-T1	0.383957	3.812189	0.100718	681.756042	161.243958	1.036691	3.119065	927
COZTY_004440-T1	GBNWZ_008977-T1	-nan	-nan	-nan	-nan	-nan	4.600000	-nan	102
COZTY_004442-T1	GBNWZ_005771-T1	0.391773	2.157123	0.181618	1056.064375	272.935625	2.435565	2.262963	2898
COZTY_004448-T1	GBNWZ_007556-T1	0.121461	3.500213	0.034701	478.627073	106.372927	2.077232	2.207500	591
COZTY_004451-T1	GBNWZ_002515-T1	0.171526	3.291418	0.052113	378.475822	80.524178	1.493332	2.156583	465
COZTY_004452-T1	GBNWZ_007951-T1	0.146327	3.979521	0.036770	890.451820	201.548180	1.505714	2.561434	1131
COZTY_004454-T1	GBNWZ_003822-T1	0.290036	4.150892	0.069873	982.713057	253.286943	1.160645	3.243663	1641
COZTY_004455-T1	GBNWZ_008630-T1	0.497302	5.019134	0.099081	3363.923584	806.076416	1.318741	4.114167	4752
COZTY_004457-T1	GBNWZ_003174-T1	0.182705	3.427025	0.053313	476.517056	96.482944	1.310607	2.186971	699
COZTY_004458-T1	GBNWZ_006591-T1	0.198396	99.000000	0.002004	311.563752	57.436248	0.704070	46.731721	375
COZTY_004463-T1	GBNWZ_003476-T1	0.674675	4.508591	0.149642	1901.923673	408.076327	1.303183	4.055883	3132
COZTY_004464-T1	GBNWZ_004517-T1	0.518638	3.626462	0.143015	564.125820	125.874180	1.557223	3.256761	975
COZTY_004467-T1	GBNWZ_004476-T1	0.224668	3.809823	0.058971	604.263936	160.736064	2.462477	2.933861	792
COZTY_004469-T1	GBNWZ_005247-T1	0.706119	3.424945	0.206170	458.784193	96.215807	1.155957	3.532380	846
COZTY_004470-T1	GBNWZ_003678-T1	0.232115	3.569842	0.065021	462.278691	116.721309	1.674170	2.714915	612
COZTY_004472-T1	GBNWZ_004384-T1	0.241369	4.061699	0.059426	1053.112773	224.887227	1.348617	2.740875	1323
COZTY_004481-T1	GBNWZ_002650-T1	0.205773	3.622240	0.056808	528.832449	125.167551	1.288746	2.578929	1086
COZTY_004482-T1	GBNWZ_002649-T1	0.289981	4.017441	0.072180	768.999569	212.000431	1.804351	3.286527	1038
COZTY_004484-T1	GBNWZ_002234-T1	0.111465	2.986445	0.037323	198.379733	53.620267	2.142649	2.169599	276
COZTY_004489-T1	GBNWZ_002226-T1	0.253212	3.402568	0.074418	557.612546	93.387454	1.042218	2.114983	672
COZTY_004498-T1	GBNWZ_004358-T1	0.585469	0.687583	0.851489	12.210695	5.789305	4.600000	1.854935	2259
COZTY_004501-T1	GBNWZ_003188-T1	0.303448	3.818817	0.079461	665.324834	162.675166	1.826451	2.982311	1815
COZTY_004503-T1	GBNWZ_006407-T1	0.331311	4.216300	0.078579	1100.632041	276.367959	1.419442	3.333120	4071
COZTY_004504-T1	GBNWZ_005410-T1	0.189049	4.015156	0.047084	829.644567	211.355433	2.208935	2.897603	1602
COZTY_004508-T1	GBNWZ_008410-T1	0.659935	0.000000	99.000000	7.882029	7.117971	9.880720	1.040326	39
COZTY_004477-T1	GBNWZ_008514-T1	0.322417	3.689131	0.087396	568.156004	136.843996	1.109614	2.927738	3840
COZTY_004510-T1	GBNWZ_005049-T1	0.158041	3.327878	0.047490	359.464589	84.535411	1.649672	2.284686	447
COZTY_004480-T1	GBNWZ_002651-T1	0.480946	3.638483	0.132183	589.092030	127.907970	1.088491	3.132688	2793
COZTY_004512-T1	GBNWZ_003413-T1	0.445099	4.201171	0.105946	1115.151053	270.848947	1.356372	3.537305	2196
COZTY_004514-T1	GBNWZ_000622-T1	0.410648	4.645915	0.088389	1696.927710	490.072290	1.763112	4.079115	2370
COZTY_004520-T1	GBNWZ_003404-T1	0.389914	3.813697	0.102240	726.431544	161.568456	1.507639	3.038578	933
COZTY_004521-T1	GBNWZ_005284-T1	0.378760	4.836847	0.078307	2871.848619	632.151381	1.639653	3.549111	3615
COZTY_004523-T1	GBNWZ_001624-T1	0.375383	2.672807	0.140445	242.945718	45.054282	1.480252	2.204366	327
COZTY_004524-T1	GBNWZ_009023-T1	0.472107	4.027197	0.117230	907.223820	214.776180	1.213634	3.457895	1299
COZTY_004525-T1	GBNWZ_008741-T1	0.306193	2.069087	0.147984	970.759756	235.240244	1.376805	1.950179	3201
COZTY_004527-T1	GBNWZ_001655-T1	0.324726	3.830416	0.084776	695.789359	165.210641	1.265467	2.992218	3018
COZTY_004531-T1	GBNWZ_004254-T1	0.534848	4.471043	0.119625	1519.850226	388.149774	1.554598	4.006797	2631
COZTY_004533-T1	GBNWZ_004257-T1	0.485070	4.464467	0.108651	1598.238747	384.761253	1.487364	3.771575	2475
COZTY_004534-T1	GBNWZ_008859-T1	0.201217	3.231883	0.062260	336.620751	74.379249	1.154511	2.249042	456
COZTY_004537-T1	GBNWZ_006463-T1	0.269407	4.072105	0.066159	746.970965	228.029035	2.197883	3.476300	1284
COZTY_004538-T1	GBNWZ_006344-T1	0.274664	2.969334	0.092500	205.561770	40.438230	1.677991	2.152865	246
COZTY_004552-T1	GBNWZ_000511-T1	0.232032	1.598676	0.145140	27.571924	8.428076	1.662427	1.655944	1965
COZTY_004546-T1	GBNWZ_000049-T1	0.194153	5.115785	0.037952	4012.055941	916.944059	1.415325	3.329179	5457
COZTY_004553-T1	GBNWZ_001390-T1	0.199575	2.275174	0.087718	1142.767803	270.232197	1.825873	1.789581	1431
COZTY_004554-T1	GBNWZ_000495-T1	0.152307	3.905095	0.039002	720.492113	182.507887	1.800075	2.732381	921
COZTY_004584-T1	GBNWZ_005776-T1	0.594280	2.227356	0.266810	927.547099	266.452901	1.991683	2.876152	1335
COZTY_004585-T1	GBNWZ_006408-T1	0.314467	4.280853	0.073459	1258.791237	301.208763	1.242451	3.240919	2496
COZTY_004587-T1	GBNWZ_006833-T1	0.220447	2.832844	0.077818	247.309751	43.690249	1.003030	1.838004	327
COZTY_004588-T1	GBNWZ_003551-T1	0.465318	4.514736	0.103067	2240.566508	411.433492	1.230838	3.280645	3228
COZTY_004596-T1	GBNWZ_004499-T1	0.373386	4.000850	0.093327	911.637790	207.362210	1.349547	3.136778	1662
COZTY_004597-T1	GBNWZ_007389-T1	0.249342	3.844559	0.064856	740.644464	168.355536	1.480982	2.745632	912
COZTY_004605-T1	GBNWZ_001603-T1	0.217444	3.457679	0.062887	386.320006	90.679994	2.045041	2.500285	1335
COZTY_004608-T1	GBNWZ_002223-T1	0.511013	4.441353	0.115058	1447.915832	373.084168	1.560823	3.948768	2793
COZTY_004610-T1	GBNWZ_009109-T1	0.143256	4.508113	0.031777	1938.183351	407.816649	1.271967	2.706063	2379
COZTY_004614-T1	GBNWZ_000420-T1	0.074286	3.839567	0.019347	801.761247	167.238753	1.435878	2.172396	1158
COZTY_004615-T1	GBNWZ_002794-T1	0.503360	3.984765	0.126321	940.037741	202.962259	0.949991	3.364657	1344
COZTY_004621-T1	GBNWZ_004512-T1	0.162484	4.096864	0.039661	1075.317654	235.682346	1.488383	2.609337	1326
COZTY_004622-T1	GBNWZ_004292-T1	0.390822	3.783604	0.103294	834.785818	155.214182	1.250194	2.768248	1113
COZTY_004623-T1	GBNWZ_007939-T1	0.453358	99.000000	0.004579	609.418552	101.581448	1.032389	43.598516	1467
COZTY_004625-T1	GBNWZ_004290-T1	0.410243	4.187876	0.097960	1014.910142	266.089858	1.404709	3.584803	1443
COZTY_004618-T1	GBNWZ_004270-T1	0.170128	4.982829	0.034143	3135.013283	767.986717	1.430462	3.351346	4062
COZTY_004629-T1	GBNWZ_001582-T1	0.284856	3.972694	0.071704	931.278149	199.721851	1.377667	2.808261	1266
COZTY_004630-T1	GBNWZ_009056-T1	0.155033	3.997888	0.038779	855.455224	206.544776	1.403013	2.707251	2475
COZTY_004635-T1	GBNWZ_004840-T1	0.282129	5.142297	0.054864	4150.063093	949.936907	1.579938	3.562184	5529
COZTY_004640-T1	GBNWZ_008782-T1	0.295792	3.991834	0.074099	971.115617	204.884383	1.397902	2.819165	1212
COZTY_004646-T1	GBNWZ_000507-T1	0.146347	4.081829	0.035853	1070.995302	231.004698	1.212885	2.533776	1320
COZTY_004655-T1	GBNWZ_006461-T1	0.367621	4.775222	0.076985	2570.713787	582.286213	1.445292	3.544810	3519
COZTY_004647-T1	GBNWZ_002287-T1	0.402677	5.123617	0.078592	3921.430203	926.569797	1.323283	3.914887	5688
COZTY_004658-T1	GBNWZ_006122-T1	0.394648	4.583209	0.086107	1715.235485	450.764515	1.534576	3.798977	4371
COZTY_004661-T1	GBNWZ_005597-T1	0.370888	3.173400	0.116874	342.200229	68.799771	1.075229	2.520053	417
COZTY_004663-T1	GBNWZ_000235-T1	0.261232	3.792061	0.068889	653.025758	156.974242	2.130981	2.836471	843
COZTY_004641-T1	GBNWZ_007326-T1	0.541725	4.225276	0.128211	1382.304731	279.695269	1.056845	3.484872	2772
COZTY_004665-T1	GBNWZ_000662-T1	0.361943	4.168714	0.086824	1012.622445	259.377555	1.595895	3.414580	1305
COZTY_004667-T1	GBNWZ_009301-T1	0.435725	3.705813	0.117579	607.078189	139.921811	1.296270	3.144751	1074
COZTY_004668-T1	GBNWZ_006444-T1	0.481715	3.646626	0.132099	521.695779	129.304221	1.178639	3.331028	1908
COZTY_004671-T1	GBNWZ_005438-T1	0.355595	3.489053	0.101917	393.198242	104.801758	1.731032	3.045049	978
COZTY_004672-T1	GBNWZ_005440-T1	0.239887	99.000000	0.002423	181.366981	34.633019	0.915514	48.224673	216
COZTY_004675-T1	GBNWZ_005847-T1	0.161369	3.823288	0.042207	820.351980	163.648020	0.939153	2.311138	987
COZTY_004676-T1	GBNWZ_005846-T1	0.351978	3.675037	0.095775	624.703509	134.296491	1.346594	2.819867	1068
COZTY_004677-T1	GBNWZ_005844-T1	0.123665	3.418429	0.036176	393.616482	95.383518	1.383247	2.299009	627
COZTY_004680-T1	GBNWZ_000043-T1	0.374794	3.888377	0.096388	748.515452	178.484548	1.597770	3.153898	972
COZTY_004682-T1	GBNWZ_001323-T1	0.379997	3.468045	0.109571	483.093084	101.906916	1.295958	2.753803	1395
COZTY_004683-T1	GBNWZ_009608-T1	0.005677	0.020126	0.282090	707.320195	252.679805	4.068801	0.028441	1068
COZTY_004686-T1	GBNWZ_004836-T1	0.094294	4.074502	0.023142	953.241034	228.758966	1.244259	2.593816	1293
COZTY_004687-T1	GBNWZ_004743-T1	0.368286	4.202347	0.087638	1036.725904	271.274096	1.531707	3.490367	1461
COZTY_004689-T1	GBNWZ_003001-T1	0.317166	3.650296	0.086888	611.061438	129.938562	1.517422	2.704949	912
COZTY_004694-T1	GBNWZ_005919-T1	0.262187	3.109982	0.084305	607.701754	145.298246	1.323608	2.435084	912
COZTY_004695-T1	GBNWZ_005920-T1	0.631290	0.874177	0.722154	51.810866	20.189134	1.602308	2.098191	3366
COZTY_004698-T1	GBNWZ_009469-T1	0.183673	3.496755	0.052527	572.116476	105.883524	1.474975	2.103234	699
COZTY_004700-T1	GBNWZ_006446-T1	0.706822	4.185714	0.168865	1138.675791	265.324209	1.237081	4.092761	1860
COZTY_004707-T1	GBNWZ_004306-T1	0.154485	4.421213	0.034942	1736.800899	363.199101	1.300014	2.677273	2139
COZTY_004709-T1	GBNWZ_001641-T1	0.641876	5.341799	0.120161	5330.580533	1239.419467	1.501782	4.585527	7350
COZTY_004710-T1	GBNWZ_007801-T1	0.316031	2.819790	0.112076	227.063577	42.936423	0.885143	2.142564	294
COZTY_004711-T1	GBNWZ_007010-T1	0.409547	2.984128	0.137242	231.545118	53.454882	1.296061	2.677313	444
COZTY_004713-T1	GBNWZ_001698-T1	0.833789	4.037317	0.206521	943.306378	217.693622	1.510168	4.303402	2892
COZTY_004714-T1	GBNWZ_001699-T1	0.443095	4.370273	0.101388	1484.650597	339.349403	1.512105	3.521201	1932
COZTY_004716-T1	GBNWZ_006617-T1	0.068957	3.100569	0.022240	1265.633410	300.366590	2.090036	1.951305	3468
COZTY_004719-T1	GBNWZ_009514-T1	0.306270	1.144027	0.267712	105.275731	41.724269	3.470677	1.632174	570
COZTY_004724-T1	GBNWZ_003100-T1	0.122719	1.568914	0.078219	307.544755	85.455245	4.407603	1.311554	402
COZTY_004726-T1	GBNWZ_009171-T1	0.617174	3.844835	0.160520	782.582314	168.417686	1.085308	3.566334	1134
COZTY_004727-T1	GBNWZ_004154-T1	0.325193	3.747386	0.086779	662.103127	147.896873	1.467222	2.850142	1311
COZTY_004728-T1	GBNWZ_009172-T1	0.274269	3.396776	0.080744	372.330997	92.669003	2.046156	2.689642	2355
COZTY_004729-T1	GBNWZ_002700-T1	1.052159	4.637772	0.226867	1966.219303	484.780697	1.260525	5.284061	3492
COZTY_004732-T1	GBNWZ_000887-T1	0.727315	2.584557	0.281408	2321.991176	579.008824	1.390981	3.294003	3735
COZTY_004735-T1	GBNWZ_001782-T1	0.332890	4.074223	0.081706	1025.325996	228.674004	1.217373	3.045430	1305
COZTY_004736-T1	GBNWZ_001364-T1	0.630452	3.949942	0.159610	811.246096	193.753904	1.455312	3.811248	1398
COZTY_004739-T1	GBNWZ_009106-T1	0.701781	5.112702	0.137262	3211.817034	913.182966	1.485862	5.034783	6534
COZTY_004740-T1	GBNWZ_007042-T1	0.228855	4.720882	0.048477	293.644179	72.355821	2.944800	3.350699	381
COZTY_004741-T1	GBNWZ_001742-T1	0.204234	3.333008	0.061276	445.884423	85.115577	0.736818	2.117262	654
COZTY_004744-T1	GBNWZ_006264-T1	0.155441	4.331752	0.035884	1594.640026	322.359974	1.485848	2.573171	1926
COZTY_004745-T1	GBNWZ_009161-T1	0.141841	99.000000	0.001433	688.811193	121.188807	1.126293	44.797753	816
COZTY_004753-T1	GBNWZ_009162-T1	0.234270	4.029043	0.058145	846.694647	215.305353	1.330600	3.010819	2919
COZTY_004754-T1	GBNWZ_006960-T1	0.115052	2.611278	0.044059	183.484915	32.515085	1.261157	1.472447	216
COZTY_004755-T1	GBNWZ_002859-T1	0.113944	3.450491	0.033022	476.450504	99.549496	1.480473	2.071788	579
COZTY_004756-T1	GBNWZ_002858-T1	0.364417	4.184793	0.087081	743.819020	195.180980	2.130909	3.475567	1095
COZTY_004758-T1	GBNWZ_004448-T1	0.228292	3.553204	0.064250	656.839523	114.160477	0.869879	2.161816	777
COZTY_004759-T1	GBNWZ_008081-T1	0.547630	4.276922	0.128043	1317.365585	299.634415	1.117608	3.716033	5541
COZTY_004760-T1	GBNWZ_000681-T1	0.164159	4.134494	0.039705	1405.191002	247.808998	1.069087	2.278111	1695
COZTY_004761-T1	GBNWZ_008882-T1	0.189195	4.514072	0.041912	1874.930527	411.069473	1.222383	2.900688	2307
COZTY_004764-T1	GBNWZ_008033-T1	0.233339	3.737300	0.062435	586.078735	145.921265	2.010231	2.795519	738
COZTY_004766-T1	GBNWZ_004631-T1	0.193826	3.449069	0.056197	581.639122	99.360878	1.019657	2.006341	792
COZTY_004767-T1	GBNWZ_004636-T1	0.368830	3.423319	0.107740	473.992611	96.007389	1.405649	2.649928	696
COZTY_004772-T1	GBNWZ_007061-T1	0.312854	4.484440	0.069764	1680.854581	395.145419	1.909337	3.320618	2376
COZTY_004773-T1	GBNWZ_001083-T1	0.124879	2.817111	0.044329	209.216675	42.783325	2.168314	1.745858	258
COZTY_004774-T1	GBNWZ_002389-T1	0.315313	3.468238	0.090914	516.066880	101.933120	1.263322	2.506072	2742
COZTY_004776-T1	GBNWZ_002409-T1	0.605793	4.560764	0.132827	1890.525550	437.474450	1.299550	4.047017	3285
COZTY_004777-T1	GBNWZ_002408-T1	0.233623	3.658954	0.063850	540.552715	131.447285	2.092892	2.710916	693
COZTY_004789-T1	GBNWZ_008517-T1	0.072045	4.106529	0.017544	1126.260672	238.739328	1.381908	2.333036	2820
COZTY_004790-T1	GBNWZ_000131-T1	0.730124	3.764647	0.193942	682.660042	151.339958	1.297262	3.842331	1317
COZTY_004791-T1	GBNWZ_004212-T1	0.090764	4.887512	0.018571	2764.668521	676.331479	1.494577	3.100707	3453
COZTY_004792-T1	GBNWZ_002989-T1	0.507121	2.712856	0.186932	163.768995	37.231005	1.058348	2.747060	276
COZTY_004794-T1	GBNWZ_008956-T1	0.515411	3.284314	0.156931	280.234918	79.765082	1.692950	3.386749	993
COZTY_004797-T1	GBNWZ_002029-T1	0.425710	3.828215	0.111203	948.273452	164.726548	1.263146	2.787866	1155
COZTY_004801-T1	GBNWZ_001490-T1	0.177955	4.296117	0.041422	1246.598191	307.401809	1.089969	2.977746	1581
COZTY_004804-T1	GBNWZ_004149-T1	0.167640	3.555412	0.047151	437.502906	114.497094	2.575835	2.611019	693
COZTY_004806-T1	GBNWZ_001519-T1	0.213689	99.000000	0.002158	270.962285	53.037715	0.832813	49.154031	615
COZTY_004807-T1	GBNWZ_005921-T1	0.437947	3.928830	0.111470	921.624093	188.375907	1.271617	3.091133	2526
COZTY_004809-T1	GBNWZ_002276-T1	0.689042	4.295062	0.160427	1349.030336	306.969664	1.240544	4.072449	2526
COZTY_004811-T1	GBNWZ_007964-T1	0.277554	3.739473	0.074223	699.655406	146.344594	0.736673	2.629234	1161
COZTY_004812-T1	GBNWZ_007963-T1	0.375793	3.459941	0.108613	415.188323	100.811677	1.666447	2.935043	534
COZTY_004813-T1	GBNWZ_007962-T1	0.544223	4.779789	0.113859	2792.157226	585.842774	1.086483	3.836377	3954
COZTY_004816-T1	GBNWZ_004006-T1	0.190609	3.485874	0.054680	468.641452	104.358548	1.178027	2.372294	1131
COZTY_004817-T1	GBNWZ_002635-T1	0.470781	3.885493	0.121164	632.200315	177.799685	1.822950	3.660990	1125
COZTY_004820-T1	GBNWZ_000119-T1	0.236999	3.226385	0.073456	334.164028	73.835972	1.563071	2.333968	420
COZTY_004821-T1	GBNWZ_008996-T1	0.289516	3.932353	0.073624	755.737093	189.262907	1.762274	3.057291	1989
COZTY_004822-T1	GBNWZ_000455-T1	0.908150	2.569939	0.353374	859.601718	217.398282	1.715078	3.730773	1731
COZTY_004824-T1	GBNWZ_007090-T1	0.282225	4.149425	0.068016	1124.208156	252.791844	1.234484	2.976516	1545
COZTY_004825-T1	GBNWZ_005497-T1	0.567574	3.651973	0.155416	586.770539	130.229461	1.118561	3.383390	945
COZTY_004826-T1	GBNWZ_004682-T1	0.617340	2.481385	0.248789	83.655554	27.344446	3.379503	3.229623	1872
COZTY_004827-T1	GBNWZ_000082-T1	0.450582	4.311030	0.104519	1006.424590	313.575410	1.685834	4.102978	1401
COZTY_004828-T1	GBNWZ_002016-T1	0.411166	2.498393	0.164572	585.299355	137.700645	1.457301	2.426081	1008
COZTY_004829-T1	GBNWZ_002015-T1	0.151637	4.122042	0.036787	1001.271119	243.728881	1.289875	2.786724	1278
COZTY_004830-T1	GBNWZ_008100-T1	0.307343	4.591652	0.066935	1821.132129	455.867871	1.566463	3.495255	3243
COZTY_004831-T1	GBNWZ_005983-T1	0.348980	1.984806	0.175826	987.035706	290.964294	1.615310	2.164233	1419
COZTY_004832-T1	GBNWZ_004155-T1	0.286946	3.739931	0.076725	696.566034	146.433966	1.290676	2.660248	960
COZTY_004833-T1	GBNWZ_004463-T1	0.200602	3.164295	0.063395	319.030429	67.969571	1.194492	2.163364	390
COZTY_004834-T1	GBNWZ_006128-T1	0.430868	3.862400	0.111555	706.591423	172.408577	1.114390	3.311805	1056
COZTY_004835-T1	GBNWZ_007925-T1	0.381805	4.818255	0.079241	2596.326291	616.673709	1.334459	3.699890	3780
COZTY_004836-T1	GBNWZ_007100-T1	0.269875	4.538088	0.059469	1939.554073	424.445927	1.246629	3.108641	2760
COZTY_004837-T1	GBNWZ_001746-T1	0.115759	3.491674	0.033153	500.831289	105.168711	1.213537	2.104903	1407
COZTY_004838-T1	GBNWZ_004178-T1	0.352796	3.896382	0.090545	935.600101	180.399899	1.093333	2.776836	2241
COZTY_004840-T1	GBNWZ_004180-T1	0.627184	4.820983	0.130095	2432.079352	618.920648	1.410075	4.433792	6630
COZTY_004848-T1	GBNWZ_000790-T1	0.591377	3.868438	0.152872	801.197955	173.802045	1.311476	3.526623	1185
COZTY_004849-T1	GBNWZ_000789-T1	0.201499	3.949120	0.051024	775.458217	193.541783	1.199049	2.850075	978
COZTY_004850-T1	GBNWZ_006380-T1	0.705396	3.992800	0.176667	883.851688	205.148312	1.436060	3.974054	2001
COZTY_004856-T1	GBNWZ_005621-T1	0.637547	3.921563	0.162575	1124.440488	186.559512	0.953478	3.314619	1677
COZTY_004857-T1	GBNWZ_005620-T1	0.359720	4.678081	0.076895	2161.452211	511.547789	1.473879	3.558452	3159
COZTY_004859-T1	GBNWZ_004860-T1	0.627290	4.288609	0.146269	1351.660166	304.339834	1.258304	3.900503	2619
COZTY_004861-T1	GBNWZ_003484-T1	0.351666	4.892489	0.071879	2682.166154	680.833846	1.807168	3.812845	9012
COZTY_004862-T1	GBNWZ_002228-T1	0.291602	4.047845	0.072039	841.228909	220.771091	1.527438	3.217377	1107
COZTY_004865-T1	GBNWZ_007540-T1	0.317532	2.782302	0.114125	372.856949	101.143051	2.284845	2.530407	492
COZTY_004866-T1	GBNWZ_009283-T1	0.839074	4.360193	0.192440	1270.180729	334.819271	1.461458	4.720846	3372
COZTY_004867-T1	GBNWZ_000064-T1	0.273206	3.220300	0.084839	340.760624	73.239376	1.737832	2.383700	2049
COZTY_004872-T1	GBNWZ_000663-T1	0.172832	3.847730	0.044918	739.930988	169.069012	1.457867	2.569029	909
COZTY_004877-T1	GBNWZ_000445-T1	0.647546	4.392281	0.147428	1252.544951	349.455049	1.536753	4.393232	1881
COZTY_004885-T1	GBNWZ_004869-T1	0.438991	3.671706	0.119561	622.298673	133.701327	1.282609	3.032125	885
COZTY_004876-T1	GBNWZ_004385-T1	0.261774	4.449161	0.058837	1645.011704	376.988296	1.621614	3.127452	2181
COZTY_004886-T1	GBNWZ_003352-T1	0.312224	4.178967	0.074713	1228.052199	262.947801	1.113555	2.982449	2436
COZTY_004888-T1	GBNWZ_005713-T1	1.055443	3.789979	0.278482	761.460952	156.539048	1.145648	4.565222	1437
COZTY_004892-T1	GBNWZ_003355-T1	0.324892	3.706045	0.087665	1116.690069	323.309931	1.672685	3.252094	1668
COZTY_004896-T1	GBNWZ_008623-T1	0.228963	99.000000	0.002313	631.763780	136.236220	1.414476	53.250141	834
COZTY_004898-T1	GBNWZ_007030-T1	0.376425	3.292781	0.114318	321.329349	80.670651	1.817758	2.884978	3933
COZTY_004901-T1	GBNWZ_006678-T1	0.412473	3.975911	0.103743	825.419671	200.580329	1.000643	3.327348	1086
COZTY_004842-T1	GBNWZ_005896-T1	0.361022	5.112735	0.070612	3727.777577	913.222423	1.637489	3.888088	5745
COZTY_004902-T1	GBNWZ_008163-T1	0.394194	5.077732	0.077632	3514.419094	871.580906	1.579334	3.974704	6540
COZTY_004863-T1	GBNWZ_007006-T1	0.370010	4.257345	0.086911	1454.085715	291.914285	1.087229	3.059805	2466
COZTY_004906-T1	GBNWZ_001496-T1	0.604091	4.865522	0.124157	3177.210800	656.789200	1.273233	4.002306	3972
COZTY_004912-T1	GBNWZ_009787-T1	0.687725	4.048626	0.169866	852.998821	221.001179	1.819009	4.137932	1419
COZTY_004913-T1	GBNWZ_009788-T1	0.165191	3.857860	0.042819	632.631943	171.368057	1.863536	2.856787	2343
COZTY_004916-T1	GBNWZ_003242-T1	0.405229	3.042146	0.133205	619.547918	154.452082	1.561616	2.794282	1218
COZTY_004918-T1	GBNWZ_006368-T1	0.362731	4.569786	0.079376	2080.231313	442.768687	1.418143	3.303117	2679
COZTY_004919-T1	GBNWZ_002928-T1	0.341792	3.547143	0.096357	495.758426	113.241574	1.118321	2.813450	897
COZTY_004920-T1	GBNWZ_007270-T1	0.351306	3.901840	0.090036	655.282565	181.717435	1.195693	3.366441	2253
COZTY_004926-T1	GBNWZ_001821-T1	0.271497	4.882814	0.055603	2723.892308	672.107692	1.526415	3.552390	3633
COZTY_004929-T1	GBNWZ_002716-T1	0.160624	2.660415	0.060376	308.923877	72.076123	1.697788	1.900575	444
COZTY_004930-T1	GBNWZ_002724-T1	0.169067	3.976180	0.042520	906.347745	200.652255	1.367572	2.577407	1158
COZTY_004932-T1	GBNWZ_000633-T1	0.516920	0.897768	0.575783	10.939011	4.060989	1.318636	1.860084	7104
COZTY_004934-T1	GBNWZ_009077-T1	0.557533	4.762702	0.117062	2481.353041	572.646959	1.550110	4.038098	3453
COZTY_004935-T1	GBNWZ_004097-T1	0.411965	3.999165	0.103013	912.103212	206.896788	1.614283	3.225654	1365
COZTY_004938-T1	GBNWZ_002088-T1	0.526935	3.870150	0.136154	821.800779	174.199221	1.390804	3.334977	1131
COZTY_004928-T1	GBNWZ_002717-T1	0.293259	4.962476	0.059095	3407.574855	747.425145	1.380050	3.399554	4302
COZTY_004940-T1	GBNWZ_004857-T1	0.331388	4.027709	0.082277	988.077390	214.922610	1.240494	2.975270	1554
COZTY_004952-T1	GBNWZ_002320-T1	0.303129	4.252716	0.071279	1218.881756	290.118244	1.553615	3.187413	3294
