SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTO_005442-T1	GBNTP_000322-T1	0.000000	0.036130	0.000010	331.612103	85.387897	4.600000	0.022195	417
GBNTO_005443-T1	GBNTP_000321-T1	0.000000	0.048219	0.000010	358.188743	85.811257	4.600000	0.027958	444
GBNTO_005445-T1	GBNTP_000320-T1	0.003281	0.032700	0.100349	763.836034	205.163966	4.600000	0.028531	1482
GBNTO_005446-T1	GBNTP_000319-T1	0.065833	0.070346	0.935841	277.836855	67.163145	1.263441	0.200134	354
GBNTO_005447-T1	GBNTP_000318-T1	0.005285	0.031569	0.167408	2280.201940	521.798060	9.226580	0.030539	2802
GBNTO_005448-T1	GBNTP_000317-T1	0.006110	0.049083	0.124474	493.294127	127.705873	2.037394	0.044840	681
GBNTO_005451-T1	GBNTP_000315-T1	0.001363	0.018964	0.071877	734.396487	213.603513	4.600000	0.015987	1518
GBNTO_005452-T1	GBNTP_000314-T1	0.002368	0.026457	0.089507	6344.853686	1932.146314	3.794698	0.023973	8277
GBNTO_005453-T1	GBNTP_000313-T1	0.002367	0.037742	0.062702	1269.686058	329.313942	28.065593	0.028956	1605
GBNTO_005455-T1	GBNTP_000311-T1	0.002918	0.047944	0.060872	343.405475	64.594525	4.600000	0.030141	408
GBNTO_005456-T1	GBNTP_000310-T1	0.004412	0.024529	0.179853	682.122062	82.877938	0.795994	0.019773	768
GBNTO_005457-T1	GBNTP_000309-T1	0.000000	0.025029	0.000010	229.376451	40.623549	4.600000	0.011298	273
GBNTO_005459-T1	GBNTP_000307-T1	0.000000	0.031492	0.000010	656.874297	162.125703	4.600000	0.018702	819
GBNTO_005460-T1	GBNTP_000306-T1	0.055587	0.032413	1.714971	222.327026	68.672974	15.839568	0.150356	315
GBNTO_005464-T1	GBNTP_000303-T1	0.078764	0.301198	0.261503	543.591031	83.408969	1.424379	0.325063	891
GBNTO_005465-T1	GBNTP_000302-T1	0.006910	0.017445	0.396100	726.945107	116.054893	4.600000	0.025080	849
GBNTO_005468-T1	GBNTP_009262-T1	2.148707	1.272583	1.688461	18.543662	5.456338	1.000000	5.848569	423
GBNTO_005469-T1	GBNTP_009261-T1	0.000000	0.002776	0.000010	1492.856688	361.143312	4.600000	0.001622	1854
GBNTO_005470-T1	GBNTP_009260-T1	0.000000	0.000000	99.000000	1105.940753	205.059247	4.600000	0.000000	1380
GBNTO_005471-T1	GBNTP_010182-T1	0.000000	0.000000	99.000000	388.095668	88.904332	4.600000	0.000000	480
GBNTO_005472-T1	GBNTP_010181-T1	0.000000	0.021818	0.000010	407.904845	93.095155	4.600000	0.012163	1269
GBNTO_005474-T1	GBNTP_007690-T1	0.003136	0.024298	0.129064	2556.512149	632.487851	2.679004	0.022000	3243
GBNTO_005477-T1	GBNTP_007692-T1	0.026574	0.046781	0.568047	1283.440677	276.559323	0.841430	0.090469	2022
GBNTO_005478-T1	GBNTP_004868-T1	0.001379	0.006822	0.202216	1451.226057	441.773943	2.028992	0.007949	1923
GBNTO_005480-T1	GBNTP_004866-T1	0.014744	0.041380	0.356309	810.776203	203.223797	1.317943	0.060247	1041
GBNTO_005481-T1	GBNTP_004865-T1	0.012565	0.011630	1.080420	883.739613	433.260387	4.533758	0.036773	1317
GBNTO_005482-T1	GBNTP_004864-T1	0.001770	0.020999	0.084268	565.778256	193.221744	4.600000	0.019995	885
GBNTO_005483-T1	GBNTP_004863-T1	0.002721	0.032386	0.084032	3681.490903	1112.509097	3.672017	0.028816	4854
GBNTO_005484-T1	GBNTP_004862-T1	0.002673	0.018454	0.144851	749.569427	219.430573	4.600000	0.018740	969
GBNTO_005485-T1	GBNTP_004861-T1	0.001603	0.018085	0.088620	624.605122	224.394878	6.865076	0.017877	849
GBNTO_005486-T1	GBNTP_004860-T1	0.002791	0.044507	0.062711	717.954649	164.045351	2.957504	0.031650	930
GBNTO_005487-T1	GBNTP_004859-T1	0.000920	0.011865	0.077508	1088.188013	339.811987	4.600000	0.010572	1512
GBNTO_005488-T1	GBNTP_004858-T1	0.021572	0.044673	0.482880	306.113350	80.886650	2.745366	0.079200	537
GBNTO_005489-T1	GBNTP_004857-T1	0.005680	0.028796	0.197263	1149.594705	338.405295	8.269689	0.032812	1569
GBNTO_005490-T1	GBNTP_004856-T1	0.003407	0.043252	0.078767	588.449147	119.550853	1.878483	0.030405	711
GBNTO_005494-T1	GBNTP_007515-T1	0.009207	0.022928	0.401557	1094.477335	354.522665	6.385737	0.037693	1461
GBNTO_005496-T1	GBNTP_007516-T1	0.004975	0.039638	0.125500	605.337569	156.662431	3.733032	0.036303	1566
GBNTO_005497-T1	GBNTP_007517-T1	0.000000	0.004656	0.000010	1122.537818	215.462182	4.600000	0.002249	1338
GBNTO_005498-T1	GBNTP_006399-T1	0.000000	0.011881	0.000010	1625.444832	339.555168	3.224278	0.006159	2394
GBNTO_005501-T1	GBNTP_006401-T1	0.000000	0.003939	0.000010	1872.839420	509.160580	4.600000	0.002526	2850
GBNTO_005502-T1	GBNTP_006402-T1	0.276064	2.468979	0.111813	180.518401	35.481599	0.234048	1.908861	846
GBNTO_005503-T1	GBNTP_006403-T1	0.043936	0.106188	0.413758	952.515802	304.484198	4.024634	0.177047	1539
GBNTO_005504-T1	GBNTP_005051-T1	0.460878	2.065932	0.223085	53.996772	21.003228	3.210337	2.731086	1572
GBNTO_005506-T1	GBNTP_005049-T1	0.000000	0.000000	99.000000	210.131279	65.868721	4.600000	0.000000	276
GBNTO_005507-T1	GBNTP_005048-T1	0.005415	0.027952	0.193726	370.721023	73.278977	1.949525	0.027404	516
GBNTO_005508-T1	GBNTP_008179-T1	0.026128	0.067282	0.388341	1844.154903	276.845097	0.983912	0.094499	2244
GBNTO_005514-T1	GBNTP_004829-T1	0.005121	0.006460	0.792757	1371.968160	311.031840	2.705058	0.016105	1806
GBNTO_005509-T1	GBNTP_008178-T1	0.001275	0.035011	0.036419	1569.888958	263.111042	4.600000	0.018353	1977
GBNTO_005515-T1	GBNTP_004830-T1	0.006024	0.034863	0.172800	833.368021	177.631979	2.125675	0.033274	1032
GBNTO_005517-T1	GBNTP_004832-T1	0.002748	0.020780	0.132242	2551.997675	784.002325	2.877090	0.020958	3552
GBNTO_005518-T1	GBNTP_004833-T1	0.003207	0.010384	0.308803	4377.452606	1943.547394	9.970001	0.016241	6321
GBNTO_005519-T1	GBNTP_004834-T1	0.002150	0.018322	0.117365	3260.190113	996.809887	3.873434	0.017812	4257
GBNTO_005520-T1	GBNTP_004835-T1	0.012947	0.015912	0.813633	1014.434805	317.565195	14.525823	0.040962	1434
GBNTO_005521-T1	GBNTP_004836-T1	0.006745	0.039511	0.170702	1191.657616	314.342384	3.475473	0.040751	1590
GBNTO_005522-T1	GBNTP_004837-T1	0.042673	0.011794	3.618091	217.544443	85.455557	4.276896	0.101892	303
GBNTO_005524-T1	GBNTP_003545-T1	0.239038	1.460407	0.163679	145.610898	28.389102	0.773686	1.314933	330
GBNTO_005525-T1	GBNTP_003546-T1	0.003597	0.025466	0.141238	836.139058	240.860942	3.485297	0.025462	1131
GBNTO_005526-T1	GBNTP_003547-T1	0.003714	0.034319	0.108211	2429.587867	540.412133	1.603489	0.027847	2994
GBNTO_005510-T1	GBNTP_008177-T1	0.006038	0.048697	0.123990	1914.414466	416.585534	15.919420	0.040986	2349
GBNTO_005527-T1	GBNTP_003548-T1	0.024671	0.031226	0.790063	577.522475	163.477525	5.308419	0.078351	861
GBNTO_005528-T1	GBNTP_003549-T1	0.021325	0.051757	0.412027	333.014312	59.985688	0.398239	0.077911	402
GBNTO_005529-T1	GBNTP_003550-T1	0.003297	0.023498	0.140315	1215.948590	347.051410	3.669508	0.023348	1563
GBNTO_005531-T1	GBNTP_003552-T1	0.025749	0.077791	0.331006	198.371882	68.628118	7.754289	0.117377	861
GBNTO_005533-T1	GBNTP_002864-T1	0.041936	0.155364	0.269921	1056.966243	191.033757	1.012310	0.177896	2070
GBNTO_005534-T1	GBNTP_002865-T1	0.001739	0.027817	0.062511	575.897450	147.102550	7.296278	0.021134	723
GBNTO_005535-T1	GBNTP_002866-T1	0.000000	0.018685	0.000010	194.812378	54.187622	4.600000	0.012199	249
GBNTO_005536-T1	GBNTP_002867-T1	0.008178	0.014175	0.576895	1230.146282	284.853718	2.843808	0.027916	1515
GBNTO_005539-T1	GBNTP_002870-T1	0.011170	0.005259	2.124120	541.167860	190.832140	4.600000	0.028886	732
GBNTO_005540-T1	GBNTP_002871-T1	0.006443	0.041531	0.155143	311.783287	99.216713	1.864783	0.044741	498
GBNTO_005542-T1	GBNTP_002872-T1	0.014681	0.034597	0.424350	1238.744989	267.255011	2.267834	0.054647	1737
GBNTO_005543-T1	GBNTP_002873-T1	0.011973	0.016552	0.723341	589.661769	244.338231	8.421934	0.039943	834
GBNTO_005545-T1	GBNTP_002875-T1	0.030453	0.016724	1.820953	604.284842	181.715158	3.223649	0.081836	855
GBNTO_005546-T1	GBNTP_002876-T1	0.003195	0.020340	0.157096	2823.412570	749.587430	2.113910	0.020377	3615
GBNTO_005548-T1	GBNTP_008479-T1	0.004794	0.045671	0.104968	1674.403329	410.596671	6.808283	0.038532	2085
GBNTO_005550-T1	GBNTP_008480-T1	0.002581	0.011339	0.227657	388.142491	88.857509	4.600000	0.012639	930
GBNTO_005553-T1	GBNTP_008482-T1	0.016078	0.044704	0.359659	991.348612	376.651388	9.255648	0.071880	1656
GBNTO_005554-T1	GBNTP_004701-T1	0.001289	0.036335	0.035463	1553.478507	366.521493	4.600000	0.023936	1929
GBNTO_005555-T1	GBNTP_004700-T1	0.012708	0.041683	0.304868	1997.614249	369.385751	3.758524	0.051688	2916
GBNTO_005556-T1	GBNTP_004699-T1	0.001071	0.027024	0.039641	1868.403216	417.596784	12.170665	0.017436	2286
GBNTO_005557-T1	GBNTP_004698-T1	0.000000	0.000000	99.000000	293.169335	51.830665	4.600000	0.000000	345
GBNTO_005558-T1	GBNTP_004697-T1	0.006332	0.030541	0.207340	475.759310	100.240690	1.026094	0.031637	576
GBNTO_005559-T1	GBNTP_004696-T1	0.002239	0.008300	0.269800	1341.700758	242.299242	0.969181	0.009499	1584
GBNTO_005561-T1	GBNTP_004694-T1	0.018977	0.070046	0.270925	587.506026	75.493974	1.503112	0.074377	936
GBNTO_005562-T1	GBNTP_006432-T1	0.007548	0.019588	0.385321	1598.080630	363.919370	2.344757	0.029343	1980
GBNTO_005563-T1	GBNTP_006433-T1	0.000000	0.007533	0.000010	382.474813	133.525187	4.600000	0.005848	516
GBNTO_005565-T1	GBNTP_006435-T1	0.001538	0.028168	0.054605	2603.346718	618.653282	1.696771	0.019954	3222
GBNTO_005568-T1	GBNTP_006437-T1	0.002314	0.005545	0.417193	866.003156	180.996844	4.600000	0.008617	1056
GBNTO_005569-T1	GBNTP_006438-T1	0.002010	0.015862	0.126721	996.382311	191.617689	2.413088	0.012733	1188
GBNTO_005570-T1	GBNTP_006439-T1	0.000000	0.012970	0.000010	300.233172	77.766828	4.600000	0.008005	378
GBNTO_005571-T1	GBNTP_010906-T1	0.029272	0.059789	0.489586	470.751249	114.248751	3.159075	0.105696	843
GBNTO_005572-T1	GBNTP_007995-T1	0.468971	0.884790	0.530037	50.573076	15.426924	1.489986	1.698496	2052
GBNTO_005573-T1	GBNTP_002021-T1	0.114451	0.093071	1.229713	136.689253	40.310747	1.572853	0.328746	423
GBNTO_005574-T1	GBNTP_002020-T1	0.000000	0.045613	0.000010	626.164285	159.835715	1.297917	0.027826	786
GBNTO_005575-T1	GBNTP_002019-T1	0.005915	0.019369	0.305373	1018.490696	157.509304	0.937505	0.023150	1191
GBNTO_005577-T1	GBNTP_002017-T1	0.001301	0.032280	0.040290	2308.965538	478.034462	3.863635	0.019843	2787
GBNTO_005578-T1	GBNTP_002016-T1	0.000000	0.016957	0.000010	1263.611891	299.388109	3.480651	0.009744	1563
GBNTO_005580-T1	GBNTP_002014-T1	0.000000	0.016454	0.000010	979.780380	307.219620	4.600000	0.011783	1287
GBNTO_005581-T1	GBNTP_002013-T1	0.000000	0.004553	0.000010	676.678968	220.321032	4.600000	0.003355	897
GBNTO_005582-T1	GBNTP_002012-T1	0.072220	0.103356	0.698746	838.076930	190.923070	1.748497	0.233991	1224
GBNTO_005583-T1	GBNTP_002011-T1	0.000000	0.011353	0.000010	1282.393642	355.606358	6.403289	0.007394	1716
GBNTO_005585-T1	GBNTP_007271-T1	0.031344	0.029888	1.048716	613.672360	142.327640	1.396538	0.093210	765
GBNTO_005586-T1	GBNTP_007272-T1	0.000000	0.010328	0.000010	259.504256	97.495744	4.600000	0.008461	357
GBNTO_005587-T1	GBNTP_007273-T1	0.004800	0.037044	0.129577	835.990634	250.009366	4.067218	0.036669	1086
GBNTO_005588-T1	GBNTP_007274-T1	0.000000	0.014874	0.000010	434.196390	135.803610	4.600000	0.010631	570
GBNTO_005589-T1	GBNTP_007275-T1	0.000000	0.031389	0.000010	189.470032	32.529968	4.600000	0.013798	222
GBNTO_005590-T1	GBNTP_007276-T1	0.001249	0.031715	0.039381	801.439016	161.560984	1.770932	0.019081	1143
GBNTO_005591-T1	GBNTP_007277-T1	0.000000	0.023353	0.000010	859.561663	304.438337	4.600000	0.018324	1164
GBNTO_005592-T1	GBNTP_007278-T1	0.000000	0.032788	0.000010	624.147469	155.852531	4.600000	0.019654	780
GBNTO_005593-T1	GBNTP_007279-T1	0.009793	0.036697	0.266853	2262.990938	533.009062	2.912251	0.044765	2913
GBNTO_005594-T1	GBNTP_007280-T1	0.095162	0.227312	0.418639	1001.420889	174.579111	1.843679	0.344339	2364
GBNTO_005595-T1	GBNTP_002218-T1	0.004655	0.028850	0.161355	1508.707661	390.292339	4.135954	0.028884	1899
GBNTO_005596-T1	GBNTP_002219-T1	0.015918	0.045463	0.350124	1280.939636	225.060364	1.891335	0.060998	1575
GBNTO_005597-T1	GBNTP_002220-T1	0.002704	0.026337	0.102667	1111.484215	193.515785	1.448707	0.018625	1305
GBNTO_005598-T1	GBNTP_002221-T1	0.000000	0.015982	0.000010	874.912085	190.087915	2.750621	0.008558	1068
GBNTO_005599-T1	GBNTP_002222-T1	0.001344	0.027238	0.049326	1489.921835	301.078165	9.489857	0.017090	1851
GBNTO_005600-T1	GBNTP_002223-T1	0.000000	0.021350	0.000010	589.076565	142.923435	3.907008	0.012506	732
GBNTO_005602-T1	GBNTP_002225-T1	0.010408	0.043156	0.241168	774.579856	191.420144	5.184946	0.050692	969
GBNTO_005603-T1	GBNTP_002226-T1	0.042889	0.056451	0.759752	241.052350	91.947650	6.883857	0.139901	333
GBNTO_005604-T1	GBNTP_002227-T1	0.000699	0.012242	0.057088	1431.575205	329.424795	4.600000	0.008574	1821
GBNTO_005605-T1	GBNTP_002228-T1	0.010969	0.024178	0.453675	826.929322	211.070678	2.445884	0.040964	1041
GBNTO_005609-T1	GBNTP_002232-T1	0.000000	0.009000	0.000010	371.223622	111.776378	4.600000	0.006249	483
GBNTO_005607-T1	GBNTP_002230-T1	0.005309	0.021107	0.251524	1891.337759	676.662241	7.948892	0.028415	2568
GBNTO_005610-T1	GBNTP_002233-T1	0.022115	0.069742	0.317098	688.474642	151.525358	1.878485	0.092119	1011
GBNTO_005611-T1	GBNTP_002234-T1	0.001103	0.005741	0.192136	907.314619	349.685381	4.600000	0.007180	1257
GBNTO_005612-T1	GBNTP_002235-T1	0.011064	0.008317	1.330336	1457.219496	483.780504	3.955786	0.031137	1965
GBNTO_005614-T1	GBNTP_002236-T1	0.015820	0.068669	0.230378	1278.280213	245.719787	0.812000	0.073022	1926
GBNTO_005617-T1	GBNTP_002239-T1	0.000000	0.028634	0.000010	453.966978	143.033022	1.268601	0.020581	597
GBNTO_005618-T1	GBNTP_002241-T1	0.028723	0.039061	0.735326	769.121456	247.878544	1.452047	0.093728	1071
GBNTO_005619-T1	GBNTP_002775-T1	-nan	-nan	-nan	-nan	-nan	4.600000	-nan	975
GBNTO_005622-T1	GBNTP_002777-T1	0.032377	0.114269	0.283341	1649.341201	267.658799	2.150427	0.131434	2820
GBNTO_005623-T1	GBNTP_002778-T1	0.002533	0.014154	0.178960	1186.621518	214.378482	3.851646	0.012934	1401
GBNTO_005624-T1	GBNTP_002779-T1	0.006580	0.046087	0.142777	1528.811932	271.188068	17.720903	0.037597	2346
GBNTO_005616-T1	GBNTP_002238-T1	0.006153	0.020832	0.295341	1633.052718	487.947282	4.529236	0.028589	2211
GBNTO_005626-T1	GBNTP_002780-T1	0.001066	0.014677	0.072622	2816.763409	828.236591	4.908703	0.012476	4083
GBNTO_005627-T1	GBNTP_002781-T1	0.001272	0.018131	0.070175	1573.315213	448.684787	2.602949	0.015040	2022
GBNTO_005628-T1	GBNTP_002782-T1	0.000000	0.008844	0.000010	816.455446	227.544554	4.600000	0.005783	1086
GBNTO_005629-T1	GBNTP_002783-T1	0.081444	0.152389	0.534444	670.561038	163.438962	1.719078	0.286041	906
GBNTO_005630-T1	GBNTP_002784-T1	0.004830	0.013954	0.346094	1870.303164	580.696836	4.111956	0.020974	2646
GBNTO_005631-T1	GBNTP_002785-T1	0.001812	0.006789	0.266972	1104.985418	296.014582	2.747197	0.008592	1848
GBNTO_005632-T1	GBNTP_002786-T1	0.006946	0.020977	0.331132	1446.902148	389.097852	3.106324	0.029759	1854
GBNTO_005633-T1	GBNTP_002787-T1	0.029022	0.000000	99.000000	141.069110	23.930890	5.491360	0.074437	216
GBNTO_005634-T1	GBNTP_002788-T1	0.001367	0.027122	0.050395	732.289696	188.710304	2.774837	0.019932	921
GBNTO_005635-T1	GBNTP_002789-T1	0.005486	0.037251	0.147266	549.146319	110.853681	4.600000	0.032463	780
GBNTO_005636-T1	GBNTP_002790-T1	0.004650	0.023522	0.197671	1294.946839	433.053161	7.221792	0.028138	1731
GBNTO_005637-T1	GBNTP_002791-T1	0.007259	0.017658	0.411104	553.805460	172.194540	3.716737	0.029178	726
GBNTO_005638-T1	GBNTP_002792-T1	0.001694	0.041502	0.040811	591.067120	149.932880	4.600000	0.029246	741
GBNTO_005639-T1	GBNTP_010084-T1	0.007859	0.030504	0.257643	511.637695	100.362305	4.600000	0.034718	612
GBNTO_005642-T1	GBNTP_006041-T1	0.068636	0.052221	1.314352	199.128047	79.871953	3.184697	0.191811	639
GBNTO_005643-T1	GBNTP_006040-T1	0.047581	0.089726	0.530293	678.089867	140.910133	1.369843	0.164496	834
GBNTO_005644-T1	GBNTP_006039-T1	0.038687	0.055265	0.700017	729.645693	179.354307	2.753518	0.125874	918
GBNTO_005645-T1	GBNTP_006038-T1	0.011326	0.031714	0.357138	1157.769673	354.230327	4.526508	0.048309	1596
GBNTO_005646-T1	GBNTP_006037-T1	0.018909	0.048394	0.390734	1249.795116	358.204884	2.448904	0.076433	1821
GBNTO_005647-T1	GBNTP_006036-T1	0.013759	0.015403	0.893263	1250.870323	459.129677	31.966647	0.042602	1920
GBNTO_005648-T1	GBNTP_006035-T1	0.010208	0.019756	0.516709	395.137838	153.862162	6.834165	0.038652	549
GBNTO_005650-T1	GBNTP_006033-T1	0.047734	0.128483	0.371522	293.861811	63.138189	2.482286	0.186046	846
GBNTO_005651-T1	GBNTP_006031-T1	0.001883	0.031155	0.060447	1595.378399	363.621601	7.417026	0.021950	2010
GBNTO_005653-T1	GBNTP_010528-T1	0.007208	0.030922	0.233102	557.615762	99.384238	4.527974	0.032385	657
GBNTO_005654-T1	GBNTP_009657-T1	0.004644	0.014652	0.316929	1296.094561	275.905439	1.302628	0.019201	1578
GBNTO_005656-T1	GBNTP_001146-T1	0.011367	0.025379	0.447895	1137.890150	368.109850	3.110734	0.044377	1809
GBNTO_005657-T1	GBNTP_001147-T1	0.013998	0.031045	0.450889	1045.916474	280.083526	2.359579	0.052796	1326
GBNTO_005658-T1	GBNTP_001148-T1	0.001851	0.025720	0.071983	1622.651737	396.348263	1.249637	0.019611	2061
GBNTO_005659-T1	GBNTP_001149-T1	0.015672	0.034057	0.460155	1655.349703	402.650297	1.849358	0.057806	2379
GBNTO_005661-T1	GBNTP_001151-T1	0.000000	0.009020	0.000010	284.461269	111.538731	4.600000	0.007621	453
GBNTO_005662-T1	GBNTP_001152-T1	0.000000	0.023741	0.000010	1078.415748	214.584252	0.772393	0.011820	1293
GBNTO_005663-T1	GBNTP_001153-T1	0.002556	0.019669	0.129967	4310.873310	1137.126690	2.896315	0.018384	5448
GBNTO_005664-T1	GBNTP_001154-T1	0.002898	0.033655	0.086101	2074.736523	580.263477	3.093091	0.028860	2655
GBNTO_005665-T1	GBNTP_001155-T1	0.000000	0.026585	0.000010	229.366600	76.633400	2.324132	0.019973	306
GBNTO_005666-T1	GBNTP_001156-T1	0.002858	0.022171	0.128892	701.281255	183.718745	1.948517	0.020601	885
GBNTO_005667-T1	GBNTP_001157-T1	0.002915	0.011688	0.249426	2235.280785	647.719215	8.239316	0.014659	2889
GBNTO_005668-T1	GBNTP_001158-T1	0.001977	0.019092	0.103572	1012.762474	265.237526	4.600000	0.016588	1299
GBNTO_005660-T1	GBNTP_001150-T1	0.006730	0.055702	0.120827	597.532667	206.467333	7.668176	0.057919	804
GBNTO_005670-T1	GBNTP_001160-T1	0.003541	0.017742	0.199602	566.280427	228.719573	2.223994	0.022880	795
GBNTO_005676-T1	GBNTP_001163-T1	0.068604	0.152730	0.449188	1324.807836	238.192164	2.718655	0.244274	1857
GBNTO_005677-T1	GBNTP_001164-T1	0.004733	0.054755	0.086444	1059.765680	152.234320	0.718549	0.033049	1668
GBNTO_005678-T1	GBNTP_001165-T1	0.000000	0.031785	0.000010	315.867592	32.132408	4.600000	0.008805	411
GBNTO_005680-T1	GBNTP_007627-T1	0.001345	0.016676	0.080642	1488.578809	365.421191	3.107960	0.013100	2166
GBNTO_005681-T1	GBNTP_007628-T1	0.002204	0.060765	0.036275	454.337499	85.662501	4.600000	0.034482	540
GBNTO_005682-T1	GBNTP_007629-T1	0.001364	0.040366	0.033788	1467.777244	308.222756	1.949948	0.024398	1863
GBNTO_005684-T1	GBNTP_009948-T1	0.004055	0.012903	0.314280	1731.700699	470.299301	7.489246	0.017834	2313
GBNTO_005685-T1	GBNTP_009947-T1	0.003329	0.021294	0.156337	1204.740380	382.259620	5.418022	0.022969	1587
GBNTO_005686-T1	GBNTP_009946-T1	0.003748	0.012527	0.299157	267.505104	80.494896	4.600000	0.017335	351
GBNTO_005687-T1	GBNTP_009945-T1	0.027630	0.055038	0.502009	608.380745	141.619255	1.463484	0.098415	876
GBNTO_005688-T1	GBNTP_002086-T1	0.061751	0.136821	0.451324	413.654121	84.345879	1.404505	0.223396	528
GBNTO_005689-T1	GBNTP_006793-T1	0.000000	0.005977	0.000010	897.024628	167.975372	4.600000	0.002828	1068
GBNTO_005690-T1	GBNTP_002415-T1	0.026313	0.049252	0.534250	680.208535	198.791465	2.895460	0.094503	1137
GBNTO_005691-T1	GBNTP_002414-T1	0.000000	0.010301	0.000010	824.383689	195.616311	2.887124	0.005927	1020
GBNTO_005692-T1	GBNTP_002413-T1	0.033577	0.069686	0.481827	899.051091	189.948909	2.377538	0.119625	1101
GBNTO_005695-T1	GBNTP_002411-T1	0.014200	0.041516	0.342040	1955.102310	459.897690	1.843749	0.058206	3480
GBNTO_005696-T1	GBNTP_002410-T1	0.005453	0.048525	0.112377	368.155052	63.844948	1.932211	0.035456	633
GBNTO_005697-T1	GBNTP_002409-T1	0.051882	0.181851	0.285300	225.103488	35.896512	0.615011	0.209272	264
GBNTO_005698-T1	GBNTP_002408-T1	0.004285	0.026422	0.162163	819.365025	173.634975	3.550846	0.024467	1047
GBNTO_005700-T1	GBNTP_002406-T1	0.000870	0.032487	0.026780	2300.132108	537.867892	2.924893	0.020587	2838
GBNTO_005701-T1	GBNTP_002405-T1	0.059527	0.267630	0.222424	219.197797	38.802203	1.708655	0.272475	420
GBNTO_005703-T1	GBNTP_002403-T1	0.001135	0.041554	0.027313	881.733308	150.266692	4.776642	0.021061	1032
GBNTO_005704-T1	GBNTP_002402-T1	0.004108	0.008541	0.481007	488.150422	117.849578	4.600000	0.014911	606
GBNTO_005706-T1	GBNTP_002400-T1	0.936507	1.863073	0.502668	36.009701	11.990299	1.527157	3.503884	909
GBNTO_005707-T1	GBNTP_003705-T1	0.000000	0.667551	0.000010	3.737705	2.262295	4.600000	0.755098	1941
GBNTO_005708-T1	GBNTP_003706-T1	0.001491	0.046539	0.032039	2014.264013	376.735987	3.641235	0.025767	2394
GBNTO_005709-T1	GBNTP_003707-T1	0.006378	0.013176	0.484079	629.782749	153.217251	2.481148	0.023126	783
GBNTO_005710-T1	GBNTP_003708-T1	0.000979	0.015724	0.062262	1022.203731	192.796269	4.600000	0.009956	1215
GBNTO_005711-T1	GBNTP_003709-T1	0.004039	0.043551	0.092739	1490.106988	237.893012	1.429199	0.028436	1728
GBNTO_005712-T1	GBNTP_003710-T1	0.002832	0.019104	0.148260	1414.932255	265.067745	2.007519	0.016199	2037
GBNTO_005713-T1	GBNTP_003711-T1	0.004451	0.023165	0.192147	2704.578053	790.421947	4.257319	0.026051	3495
GBNTO_005714-T1	GBNTP_003712-T1	0.022853	0.020973	1.089658	648.050678	116.949322	1.655495	0.067697	948
GBNTO_005715-T1	GBNTP_003713-T1	0.028166	0.062747	0.448877	562.565448	142.434552	4.752554	0.105457	711
GBNTO_005716-T1	GBNTP_003714-T1	0.034812	0.105691	0.329374	1779.138398	311.861602	1.242272	0.136150	2844
GBNTO_005717-T1	GBNTP_003716-T1	0.000000	0.057260	0.000010	1194.862825	200.137175	6.489163	0.024645	1395
GBNTO_005718-T1	GBNTP_003717-T1	0.001755	0.000000	99.000000	570.494558	119.505442	4.600000	0.004353	690
GBNTO_005719-T1	GBNTP_003718-T1	0.002472	0.000000	99.000000	405.168721	92.831279	4.600000	0.006034	1221
