SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUZ_005170-T1	GBNWA_007949-T1	0.000000	0.006036	0.000010	852.314533	332.685467	4.600000	0.005084	1185
GBNUZ_005173-T1	GBNWA_007952-T1	0.000000	0.011726	0.000010	419.027808	171.972192	4.600000	0.010236	591
GBNUZ_005174-T1	GBNWA_007953-T1	0.134160	0.219430	0.611401	133.777171	40.222829	0.655650	0.461614	282
GBNUZ_005175-T1	GBNWA_001774-T1	0.002539	0.004343	0.584552	789.102030	230.897970	1.910377	0.008842	1020
GBNUZ_005176-T1	GBNWA_001775-T1	0.001406	0.001754	0.801511	1424.152303	570.847697	4.600000	0.004516	1995
GBNUZ_005177-T1	GBNWA_001776-T1	0.000965	0.001432	0.674156	2073.027170	698.972830	1.950000	0.003249	2919
GBNUZ_005180-T1	GBNWA_001779-T1	0.001053	0.002329	0.452318	949.953644	430.046356	4.600000	0.004353	1380
GBNUZ_005181-T1	GBNWA_001780-T1	0.002090	0.004968	0.420772	3353.671193	1212.328807	2.729761	0.008563	4590
GBNUZ_005182-T1	GBNWA_001781-T1	0.001230	0.000000	99.000000	813.914467	320.085533	4.600000	0.002648	1134
GBNUZ_005183-T1	GBNWA_001782-T1	0.000000	0.015191	0.000010	990.423382	266.576618	1.500609	0.009665	1263
GBNUZ_005184-T1	GBNWA_001783-T1	0.000000	0.007901	0.000010	873.446637	254.553363	1.708835	0.005349	1128
GBNUZ_005186-T1	GBNWA_001785-T1	0.000868	0.008827	0.098380	1152.183369	455.816631	4.600000	0.009373	1608
GBNUZ_005187-T1	GBNWA_001786-T1	0.002872	0.006238	0.460392	349.020033	160.979967	4.600000	0.011803	510
GBNUZ_005188-T1	GBNWA_001787-T1	0.016027	0.036173	0.443063	157.680777	43.319223	1.966438	0.061106	258
GBNUZ_005189-T1	GBNWA_001788-T1	0.014780	0.000000	99.000000	273.434273	104.565727	4.600000	0.032075	378
GBNUZ_005191-T1	GBNWA_001790-T1	0.001483	0.003842	0.385923	675.066281	260.933719	4.600000	0.006422	936
GBNUZ_005192-T1	GBNWA_001791-T1	0.001518	0.017783	0.085383	1977.866195	512.133805	0.942032	0.014591	2490
GBNUZ_005193-T1	GBNWA_001792-T1	0.000000	0.004625	0.000010	1159.188447	433.811553	4.600000	0.003778	1593
GBNUZ_005194-T1	GBNWA_001793-T1	0.000860	0.004511	0.190714	1163.256774	444.743226	4.600000	0.005609	1608
GBNUZ_005195-T1	GBNWA_001794-T1	0.000000	0.000000	99.000000	737.168253	309.831747	4.600000	0.000000	1047
GBNUZ_005196-T1	GBNWA_001795-T1	0.000000	0.000000	99.000000	174.117193	80.882807	4.600000	0.000000	255
GBNUZ_005197-T1	GBNWA_001796-T1	0.006375	0.007447	0.856061	315.051916	134.948084	4.600000	0.020090	450
GBNUZ_005198-T1	GBNWA_001797-T1	0.000000	0.007014	0.000010	360.764606	143.235394	4.600000	0.005980	504
GBNUZ_005199-T1	GBNWA_001798-T1	0.005165	0.022529	0.229238	971.484445	405.515555	4.600000	0.030835	2541
GBNUZ_005201-T1	GBNWA_001799-T1	0.000000	0.017224	0.000010	522.820880	176.179120	4.600000	0.013024	699
GBNUZ_005202-T1	GBNWA_001800-T1	0.001254	0.013917	0.090087	798.375219	290.624781	4.140216	0.013900	1131
GBNUZ_005203-T1	GBNWA_001801-T1	0.002102	0.011686	0.179873	952.974737	259.025263	1.044570	0.012451	1212
GBNUZ_005204-T1	GBNWA_001802-T1	0.000758	0.007665	0.098856	1320.454948	524.545052	4.600000	0.008164	1845
GBNUZ_005206-T1	GBNWA_001804-T1	0.000000	0.006506	0.000010	370.630481	154.369519	4.600000	0.005739	525
GBNUZ_005207-T1	GBNWA_001805-T1	0.000000	0.004246	0.000010	555.703511	236.296489	4.600000	0.003801	792
GBNUZ_005208-T1	GBNWA_001806-T1	0.000000	0.000000	99.000000	961.808325	343.191675	4.600000	0.000000	1305
GBNUZ_005209-T1	GBNWA_001807-T1	0.000000	0.005751	0.000010	446.285729	174.714271	4.600000	0.004854	621
GBNUZ_005210-T1	GBNWA_001808-T1	0.016624	0.036438	0.456209	882.042656	239.957344	1.312243	0.062584	1134
GBNUZ_005212-T1	GBNWA_001810-T1	0.000000	0.000000	99.000000	837.705083	338.294917	4.600000	0.000000	1176
GBNUZ_005213-T1	GBNWA_001811-T1	0.005019	0.000000	99.000000	599.950381	213.049619	3.984491	0.011112	1083
GBNUZ_005214-T1	GBNWA_001812-T1	0.079621	0.069078	1.152638	163.437668	55.562332	2.630035	0.230839	237
GBNUZ_005215-T1	GBNWA_001813-T1	0.005150	0.008118	0.634466	2143.514653	868.485347	3.912333	0.018018	3012
GBNUZ_005216-T1	GBNWA_001814-T1	0.000000	0.000000	99.000000	187.290905	85.709095	4.600000	0.000000	273
GBNUZ_005217-T1	GBNWA_001815-T1	0.002738	0.003374	0.811467	731.965723	297.034277	4.600000	0.008765	1029
GBNUZ_005218-T1	GBNWA_001816-T1	0.024139	0.071602	0.337136	778.879359	199.120641	1.094640	0.101408	999
GBNUZ_005219-T1	GBNWA_001817-T1	0.003507	0.004316	0.812549	571.634385	232.365615	4.600000	0.011222	804
GBNUZ_005220-T1	GBNWA_001818-T1	0.000000	0.000000	99.000000	529.960403	193.039597	4.600000	0.000000	723
GBNUZ_005221-T1	GBNWA_001819-T1	0.006620	0.014366	0.460840	151.720177	70.279823	4.600000	0.027217	222
GBNUZ_005222-T1	GBNWA_001822-T1	0.002137	0.010360	0.206270	468.616069	194.383931	4.600000	0.013644	663
GBNUZ_005224-T1	GBNWA_001824-T1	0.005518	0.000000	99.000000	363.807983	125.192017	1.947803	0.012317	489
GBNUZ_005225-T1	GBNWA_001825-T1	0.000000	0.003756	0.000010	630.099673	266.900327	4.600000	0.003353	897
GBNUZ_005226-T1	GBNWA_001826-T1	0.003287	0.013899	0.236469	1219.689856	508.310144	4.600000	0.019225	1731
GBNUZ_005228-T1	GBNWA_001828-T1	0.003598	0.000000	99.000000	835.898248	301.101752	4.600000	0.007935	1137
GBNUZ_005230-T1	GBNWA_001830-T1	0.007754	0.021732	0.356818	1879.657894	631.342106	2.293617	0.033806	2571
GBNUZ_005231-T1	GBNWA_001831-T1	0.000000	0.019478	0.000010	628.808103	208.191897	2.702718	0.014534	840
GBNUZ_005232-T1	GBNWA_001832-T1	0.001407	0.003846	0.365861	2134.056329	781.943671	3.805510	0.006184	2916
GBNUZ_005233-T1	GBNWA_001833-T1	0.001285	0.019094	0.067322	778.592436	319.407564	3.896599	0.019398	1098
GBNUZ_005234-T1	GBNWA_001834-T1	0.001542	0.007562	0.203956	649.076749	265.923251	2.148120	0.009875	915
GBNUZ_005235-T1	GBNWA_001835-T1	0.000000	0.000000	99.000000	630.351241	263.648759	4.600000	0.000000	894
GBNUZ_005236-T1	GBNWA_001836-T1	0.011464	0.000000	99.000000	175.875532	46.124468	2.152579	0.027246	222
GBNUZ_005237-T1	GBNWA_001837-T1	0.003320	0.009092	0.365173	603.697257	221.302743	4.600000	0.014606	825
GBNUZ_005240-T1	GBNWA_001840-T1	0.000657	0.001552	0.423475	3044.716936	1290.283064	4.600000	0.002770	4359
GBNUZ_005241-T1	GBNWA_001841-T1	0.001422	0.000000	99.000000	703.903549	277.096451	4.600000	0.003061	981
GBNUZ_005242-T1	GBNWA_001842-T1	0.000000	0.000000	99.000000	129.183017	44.816983	4.600000	0.000000	174
GBNUZ_005244-T1	GBNWA_001844-T1	0.000000	0.000000	99.000000	778.313000	295.687000	4.600000	0.000000	1128
GBNUZ_005238-T1	GBNWA_001838-T1	0.003169	0.010057	0.315067	949.030051	400.969949	4.600000	0.015644	2175
GBNUZ_005245-T1	GBNWA_001846-T1	0.059517	0.065482	0.908902	489.956493	176.043507	2.958667	0.183281	903
GBNUZ_005246-T1	GBNWA_001847-T1	0.001261	0.001008	1.251158	2381.897427	993.102573	4.600000	0.003559	3375
GBNUZ_005247-T1	GBNWA_006203-T1	0.109323	0.206266	0.530010	248.173947	66.826053	1.499170	0.389668	504
GBNUZ_005249-T1	GBNWA_005935-T1	0.004396	0.003784	1.161573	1369.102907	529.897093	2.988443	0.012675	1899
GBNUZ_005250-T1	GBNWA_005936-T1	0.000000	0.004844	0.000010	521.873820	207.126180	4.600000	0.004129	729
GBNUZ_005251-T1	GBNWA_005937-T1	0.000000	0.007901	0.000010	974.296161	381.703839	4.600000	0.006672	1356
GBNUZ_005252-T1	GBNWA_005938-T1	0.000000	0.000000	99.000000	410.697747	177.302253	4.600000	0.000000	588
GBNUZ_005253-T1	GBNWA_005939-T1	0.003424	0.010533	0.325045	1757.011973	765.988027	3.784429	0.016746	2646
GBNUZ_005254-T1	GBNWA_005940-T1	0.000000	0.000000	99.000000	194.549216	75.450784	4.600000	0.000000	270
GBNUZ_005255-T1	GBNWA_005941-T1	0.002577	0.004043	0.637584	1165.930099	496.069901	4.600000	0.009044	1662
GBNUZ_005257-T1	GBNWA_002567-T1	0.071093	0.085455	0.831935	809.892373	276.107627	1.644540	0.224233	1668
GBNUZ_005259-T1	GBNWA_005142-T1	0.000000	0.000000	99.000000	248.715584	117.284416	4.600000	0.000000	366
GBNUZ_005261-T1	GBNWA_000925-T1	0.112651	0.159245	0.707405	1812.877532	509.122468	1.408850	0.368600	2484
GBNUZ_005263-T1	GBNWA_005612-T1	0.071885	0.129467	0.555243	170.535363	45.464637	1.771851	0.252016	510
GBNUZ_005264-T1	GBNWA_005610-T1	0.003927	0.000000	99.000000	255.471236	107.528764	4.600000	0.008291	363
GBNUZ_005265-T1	GBNWA_005609-T1	0.000000	0.011348	0.000010	235.212550	88.787450	4.600000	0.009329	381
GBNUZ_005268-T1	GBNWA_005606-T1	0.000000	0.000000	99.000000	200.420477	78.579523	4.600000	0.000000	279
GBNUZ_005272-T1	GBNWA_005986-T1	1.077650	2.771148	0.388882	109.759888	40.240112	1.683318	4.595882	2100
GBNUZ_005274-T1	GBNWA_004327-T1	0.017274	0.036327	0.475526	868.971882	316.028118	3.033891	0.067067	2199
GBNUZ_005270-T1	GBNWA_005605-T1	0.011735	0.023083	0.508395	2519.830382	870.169618	2.062832	0.043945	4083
GBNUZ_005275-T1	GBNWA_004326-T1	0.000997	0.006676	0.149300	1004.003957	300.996043	2.196997	0.006920	1794
GBNUZ_005276-T1	GBNWA_004325-T1	0.000000	0.000000	99.000000	478.843479	199.156521	4.600000	0.000000	687
GBNUZ_005277-T1	GBNWA_004324-T1	0.000000	0.006435	0.000010	401.922550	156.077450	4.600000	0.005399	558
GBNUZ_005266-T1	GBNWA_005608-T1	0.000000	0.006929	0.000010	2385.202671	725.797329	2.113856	0.004850	3126
GBNUZ_005278-T1	GBNWA_004323-T1	0.006130	0.006539	0.937508	491.397638	153.602362	1.011322	0.018682	645
GBNUZ_005285-T1	GBNWA_002515-T1	0.003104	0.007781	0.398928	3552.559412	1940.440588	13.688628	0.014268	5673
GBNUZ_005286-T1	GBNWA_002516-T1	0.005114	0.000000	99.000000	392.443996	165.556004	4.600000	0.010789	930
GBNUZ_005288-T1	GBNWA_002518-T1	0.000000	0.011410	0.000010	453.373906	176.626094	4.600000	0.009596	630
GBNUZ_005290-T1	GBNWA_005581-T1	0.000000	0.000000	99.000000	5.431034	3.568966	4.600000	0.000000	9
GBNUZ_005291-T1	GBNWA_005580-T1	0.006265	0.021019	0.298082	1522.939731	604.060269	4.295127	0.031366	2169
GBNUZ_005292-T1	GBNWA_005579-T1	0.004967	0.018665	0.266131	1717.539874	571.460126	2.499650	0.025161	2913
GBNUZ_005293-T1	GBNWA_005578-T1	0.000000	0.003048	0.000010	772.276514	328.723486	4.600000	0.002730	1101
GBNUZ_005294-T1	GBNWA_005577-T1	0.001206	0.002640	0.456874	829.610015	379.389985	4.600000	0.004969	1209
GBNUZ_005296-T1	GBNWA_005575-T1	0.001106	0.013934	0.079396	1809.206030	434.793970	0.670518	0.010775	2523
GBNUZ_005299-T1	GBNWA_003465-T1	0.005080	0.013383	0.379575	197.609732	75.390268	4.600000	0.022118	273
GBNUZ_005300-T1	GBNWA_003466-T1	0.003612	0.022826	0.158221	1110.306294	401.693706	2.801937	0.026149	1512
GBNUZ_005302-T1	GBNWA_003469-T1	0.001401	0.006839	0.204937	714.203907	293.796093	4.600000	0.008959	1008
GBNUZ_005304-T1	GBNWA_003471-T1	0.001142	0.000000	99.000000	876.137648	353.862352	4.600000	0.002441	1236
GBNUZ_005305-T1	GBNWA_003472-T1	0.004342	0.016853	0.257621	230.989806	120.010194	4.600000	0.025859	432
GBNUZ_005308-T1	GBNWA_005970-T1	0.055597	0.090326	0.615514	510.268951	113.731049	0.701756	0.185779	1140
GBNUZ_005309-T1	GBNWA_005969-T1	0.000000	0.000000	99.000000	710.863555	285.136445	4.600000	0.000000	996
GBNUZ_005310-T1	GBNWA_005968-T1	0.004261	0.000000	99.000000	470.799522	150.200478	1.994369	0.009690	771
GBNUZ_005311-T1	GBNWA_005967-T1	0.007459	0.016876	0.441999	134.859440	60.140560	4.600000	0.031090	399
GBNUZ_005312-T1	GBNWA_005965-T1	0.058103	0.066586	0.872600	771.132002	218.867998	1.234590	0.179935	1434
GBNUZ_005313-T1	GBNWA_005964-T1	0.002659	0.007717	0.344523	2638.393580	1042.606420	4.401841	0.012274	5544
GBNUZ_005316-T1	GBNWA_009562-T1	0.001521	0.021570	0.070500	1974.872055	614.127945	2.236938	0.018829	2739
GBNUZ_005317-T1	GBNWA_009561-T1	0.002581	0.007772	0.332099	776.253933	258.746067	2.361910	0.011636	1035
GBNUZ_005319-T1	GBNWA_009559-T1	0.003291	0.009120	0.360814	1776.586012	680.413988	3.373412	0.014715	2661
GBNUZ_005321-T1	GBNWA_009556-T1	0.000984	0.007289	0.134958	1017.162911	413.837089	4.314961	0.008422	1437
GBNUZ_005322-T1	GBNWA_005420-T1	0.844959	3.534623	0.239052	128.491085	57.508915	0.909400	5.029711	912
GBNUZ_005324-T1	GBNWA_005422-T1	0.000951	0.012069	0.078782	1052.378333	417.621667	4.600000	0.012329	1470
GBNUZ_005326-T1	GBNWA_005424-T1	0.003077	0.009080	0.338857	1302.800178	443.199822	1.975573	0.013802	1746
GBNUZ_005327-T1	GBNWA_005425-T1	0.004644	0.005776	0.804011	432.078771	173.921229	2.171456	0.014906	606
GBNUZ_005328-T1	GBNWA_009601-T1	0.002660	0.011077	0.240173	753.123837	272.876163	1.055463	0.014696	1377
GBNUZ_005329-T1	GBNWA_009602-T1	0.001952	0.015434	0.126442	1026.154557	392.845443	4.600000	0.017053	1419
GBNUZ_005330-T1	GBNWA_009603-T1	0.002948	0.000000	99.000000	679.789775	268.210225	4.600000	0.006342	948
GBNUZ_005331-T1	GBNWA_009604-T1	0.000000	0.000000	99.000000	446.738297	171.261703	4.600000	0.000000	618
GBNUZ_005332-T1	GBNWA_009605-T1	0.001818	0.006915	0.262891	1652.181831	435.818169	0.991753	0.008646	2088
GBNUZ_005334-T1	GBNWA_002628-T1	0.003769	0.010623	0.354774	1596.000361	473.999639	1.400868	0.016015	2487
GBNUZ_005336-T1	GBNWA_005280-T1	0.000000	0.007771	0.000010	937.929078	388.070922	4.600000	0.006823	1326
GBNUZ_005338-T1	GBNWA_005283-T1	0.000000	0.000000	99.000000	604.552098	232.447902	4.600000	0.000000	837
GBNUZ_005342-T1	GBNWA_005287-T1	0.004488	0.019954	0.224923	894.024537	356.975463	3.714591	0.026704	1251
GBNUZ_005343-T1	GBNWA_005288-T1	0.008693	0.022303	0.389750	2411.269408	828.730592	2.161651	0.036522	4620
GBNUZ_005345-T1	GBNWA_005289-T1	0.006508	0.006020	1.081207	463.208517	166.791483	3.898707	0.019137	630
GBNUZ_005346-T1	GBNWA_005290-T1	0.005828	0.023828	0.244583	516.784171	128.215829	1.003130	0.028218	750
GBNUZ_005348-T1	GBNWA_007895-T1	0.000000	0.022826	0.000010	652.674598	223.325402	2.931519	0.017457	876
GBNUZ_005350-T1	GBNWA_007897-T1	0.015275	0.023359	0.653904	1179.646671	269.353329	0.681891	0.050332	1467
GBNUZ_005352-T1	GBNWA_007900-T1	0.001406	0.009089	0.154697	711.912481	332.087519	4.600000	0.011549	1044
GBNUZ_005353-T1	GBNWA_007901-T1	0.000000	0.023897	0.000010	557.542083	213.457917	4.880546	0.019849	771
GBNUZ_005355-T1	GBNWA_007902-T1	0.017069	0.078368	0.217808	1215.087570	290.912430	0.850366	0.086731	1875
GBNUZ_005356-T1	GBNWA_007903-T1	0.032762	0.034522	0.949011	2100.782208	674.217792	2.004935	0.099568	2805
GBNUZ_005357-T1	GBNWA_007904-T1	0.000000	0.013058	0.000010	397.495169	154.504831	4.600000	0.010964	552
GBNUZ_005358-T1	GBNWA_007905-T1	0.000000	0.005639	0.000010	544.902372	178.097628	4.600000	0.004167	723
GBNUZ_005359-T1	GBNWA_007906-T1	0.028179	0.027557	1.022564	482.229110	135.770890	1.205018	0.084127	768
GBNUZ_005360-T1	GBNWA_007907-T1	0.000000	0.004774	0.000010	920.691579	420.308421	4.600000	0.004489	1341
GBNUZ_005362-T1	GBNWA_007910-T1	0.001773	0.004582	0.387023	2822.664602	1095.335398	4.351802	0.007676	3918
GBNUZ_005363-T1	GBNWA_007911-T1	0.001296	0.010379	0.124838	1545.016283	485.983717	2.261558	0.010407	2031
GBNUZ_005364-T1	GBNWA_007912-T1	0.000000	0.004650	0.000010	561.267627	215.732373	4.600000	0.003873	777
GBNUZ_005365-T1	GBNWA_007913-T1	0.004032	0.011671	0.345464	1492.192506	604.807494	3.356493	0.018705	2106
GBNUZ_005366-T1	GBNWA_007914-T1	0.008404	0.012463	0.674277	1317.669332	566.330668	7.224060	0.028872	2121
GBNUZ_005367-T1	GBNWA_007915-T1	0.040864	0.035462	1.152329	152.072461	57.927539	9.702476	0.118122	210
GBNUZ_005369-T1	GBNWA_007916-T1	0.003781	0.021141	0.178838	1325.860884	336.139116	0.645538	0.021876	2151
GBNUZ_005372-T1	GBNWA_007919-T1	0.000000	0.015611	0.000010	923.508584	324.491416	2.105903	0.012177	1248
GBNUZ_005373-T1	GBNWA_007920-T1	0.004140	0.009837	0.420899	4117.484561	1744.515439	6.330771	0.017506	5862
GBNUZ_005375-T1	GBNWA_007922-T1	0.000000	0.000000	99.000000	908.678041	363.321959	4.600000	0.000000	1272
GBNUZ_005376-T1	GBNWA_007923-T1	0.003463	0.008669	0.399478	2315.973985	930.026015	4.760567	0.014864	3264
GBNUZ_005377-T1	GBNWA_007925-T1	0.001320	0.002031	0.649791	1516.937846	493.062154	1.827198	0.004482	2010
GBNUZ_005378-T1	GBNWA_007926-T1	0.000000	0.010523	0.000010	750.894297	287.105703	4.600000	0.008731	1038
GBNUZ_005379-T1	GBNWA_007927-T1	0.005850	0.009098	0.642990	2578.160721	1216.839279	22.441773	0.020675	3804
GBNUZ_005380-T1	GBNWA_007928-T1	0.010971	0.034871	0.314631	1239.909898	311.090102	0.455307	0.047295	1557
GBNUZ_005381-T1	GBNWA_007929-T1	0.005456	0.013092	0.416744	183.949589	77.050411	4.600000	0.023131	339
GBNUZ_005383-T1	GBNWA_007931-T1	0.000000	0.000000	99.000000	1103.101759	465.898241	4.600000	0.000000	1707
GBNUZ_005384-T1	GBNWA_007932-T1	0.003367	0.000000	99.000000	297.669203	128.330797	4.600000	0.007058	426
GBNUZ_005385-T1	GBNWA_007933-T1	0.008629	0.022435	0.384627	174.968040	68.031960	4.600000	0.037483	468
GBNUZ_005386-T1	GBNWA_007934-T1	0.001659	0.012252	0.135448	6033.016568	2471.983432	3.222181	0.014214	8505
GBNUZ_005382-T1	GBNWA_007930-T1	0.000356	0.012743	0.027902	2813.238586	633.761414	0.580255	0.007899	3447
GBNUZ_005387-T1	GBNWA_007935-T1	0.002519	0.025359	0.099323	795.475867	200.524133	1.777668	0.021351	1101
GBNUZ_005388-T1	GBNWA_004447-T1	0.007360	0.017349	0.424208	2275.854575	895.145425	4.002789	0.030538	3498
GBNUZ_005389-T1	GBNWA_004448-T1	0.002495	0.005292	0.471437	1807.200605	853.799395	5.405586	0.010177	2676
GBNUZ_005390-T1	GBNWA_004449-T1	0.002206	0.001271	1.735283	1816.628614	787.371386	5.967308	0.005769	2604
GBNUZ_005391-T1	GBNWA_004450-T1	0.001377	0.005736	0.240023	726.994509	350.005491	4.600000	0.008380	1089
GBNUZ_005392-T1	GBNWA_004451-T1	0.000000	0.017395	0.000010	425.258796	174.741204	4.600000	0.015198	600
GBNUZ_005393-T1	GBNWA_004452-T1	0.001940	0.009595	0.202146	516.226829	209.773171	4.600000	0.012455	726
GBNUZ_005397-T1	GBNWA_009768-T1	0.042154	0.064777	0.650752	1276.854244	430.145756	1.259488	0.143564	2607
GBNUZ_005398-T1	GBNWA_009767-T1	0.001279	0.003205	0.399094	782.362871	312.637129	4.600000	0.005488	1140
GBNUZ_005399-T1	GBNWA_009766-T1	0.000000	0.004365	0.000010	532.222690	229.777310	4.600000	0.003948	762
GBNUZ_005400-T1	GBNWA_009765-T1	0.001513	0.014709	0.102883	1984.747501	757.252499	3.879904	0.015472	2745
GBNUZ_005404-T1	GBNWA_006725-T1	0.000000	0.018510	0.000010	1363.588854	274.411146	0.742730	0.009303	1638
GBNUZ_005406-T1	GBNWA_001850-T1	0.012841	0.031706	0.404986	1178.247502	354.752498	1.685993	0.051619	2907
GBNUZ_005410-T1	GBNWA_001848-T1	0.007899	0.028576	0.276416	922.803626	241.196374	1.866018	0.036551	1671
GBNUZ_005411-T1	GBNWA_003401-T1	0.019947	0.005341	3.734826	372.731322	125.268678	1.999425	0.048819	501
GBNUZ_005412-T1	GBNWA_003402-T1	0.027822	0.017638	1.577347	146.636525	57.363475	4.600000	0.074875	354
GBNUZ_005415-T1	GBNWA_006489-T1	0.017881	0.013018	1.373540	594.609715	116.390285	0.526132	0.051254	1083
GBNUZ_005417-T1	GBNWA_004278-T1	0.000000	0.000000	99.000000	304.056562	118.943438	4.600000	0.000000	423
GBNUZ_005418-T1	GBNWA_004279-T1	0.000000	0.008103	0.000010	717.789202	248.210798	2.012780	0.006246	966
GBNUZ_005419-T1	GBNWA_004280-T1	0.003372	0.018348	0.183804	1188.799704	332.200296	1.444711	0.019930	1806
GBNUZ_005421-T1	GBNWA_004282-T1	0.001735	0.004198	0.413248	577.116280	238.883720	4.600000	0.007367	816
GBNUZ_005422-T1	GBNWA_004283-T1	0.000000	0.015417	0.000010	427.405796	196.594204	4.600000	0.014572	624
GBNUZ_005423-T1	GBNWA_004284-T1	0.003562	0.010206	0.348963	1125.851511	395.148489	2.053259	0.015863	1521
GBNUZ_005424-T1	GBNWA_004285-T1	0.734473	99.000000	0.007419	73.429046	13.570954	0.633359	48.188139	3666
GBNUZ_005425-T1	GBNWA_009555-T1	0.007416	0.018282	0.405635	406.896759	166.103241	4.600000	0.031697	1143
GBNUZ_005426-T1	GBNWA_009554-T1	0.000000	0.035114	0.000010	266.188752	87.811248	2.155206	0.026130	354
GBNUZ_005429-T1	GBNWA_009551-T1	0.123232	0.257399	0.478759	498.522689	119.477311	1.501691	0.447511	2202
GBNUZ_005432-T1	GBNWA_006341-T1	0.001083	0.010388	0.104240	924.164951	290.835049	1.055021	0.009931	1215
GBNUZ_005436-T1	GBNWA_005140-T1	0.003044	0.000000	99.000000	658.313668	268.686332	4.600000	0.006486	936
GBNUZ_005437-T1	GBNWA_005139-T1	0.003504	0.008047	0.435489	572.127712	249.872288	4.600000	0.014656	825
GBNUZ_005438-T1	GBNWA_005138-T1	0.001107	0.002963	0.373725	903.806757	338.193243	4.600000	0.004837	1242
GBNUZ_005441-T1	GBNWA_005135-T1	0.000000	0.000000	99.000000	979.255705	343.744295	4.600000	0.000000	1323
GBNUZ_005442-T1	GBNWA_005134-T1	0.001178	0.008048	0.146434	849.222951	374.777049	4.600000	0.009845	2304
GBNUZ_005443-T1	GBNWA_004333-T1	0.016681	0.062857	0.265383	242.516250	66.483750	0.976117	0.079849	852
GBNUZ_005445-T1	GBNWA_004330-T1	0.000000	0.000000	99.000000	999.546917	389.453083	4.600000	0.000000	1389
GBNUZ_005446-T1	GBNWA_004329-T1	0.001468	0.003266	0.449578	2727.321948	920.678052	1.962041	0.005765	4179
GBNUZ_005447-T1	GBNWA_004328-T1	0.002943	0.001371	2.146677	1702.805942	730.194058	6.000711	0.007412	2577
GBNUZ_005449-T1	GBNWA_005844-T1	0.000523	0.014333	0.036482	1913.163036	774.836964	4.600000	0.013511	2730
GBNUZ_005451-T1	GBNWA_005846-T1	0.000000	0.004062	0.000010	695.140559	246.859441	4.600000	0.003193	942
GBNUZ_005452-T1	GBNWA_005847-T1	0.002050	0.007214	0.284201	1954.158330	835.841670	4.779750	0.010792	3027
GBNUZ_005453-T1	GBNWA_005848-T1	0.018329	0.025669	0.714061	1261.164795	403.835205	1.437252	0.060328	1836
GBNUZ_005454-T1	GBNWA_005849-T1	1.071850	1.490421	0.719159	64.595586	22.404414	2.878484	3.538924	699
GBNUZ_005455-T1	GBNWA_003536-T1	0.077100	0.138652	0.556073	488.156173	153.843827	1.976080	0.275550	1440
GBNUZ_005456-T1	GBNWA_003535-T1	0.002603	0.000000	99.000000	1154.713851	300.286149	0.966355	0.006196	1455
GBNUZ_005458-T1	GBNWA_003533-T1	0.002780	0.010276	0.270551	1081.070216	391.929784	4.600000	0.014324	1473
GBNUZ_005459-T1	GBNWA_003532-T1	0.000452	0.010707	0.042196	2214.050511	659.949489	2.000815	0.008420	2874
GBNUZ_005460-T1	GBNWA_003531-T1	0.000000	0.008512	0.000010	525.666080	236.333920	4.600000	0.007920	762
GBNUZ_005461-T1	GBNWA_003530-T1	0.003233	0.009242	0.349816	1549.943734	436.056266	1.313456	0.013657	2400
GBNUZ_005462-T1	GBNWA_003529-T1	0.000807	0.011292	0.071492	2478.904870	1073.095130	6.287945	0.011924	3654
GBNUZ_005463-T1	GBNWA_003528-T1	0.026619	0.031079	0.856479	796.805958	301.194042	2.561357	0.083527	1599
GBNUZ_005464-T1	GBNWA_003526-T1	0.002822	0.000000	99.000000	355.202055	145.797945	4.600000	0.006002	513
GBNUZ_005465-T1	GBNWA_003525-T1	0.000000	0.006236	0.000010	399.968296	161.031704	4.600000	0.005370	561
GBNUZ_005466-T1	GBNWA_003524-T1	0.000920	0.002050	0.448481	2176.255056	976.744944	4.600000	0.003810	3180
GBNUZ_005467-T1	GBNWA_003523-T1	0.000000	0.003726	0.000010	675.939374	269.060626	4.600000	0.003182	945
GBNUZ_005468-T1	GBNWA_003522-T1	0.001554	0.003470	0.447915	644.146872	288.853128	4.600000	0.006442	933
